"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"crop_cultivation_losses",79,NA,NA,NA,518615.006209939,2375602.74253118,366254.415645004,NA,NA,NA,NA,NA,NA,465697.232528652,2715726.55634349,222848.813966974,NA,NA,NA,NA,NA,NA,174945.196019885,2127115.18461171,152736.868794851,NA,NA,NA,NA,NA,NA,932528.972307057,2558273.55577201,303735.815191421,NA,NA,NA
"crop_cultivation_losses",80,NA,NA,NA,6695.90522836614,0,174233.671792371,NA,NA,NA,NA,NA,NA,0,324526.250356873,119979.582545572,NA,NA,NA,NA,NA,NA,0,0,47293.3142535537,NA,NA,NA,NA,NA,NA,414213.23226025,207490.692334302,155462.86684698,NA,NA,NA
"crop_cultivation_losses",81,NA,NA,NA,3976583.92445412,3304388.30764567,731006.752709181,NA,NA,NA,NA,NA,NA,3754408.19416659,3400883.12691815,575082.606271854,NA,NA,NA,NA,NA,NA,3360219.22080817,3027115.01130369,541180.905270919,NA,NA,NA,NA,NA,NA,4245268.23323858,3331697.0614408,606090.6677051,NA,NA,NA
"crop_cultivation_losses",82,NA,NA,NA,1832325.09319611,1502866.7531465,164325.13853769,NA,NA,NA,NA,NA,NA,1562441.8407353,1371226.86477884,23015.7414044831,NA,NA,NA,NA,NA,NA,1727574.50626424,1515068.7817164,47115.022647846,NA,NA,NA,NA,NA,NA,1992496.04466596,74111.3437863588,55176.3710216284,NA,NA,NA
"crop_cultivation_losses",83,NA,NA,NA,3837353.16941094,4697971.95411879,814204.504700094,NA,NA,NA,NA,NA,NA,4065713.99607887,5325814.09802956,737486.745662724,NA,NA,NA,NA,NA,NA,3439165.70133662,4533369.66965693,648251.817408971,NA,NA,NA,NA,NA,NA,4486968.4693764,5237961.56783271,759849.713124839,NA,NA,NA
"crop_cultivation_losses",84,NA,NA,NA,1068599.81764821,1805938.01444037,131391.738139151,NA,NA,NA,NA,NA,NA,1028321.89045421,2106516.94245775,0,NA,NA,NA,NA,NA,NA,832821.403097389,1670863.8228441,0,NA,NA,NA,NA,NA,NA,1492129.39131068,2098872.16080144,42712.2423663195,NA,NA,NA
"crop_cultivation_losses",85,NA,NA,NA,1553689.96997861,4618553.65715704,689883.394261833,NA,NA,NA,NA,NA,NA,1188653.36987978,4500448.42261815,502978.815998825,NA,NA,NA,NA,NA,NA,1000445.94817551,4103491.61990776,469464.02560009,NA,NA,NA,NA,NA,NA,1813966.21456976,4452002.63515548,574652.464404761,NA,NA,NA
"crop_cultivation_losses",86,NA,NA,NA,349128.453692759,1384351.48154907,0,NA,NA,NA,NA,NA,NA,404663.314724375,1679210.78376064,0,NA,NA,NA,NA,NA,NA,104026.370349402,1173190.94673849,0,NA,NA,NA,NA,NA,NA,947014.094801047,1644188.00336287,0,NA,NA,NA
"crop_cultivation_losses",87,NA,NA,NA,3337589.00797722,4292668.48179011,648514.881335187,NA,NA,NA,NA,NA,NA,3123194.05225896,4392030.65687843,522302.876237632,NA,NA,NA,NA,NA,NA,3016018.91461552,4206682.69036675,494324.538840083,NA,NA,NA,NA,NA,NA,3590245.7228676,4345190.73177055,552989.634422558,NA,NA,NA
"crop_cultivation_losses",88,NA,NA,NA,2340325.66552804,2806761.90656554,524011.672207752,NA,NA,NA,NA,NA,NA,2142656.34901253,3069702.86032765,401253.26575555,NA,NA,NA,NA,NA,NA,2077125.65095419,2872235.22276571,379123.389213442,NA,NA,NA,NA,NA,NA,2647109.08224125,3018077.06302788,465617.76809577,NA,NA,NA
"crop_cultivation_losses",89,NA,NA,NA,1253992.3033795,2343333.92503948,266561.233111381,NA,NA,NA,NA,NA,NA,1149314.26192357,2557886.65326711,148816.923749515,NA,NA,NA,NA,NA,NA,1054795.29295606,2302346.65597143,126057.432277031,NA,NA,NA,NA,NA,NA,1583120.04039334,2479458.50383008,180483.453399325,NA,NA,NA
"crop_cultivation_losses",90,NA,NA,NA,2476327.08388072,3952831.09566016,717837.170707578,NA,NA,NA,NA,NA,NA,2210929.72416369,3992440.68007424,555648.999721708,NA,NA,NA,NA,NA,NA,1920479.00969489,3489782.37836451,495765.43834324,NA,NA,NA,NA,NA,NA,2689369.69488698,3881338.93964756,607426.931127848,NA,NA,NA
"crop_cultivation_losses",91,NA,NA,NA,646654.384039194,2615383.55168303,231305.500662603,NA,NA,NA,NA,NA,NA,598518.444493428,2736004.03551617,112325.438114687,NA,NA,NA,NA,NA,NA,258768.396575927,2301455.70542707,58067.7490333589,NA,NA,NA,NA,NA,NA,1162760.02256259,2710959.85381014,179724.644488274,NA,NA,NA
"crop_cultivation_losses",92,NA,NA,NA,1128684.03403808,4145671.96639431,518909.264393487,NA,NA,NA,NA,NA,NA,1178948.76441643,4820845.26118673,406336.142352592,NA,NA,NA,NA,NA,NA,645971.524179441,3800786.65208199,299539.610949762,NA,NA,NA,NA,NA,NA,1787070.35495941,4741745.95874127,478457.601655141,NA,NA,NA
"crop_cultivation_losses",93,NA,NA,NA,1579139.006911,2842341.99606244,285452.263680212,NA,NA,NA,NA,NA,NA,1338201.85505189,2938488.87702988,150246.436126473,NA,NA,NA,NA,NA,NA,1202203.33503781,2384219.80364258,123859.827346448,NA,NA,NA,NA,NA,NA,1820488.56045577,2794856.76470554,187543.37333731,NA,NA,NA
"crop_cultivation_losses",94,NA,NA,NA,3423966.32657632,3177511.22416389,802034.4302585,NA,NA,NA,NA,NA,NA,2759157.06698695,3000472.67345705,599161.217385656,NA,NA,NA,NA,NA,NA,2459998.6006777,2622738.76224702,557085.047911265,NA,NA,NA,NA,NA,NA,3433948.0802685,2884781.96784355,668048.553298363,NA,NA,NA
"crop_cultivation_losses",95,NA,NA,NA,1687333.84017755,3570266.33594474,689947.997440294,NA,NA,NA,NA,NA,NA,1468102.53642114,3599720.07096263,532925.579280993,NA,NA,NA,NA,NA,NA,1395650.61862555,3442999.12907558,514547.539554589,NA,NA,NA,NA,NA,NA,1930587.40861101,3559136.29919465,559635.92228805,NA,NA,NA
"crop_cultivation_losses",96,NA,NA,NA,2425983.45520946,2350806.65199665,431184.603520183,NA,NA,NA,NA,NA,NA,1997454.9756254,2234559.79370971,253136.962998922,NA,NA,NA,NA,NA,NA,2010090.19445823,2253747.00471033,257124.619160336,NA,NA,NA,NA,NA,NA,2566941.34258757,2248425.31521804,288655.739046335,NA,NA,NA
"crop_cultivation_losses",97,NA,NA,NA,953772.977805043,2185557.87718465,384306.7440498,NA,NA,NA,NA,NA,NA,751423.459999451,2113735.08402616,278945.476788699,NA,NA,NA,NA,NA,NA,959432.003007474,2281273.6682409,295436.4721921,NA,NA,NA,NA,NA,NA,946120.739816971,2171481.19671393,307286.533456772,NA,NA,NA
"crop_cultivation_losses",98,NA,NA,NA,308916.902871347,2375952.98529276,311110.779787032,NA,NA,NA,NA,NA,NA,777742.828624943,3059412.01048252,251884.079139443,NA,NA,NA,NA,NA,NA,202226.098990276,2296367.42223763,165407.745562548,NA,NA,NA,NA,NA,NA,1389679.72171757,3012608.4360775,310733.590248651,NA,NA,NA
"crop_cultivation_losses",99,NA,NA,NA,1306232.88107627,2808098.29530369,380152.438407441,NA,NA,NA,NA,NA,NA,1214622.75575614,2945929.46466463,253278.720457229,NA,NA,NA,NA,NA,NA,1056865.58715446,2644050.55256245,219343.855516276,NA,NA,NA,NA,NA,NA,1636262.11986837,2864044.45222332,278090.708546776,NA,NA,NA
"crop_cultivation_losses",100,NA,NA,NA,1623842.98775207,3166754.07817971,557538.819459285,NA,NA,NA,NA,NA,NA,1430088.92006869,3180009.56062623,413183.276422482,NA,NA,NA,NA,NA,NA,1374506.42065759,3064111.89901721,406020.41060846,NA,NA,NA,NA,NA,NA,1853492.48259583,3148483.70042578,431284.239833654,NA,NA,NA
"crop_cultivation_losses",101,NA,NA,NA,4630134.66997984,5759009.48696431,803559.370275868,NA,NA,NA,NA,NA,NA,3851794.65896054,5182440.77301938,552872.128465781,NA,NA,NA,NA,NA,NA,3796779.80032739,5085594.20305364,540767.055950544,NA,NA,NA,NA,NA,NA,4467104.59033007,5161912.80315928,601098.779356154,NA,NA,NA
"crop_cultivation_losses",102,NA,NA,NA,538348.269016309,1309491.958152,65652.6150180949,NA,NA,NA,NA,NA,NA,652313.95845579,1551290.60781381,0,NA,NA,NA,NA,NA,NA,410249.358589775,1376553.05426888,0,NA,NA,NA,NA,NA,NA,1177219.64490735,1521877.69532944,0,NA,NA,NA
"crop_cultivation_losses",103,NA,NA,NA,6020.77973169088,2083165.90460863,634059.099667368,NA,NA,NA,NA,NA,NA,0,2094521.12630399,484815.555328735,NA,NA,NA,NA,NA,NA,0,2010969.71058759,470674.88011273,NA,NA,NA,NA,NA,NA,234548.090373346,2078224.85312386,519321.830772515,NA,NA,NA
"crop_cultivation_losses",104,NA,NA,NA,2085802.47538085,4012805.05884312,998887.55426937,NA,NA,NA,NA,NA,NA,1995821.39499951,4356301.34536748,870119.624559565,NA,NA,NA,NA,NA,NA,1690476.35903853,3628123.49518254,746954.164442384,NA,NA,NA,NA,NA,NA,2451038.97841577,4301907.67049861,915089.353536396,NA,NA,NA
"crop_cultivation_losses",105,NA,NA,NA,390853.757139472,2448378.46380488,452087.46391731,NA,NA,NA,NA,NA,NA,318715.644499411,2773813.66326718,329213.712278225,NA,NA,NA,NA,NA,NA,73799.7132120878,2299335.46138223,279942.488696364,NA,NA,NA,NA,NA,NA,800127.046708182,2715732.85409903,363977.611535714,NA,NA,NA
"crop_cultivation_losses",106,NA,NA,NA,1815878.03707091,4232025.9394734,787099.500602026,NA,NA,NA,NA,NA,NA,1696574.02205909,4440774.72248565,658761.793903148,NA,NA,NA,NA,NA,NA,1557812.00259277,4137217.60499199,603879.00734633,NA,NA,NA,NA,NA,NA,2277499.59581801,4423591.89848487,704293.256118262,NA,NA,NA
"crop_cultivation_losses",107,NA,NA,NA,515435.431447196,2242817.22105593,399386.666324586,NA,NA,NA,NA,NA,NA,680083.598290377,2993676.61615668,313338.692204549,NA,NA,NA,NA,NA,NA,586551.861613688,2637184.61569546,294987.953731326,NA,NA,NA,NA,NA,NA,1092823.95460925,2868095.64050065,339552.242935089,NA,NA,NA
"crop_cultivation_losses",108,NA,NA,NA,1756810.15352013,2699193.09538078,597895.95004143,NA,NA,NA,NA,NA,NA,1656356.36980676,2834466.60517651,494934.737021303,NA,NA,NA,NA,NA,NA,1451285.58038496,2521159.49867241,453545.742370469,NA,NA,NA,NA,NA,NA,2074474.42135562,2733825.04355239,529948.958585664,NA,NA,NA
"crop_cultivation_losses",109,NA,NA,NA,2053393.62721821,1360059.33738499,84658.7511071968,NA,NA,NA,NA,NA,NA,1789961.47418556,1441553.02193585,0,NA,NA,NA,NA,NA,NA,1810227.98025635,1494076.77967898,0,NA,NA,NA,NA,NA,NA,2331144.80819738,1487274.717534,4723.22494026227,NA,NA,NA
"crop_cultivation_losses",110,NA,NA,NA,230971.270343389,1756902.63398159,376102.653731794,NA,NA,NA,NA,NA,NA,885746.475786606,2706559.48342482,340131.832642146,NA,NA,NA,NA,NA,NA,408382.169404811,1873415.90386874,278591.025915488,NA,NA,NA,NA,NA,NA,1345923.50747995,2571543.206521,382914.589076599,NA,NA,NA
"crop_cultivation_losses",111,NA,NA,NA,1653160.50586466,3547099.89759774,529486.57253015,NA,NA,NA,NA,NA,NA,1636304.10317857,3925581.56661108,421523.487909442,NA,NA,NA,NA,NA,NA,1088114.33782343,3136662.42451829,323803.751577053,NA,NA,NA,NA,NA,NA,2159406.72055114,3822765.86607666,460016.574432835,NA,NA,NA
"crop_cultivation_losses",112,NA,NA,NA,2196393.60548557,3832781.0649056,837125.186717522,NA,NA,NA,NA,NA,NA,2022239.44471775,3942145.3782308,692207.886541374,NA,NA,NA,NA,NA,NA,1815441.91981759,3545045.69290116,597402.422007196,NA,NA,NA,NA,NA,NA,2488111.59138909,3846328.3572231,768733.755737941,NA,NA,NA
"crop_cultivation_losses",113,NA,NA,NA,2246394.9812298,2051529.11260552,565329.478364705,NA,NA,NA,NA,NA,NA,1574484.24174211,1868665.37177457,361263.609178899,NA,NA,NA,NA,NA,NA,1341116.5058548,1697392.02188298,329818.647889102,NA,NA,NA,NA,NA,NA,2137164.17439993,1815315.40639394,409076.107459491,NA,NA,NA
"crop_cultivation_losses",114,NA,NA,NA,2113624.6997879,2716572.46607757,712778.592789318,NA,NA,NA,NA,NA,NA,1358484.17389531,2155768.11076582,442305.20107641,NA,NA,NA,NA,NA,NA,1375067.89374646,2184049.26947489,446372.309005944,NA,NA,NA,NA,NA,NA,1971673.78762839,1820623.10281663,506935.200279048,NA,NA,NA
"crop_cultivation_losses",115,NA,NA,NA,1712472.51331426,2251766.5854497,418780.665010906,NA,NA,NA,NA,NA,NA,1772237.53070906,2794040.20030089,307107.228701074,NA,NA,NA,NA,NA,NA,1389241.1801417,2004036.13871126,265958.355556735,NA,NA,NA,NA,NA,NA,2420515.69105676,2691876.94435107,353682.525969696,NA,NA,NA
"crop_cultivation_losses",116,NA,NA,NA,23779.1187420944,1469905.75230279,441636.223031435,NA,NA,NA,NA,NA,NA,0,1559833.51772218,298049.799635946,NA,NA,NA,NA,NA,NA,0,1264784.8917674,254158.742935935,NA,NA,NA,NA,NA,NA,241310.153474203,1467126.56452893,336733.626843562,NA,NA,NA
"crop_cultivation_losses",117,NA,NA,NA,879718.201846967,1620425.84063159,439626.409736156,NA,NA,NA,NA,NA,NA,804015.431281898,1793149.92347703,304322.222058637,NA,NA,NA,NA,NA,NA,516615.895274551,1431368.01701051,258638.177455386,NA,NA,NA,NA,NA,NA,1378724.10748451,1746413.18350417,365391.718459928,NA,NA,NA
"crop_cultivation_losses",118,NA,NA,NA,2659721.16222929,2008477.61452973,613972.305622468,NA,NA,NA,NA,NA,NA,2602043.64315239,2469929.5395842,507111.170857629,NA,NA,NA,NA,NA,NA,1938836.22924069,1450638.51390274,398235.470488593,NA,NA,NA,NA,NA,NA,3163695.12035951,2322309.27451806,560132.262326733,NA,NA,NA
"crop_cultivation_losses",119,NA,NA,NA,1715643.41279493,3374817.54310705,671121.486341207,NA,NA,NA,NA,NA,NA,1564928.92151288,3489322.73518169,515130.215529855,NA,NA,NA,NA,NA,NA,1414776.81488533,3179193.21660528,492722.26552896,NA,NA,NA,NA,NA,NA,2170855.81659065,3435968.96473202,599190.245368683,NA,NA,NA
"crop_cultivation_losses",120,NA,NA,NA,1585075.51673901,2043192.42106075,0,NA,NA,NA,NA,NA,NA,1872187.97365252,2756015.90263905,0,NA,NA,NA,NA,NA,NA,1091676.73497969,1649872.6547614,0,NA,NA,NA,NA,NA,NA,2419354.32229121,2681945.2061204,0,NA,NA,NA
"crop_cultivation_losses",121,NA,NA,NA,944816.181777348,4076863.34102483,529790.683073099,NA,NA,NA,NA,NA,NA,1026886.19460476,4167741.34886496,403420.760673258,NA,NA,NA,NA,NA,NA,915058.019537507,3960941.29512012,396083.477483789,NA,NA,NA,NA,NA,NA,1492505.08767502,4157465.47362239,420241.760950905,NA,NA,NA
"crop_cultivation_losses",122,NA,NA,NA,1171201.24474591,3054513.40376938,694471.434217829,NA,NA,NA,NA,NA,NA,1197327.64328702,3489954.83754347,568540.974741174,NA,NA,NA,NA,NA,NA,1078833.54330029,3201253.1894698,542716.208193484,NA,NA,NA,NA,NA,NA,1679850.40036434,3414238.52981266,614774.981815351,NA,NA,NA
"crop_cultivation_losses",123,NA,NA,NA,1820579.23456528,2339682.00394927,1000275.75677073,NA,NA,NA,NA,NA,NA,1940271.31292311,2895232.00382749,1085900.33496425,NA,NA,NA,NA,NA,NA,1642579.53848052,2453511.35422815,900415.361104088,NA,NA,NA,NA,NA,NA,2468458.61763012,2839632.95087521,1139644.33782875,NA,NA,NA
"crop_cultivation_losses",124,NA,NA,NA,1602966.88555386,1208314.49610506,319206.345746904,NA,NA,NA,NA,NA,NA,1645849.23687316,1727342.33807589,236493.708172791,NA,NA,NA,NA,NA,NA,1465873.47829221,1278900.17467663,198272.502685175,NA,NA,NA,NA,NA,NA,2067473.16049282,1593709.11058906,264712.714599299,NA,NA,NA
"crop_cultivation_losses",125,NA,NA,NA,1710042.60297069,3362390.03256347,503182.900597701,NA,NA,NA,NA,NA,NA,1683990.70227483,3597641.71345646,380403.553238316,NA,NA,NA,NA,NA,NA,1439451.48946506,3218294.96010013,322074.936300955,NA,NA,NA,NA,NA,NA,2131239.12760044,3535199.85263356,414377.314786164,NA,NA,NA
"crop_cultivation_losses",126,NA,NA,NA,919212.408519578,2103546.23255085,333862.27396261,NA,NA,NA,NA,NA,NA,678880.683939694,2232549.70722196,97892.2125916099,NA,NA,NA,NA,NA,NA,420911.804663504,1524754.88538759,49292.7064257362,NA,NA,NA,NA,NA,NA,1182206.40462996,2002047.73420267,143898.948216016,NA,NA,NA
"crop_cultivation_losses",127,NA,NA,NA,598909.158441272,5716814.46842808,413694.048295099,NA,NA,NA,NA,NA,NA,820162.487788775,6290226.83417888,294582.061301108,NA,NA,NA,NA,NA,NA,486490.272744072,5237010.13520372,251709.554887447,NA,NA,NA,NA,NA,NA,1260054.38754666,6123260.87933111,324296.867775787,NA,NA,NA
"crop_cultivation_losses",128,NA,NA,NA,1948014.34320848,4712672.58058031,1278208.61375076,NA,NA,NA,NA,NA,NA,1958817.92726922,5313698.14074331,1193595.82111834,NA,NA,NA,NA,NA,NA,1663828.96556053,4398196.70624143,1055409.34231119,NA,NA,NA,NA,NA,NA,2366366.46789883,5163937.10055408,1215815.3659583,NA,NA,NA
"crop_cultivation_losses",129,NA,NA,NA,2216806.70560425,2356392.80534247,634696.676988648,NA,NA,NA,NA,NA,NA,1883753.3012119,2251024.57335321,445280.66563493,NA,NA,NA,NA,NA,NA,1649047.35383662,1665604.81825552,400199.026191221,NA,NA,NA,NA,NA,NA,2443213.77398023,2191904.90818554,504049.725512818,NA,NA,NA
"crop_cultivation_losses",130,NA,NA,NA,2103800.45475988,1804933.51133974,422708.969613423,NA,NA,NA,NA,NA,NA,2201912.21748195,2496931.87315279,325060.560057702,NA,NA,NA,NA,NA,NA,1674161.57074991,1625638.98704627,238759.37159301,NA,NA,NA,NA,NA,NA,2759826.46884802,2394081.5997758,385073.434908066,NA,NA,NA
"crop_cultivation_losses",131,NA,NA,NA,2787141.88638916,3302316.49388684,513609.256654622,NA,NA,NA,NA,NA,NA,2683588.56474267,3510887.03041187,389320.609641561,NA,NA,NA,NA,NA,NA,2391276.34141073,3192335.06813732,349301.738546365,NA,NA,NA,NA,NA,NA,3183613.01733783,3430700.24235871,428073.143779188,NA,NA,NA
"crop_cultivation_losses",132,NA,NA,NA,132997.171068639,2337200.51756606,870875.293005884,NA,NA,NA,NA,NA,NA,0,2184789.12483904,696507.358067538,NA,NA,NA,NA,NA,NA,0,2088561.92633702,684312.227164981,NA,NA,NA,NA,NA,NA,459533.572609217,2172592.5834277,745271.131424211,NA,NA,NA
"crop_cultivation_losses",133,NA,NA,NA,2543026.4635164,2807984.88390732,349305.068811169,NA,NA,NA,NA,NA,NA,2567843.57284535,3098346.98320915,285552.648572498,NA,NA,NA,NA,NA,NA,2281756.9152482,2675018.47159921,235356.490197923,NA,NA,NA,NA,NA,NA,3062185.69153129,3062114.5053906,322390.016730945,NA,NA,NA
"crop_cultivation_losses",134,NA,NA,NA,3947912.00306971,3641091.24964241,1157919.43443592,NA,NA,NA,NA,NA,NA,3847617.37293285,3932195.56352072,1077109.21471967,NA,NA,NA,NA,NA,NA,3380542.29579359,3331854.81442757,900625.701228585,NA,NA,NA,NA,NA,NA,4273736.19067484,3827670.37840769,1109844.73694482,NA,NA,NA
"crop_cultivation_losses",135,NA,NA,NA,1858416.61081463,2208497.01893519,270260.922838773,NA,NA,NA,NA,NA,NA,1859462.60377778,2590420.93733846,155976.089720762,NA,NA,NA,NA,NA,NA,1477540.36486313,1967250.67227378,105306.680272677,NA,NA,NA,NA,NA,NA,2369761.65547313,2554722.53940519,182887.661756956,NA,NA,NA
"crop_cultivation_losses",136,NA,NA,NA,3355459.29282439,2802091.96702658,513081.313853697,NA,NA,NA,NA,NA,NA,3442691.53881328,3245053.91434304,432541.959636954,NA,NA,NA,NA,NA,NA,3076767.84032267,2700115.71922112,353470.420076071,NA,NA,NA,NA,NA,NA,3841087.60859998,3116756.51434584,458149.218840668,NA,NA,NA
"crop_cultivation_losses",137,NA,NA,NA,0,1408463.95629474,263341.61786856,NA,NA,NA,NA,NA,NA,0,2161059.2290535,0,NA,NA,NA,NA,NA,NA,0,1179397.32274023,0,NA,NA,NA,NA,NA,NA,384739.561223831,2007248.10822802,0,NA,NA,NA
"crop_cultivation_losses",138,NA,NA,NA,1767965.2253141,1130910.68963999,249234.547408385,NA,NA,NA,NA,NA,NA,1475448.74277598,1254186.31582496,114035.718286217,NA,NA,NA,NA,NA,NA,1247707.55752769,896690.397944331,59064.3473402327,NA,NA,NA,NA,NA,NA,2077835.17039177,1190538.96518026,172514.8249403,NA,NA,NA
"crop_cultivation_losses",139,NA,NA,NA,641601.341542177,2158870.58298408,518395.825116489,NA,NA,NA,NA,NA,NA,810743.353478781,2806049.92145426,408623.916678988,NA,NA,NA,NA,NA,NA,447972.683924666,2101363.25459686,359062.681287536,NA,NA,NA,NA,NA,NA,1383469.38772015,2717576.43216715,452913.912577402,NA,NA,NA
"crop_cultivation_losses",140,NA,NA,NA,0,1068122.98187518,0,NA,NA,NA,NA,NA,NA,0,1749309.68619134,0,NA,NA,NA,NA,NA,NA,0,997686.475606943,0,NA,NA,NA,NA,NA,NA,290194.806247472,1640736.6296584,0,NA,NA,NA
"crop_cultivation_losses",141,NA,NA,NA,1954049.67812378,2343192.86319593,713836.763304422,NA,NA,NA,NA,NA,NA,1538722.09852054,2221851.7772345,553033.151454559,NA,NA,NA,NA,NA,NA,1521637.28118896,2199750.16807534,551216.68674068,NA,NA,NA,NA,NA,NA,2070825.96641601,2262893.70433957,592542.602976719,NA,NA,NA
"crop_cultivation_losses",142,NA,NA,NA,1568020.84129199,3568088.14429783,713203.364272304,NA,NA,NA,NA,NA,NA,1424624.69028079,3773843.29651945,567239.470130051,NA,NA,NA,NA,NA,NA,1258821.57582304,3273265.24853235,528550.396985077,NA,NA,NA,NA,NA,NA,1907556.19991869,3676552.06592818,600804.916743303,NA,NA,NA
"crop_cultivation_losses",143,NA,NA,NA,1716654.38280246,2516653.5567959,368520.314080697,NA,NA,NA,NA,NA,NA,1467845.94502845,2390147.28585919,231981.719116906,NA,NA,NA,NA,NA,NA,1395688.09271399,2212901.08395134,220552.807876097,NA,NA,NA,NA,NA,NA,1897605.91852552,2357835.3077626,268068.874479569,NA,NA,NA
"crop_cultivation_losses",144,NA,NA,NA,1862087.39523422,2394093.2155559,462170.352996281,NA,NA,NA,NA,NA,NA,1698774.61844832,2338975.35862355,317268.68245999,NA,NA,NA,NA,NA,NA,1839026.19172772,2491380.15688958,336420.694725207,NA,NA,NA,NA,NA,NA,2175007.13809004,2368974.12312972,341075.313656835,NA,NA,NA
"crop_cultivation_losses",145,NA,NA,NA,1275422.22775816,3632740.44640921,437008.177475788,NA,NA,NA,NA,NA,NA,1022897.66321714,3484895.58205066,268698.239037421,NA,NA,NA,NA,NA,NA,966398.905543502,3351182.33795379,258964.274715921,NA,NA,NA,NA,NA,NA,1557782.06925767,3447989.14113003,303749.67305882,NA,NA,NA
"crop_cultivation_losses",146,NA,NA,NA,159361.555030822,1533174.43272541,572836.947823314,NA,NA,NA,NA,NA,NA,387220.075728736,2293464.68798039,462985.518627577,NA,NA,NA,NA,NA,NA,89765.4338984964,1516385.86430667,412332.276445871,NA,NA,NA,NA,NA,NA,928884.941132681,2208447.28757916,515543.048725015,NA,NA,NA
"crop_cultivation_losses",147,NA,NA,NA,824542.034440663,1725097.82425257,208590.060896862,NA,NA,NA,NA,NA,NA,686770.996437749,1970071.80404226,78147.8366887625,NA,NA,NA,NA,NA,NA,441211.624072849,1629462.08975091,39276.9465915016,NA,NA,NA,NA,NA,NA,1339020.19678605,1917424.43616237,148409.627512103,NA,NA,NA
"crop_cultivation_losses",148,NA,NA,NA,3148191.6386793,4873369.47044675,789239.270297049,NA,NA,NA,NA,NA,NA,2675481.52403475,4530912.8988518,597923.997192475,NA,NA,NA,NA,NA,NA,2665943.20531304,4512638.02005053,596148.811182213,NA,NA,NA,NA,NA,NA,3096870.58668728,4544922.07711647,638857.658090121,NA,NA,NA
"crop_cultivation_losses",149,NA,NA,NA,2453488.78861742,2532964.14208411,645336.791704957,NA,NA,NA,NA,NA,NA,2084189.61831743,2383916.80986572,472757.4935737,NA,NA,NA,NA,NA,NA,2029350.24330954,2325596.09530876,465018.051437428,NA,NA,NA,NA,NA,NA,2602437.98990599,2360931.84335173,508486.922417586,NA,NA,NA
"crop_cultivation_losses",150,NA,NA,NA,2032623.30676968,3649008.97727533,539936.793270006,NA,NA,NA,NA,NA,NA,2065208.09417096,4249559.69430766,446207.546394872,NA,NA,NA,NA,NA,NA,1841376.52089072,3623592.75315392,380361.677969089,NA,NA,NA,NA,NA,NA,2471471.58979014,4029078.04158295,476712.095047467,NA,NA,NA
"crop_cultivation_losses",151,NA,NA,NA,2100826.41014783,3675030.35969938,203420.206260802,NA,NA,NA,NA,NA,NA,1976873.03212263,4016436.93976295,70588.3309450261,NA,NA,NA,NA,NA,NA,1511421.16088544,3367067.74138148,4054.83881467627,NA,NA,NA,NA,NA,NA,2590666.63734937,3957215.98740098,151108.101034147,NA,NA,NA
