"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"feed_from_processed_crops",88,NA,NA,NA,124357.454499137,463852.768351251,97809.0402609838,NA,NA,NA,NA,NA,NA,181688.97819154,677699.104187117,142901.160646036,NA,NA,NA,NA,NA,NA,181688.97819154,677699.104187117,142901.160646036,NA,NA,NA,NA,NA,NA,181688.978191538,2066605.82523729,142901.160646036,NA,NA,NA
"feed_from_processed_crops",89,NA,NA,NA,120950.423351817,461520.145099541,92529.1098710399,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,1639161.61126858,5.82076609134674e-11,NA,NA,NA
"feed_from_processed_crops",90,NA,NA,NA,125811.699148795,461798.117152405,92877.2175604276,NA,NA,NA,NA,NA,NA,16990.7581053658,62365.4251165483,12542.9856503434,NA,NA,NA,NA,NA,NA,16990.7581053658,62365.4251165483,12542.9856503434,NA,NA,NA,NA,NA,NA,16990.7581053656,3265961.90047383,12542.9856503434,NA,NA,NA
"feed_from_processed_crops",91,NA,NA,NA,121725.344752766,463483.304338195,92919.718366665,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,3898643.27858217,0,NA,NA,NA
"feed_from_processed_crops",92,NA,NA,NA,123793.534461021,459785.162867146,96512.1357343341,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,3327792.94313121,0,NA,NA,NA
"feed_from_processed_crops",93,NA,NA,NA,120760.928927216,462316.068087091,91398.8115465866,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,2807541.12001543,0,NA,NA,NA
"feed_from_processed_crops",94,NA,NA,NA,120360.062488286,461348.248098601,94978.6864824699,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,1.16415321826935e-09,3523781.12981266,0,NA,NA,NA
"feed_from_processed_crops",95,NA,NA,NA,117401.404111198,464615.869305043,94496.1937533097,NA,NA,NA,NA,NA,NA,222166.004787875,879221.60919625,178821.045563895,NA,NA,NA,NA,NA,NA,222166.004787875,879221.60919625,178821.045563895,NA,NA,NA,NA,NA,NA,222166.004787875,2216694.91159119,178821.045563895,NA,NA,NA
"feed_from_processed_crops",96,NA,NA,NA,115866.211283424,459721.34392156,97039.1951235759,NA,NA,NA,NA,NA,NA,259268.842442398,1028698.69795818,217140.437341898,NA,NA,NA,NA,NA,NA,259268.842442398,1028698.69795818,217140.437341898,NA,NA,NA,NA,NA,NA,259268.842442397,783876.41583975,217140.437341898,NA,NA,NA
"feed_from_processed_crops",97,NA,NA,NA,122805.359178523,461907.706073416,90785.9268003824,NA,NA,NA,NA,NA,NA,512870.022953839,1929057.63560406,379147.788610033,NA,NA,NA,NA,NA,NA,512870.022953839,1929057.63560406,379147.788610033,NA,NA,NA,NA,NA,NA,0,554413.917134666,353552.120494527,NA,NA,NA
"feed_from_processed_crops",98,NA,NA,NA,123712.473725971,462357.651232366,90661.9787981905,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,3353039.85440572,4.07453626394272e-10,NA,NA,NA
"feed_from_processed_crops",99,NA,NA,NA,116862.441443871,461711.658078119,95946.5424448096,NA,NA,NA,NA,NA,NA,158034.655337974,624378.900940095,129749.803091514,NA,NA,NA,NA,NA,NA,158034.655337974,624378.900940095,129749.803091514,NA,NA,NA,NA,NA,NA,158034.655337975,3231382.2577636,129749.803091514,NA,NA,NA
"feed_from_processed_crops",100,NA,NA,NA,118071.006941675,466545.597383831,92942.2845028299,NA,NA,NA,NA,NA,NA,75450.6870048672,298135.72996032,59392.7281487861,NA,NA,NA,NA,NA,NA,75450.6870048672,298135.72996032,59392.7281487861,NA,NA,NA,NA,NA,NA,75450.6870048674,1423725.5525238,59392.7281487855,NA,NA,NA
"feed_from_processed_crops",101,NA,NA,NA,123498.022565161,462899.980333827,90685.4282323106,NA,NA,NA,NA,NA,NA,151627.558472183,568336.175567562,111341.135560406,NA,NA,NA,NA,NA,NA,151627.558472183,568336.175567562,111341.135560406,NA,NA,NA,NA,NA,NA,151627.558472183,1384146.86585738,111341.135560406,NA,NA,NA
"feed_from_processed_crops",102,NA,NA,NA,122616.257595437,462156.857224747,96102.0425705821,NA,NA,NA,NA,NA,NA,95687.8084379608,360659.978453438,74996.5299897784,NA,NA,NA,NA,NA,NA,95687.8084379608,360659.978453438,74996.5299897784,NA,NA,NA,NA,NA,NA,95687.8084379606,2665454.86171747,74996.5299897784,NA,NA,NA
"feed_from_processed_crops",103,NA,NA,NA,115881.371326093,461321.491693206,96628.3513473092,NA,NA,NA,NA,NA,NA,125491.632199778,499579.753837286,104641.92293017,NA,NA,NA,NA,NA,NA,125491.632199778,499579.753837286,104641.92293017,NA,NA,NA,NA,NA,NA,125491.632199777,1236717.90973487,104641.92293017,NA,NA,NA
"feed_from_processed_crops",104,NA,NA,NA,123458.022130735,462765.963582281,95341.5413982736,NA,NA,NA,NA,NA,NA,144662.732826056,542248.999257457,111717.06538371,NA,NA,NA,NA,NA,NA,144662.732826056,542248.999257457,111717.06538371,NA,NA,NA,NA,NA,NA,144662.732826058,3024954.9473687,111717.065383709,NA,NA,NA
"feed_from_processed_crops",105,NA,NA,NA,122167.230790577,461065.119479344,96690.7660249242,NA,NA,NA,NA,NA,NA,98114.1217078794,370287.506355947,77653.6353030702,NA,NA,NA,NA,NA,NA,98114.1217078794,370287.506355947,77653.6353030702,NA,NA,NA,NA,NA,NA,98114.1217078791,3007661.66708878,77653.63530307,NA,NA,NA
"feed_from_processed_crops",106,NA,NA,NA,125920.338536619,465703.039844388,95072.0533882369,NA,NA,NA,NA,NA,NA,128587.657708086,475567.8373888,97085.9259176494,NA,NA,NA,NA,NA,NA,128587.657708086,475567.8373888,97085.9259176494,NA,NA,NA,NA,NA,NA,128587.657708084,2936053.21228208,97085.9259176501,NA,NA,NA
"feed_from_processed_crops",107,NA,NA,NA,120111.479789768,468662.334425095,95784.7984870779,NA,NA,NA,NA,NA,NA,266393.437144953,1039439.11394982,212439.65805659,NA,NA,NA,NA,NA,NA,266393.437144953,1039439.11394982,212439.65805659,NA,NA,NA,NA,NA,NA,266393.437144954,2956991.81996188,212439.65805659,NA,NA,NA
"feed_from_processed_crops",108,NA,NA,NA,118646.289561092,462428.698397187,97188.2536877897,NA,NA,NA,NA,NA,NA,102274.486447591,398618.935511234,83777.4090654452,NA,NA,NA,NA,NA,NA,102274.486447591,398618.935511234,83777.4090654452,NA,NA,NA,NA,NA,NA,102274.486447592,2999479.09688548,83777.4090654451,NA,NA,NA
"feed_from_processed_crops",109,NA,NA,NA,122715.372866435,468959.93339244,93561.6075355779,NA,NA,NA,NA,NA,NA,323243.75319138,1235284.26329392,246450.012479987,NA,NA,NA,NA,NA,NA,323243.75319138,1235284.26329392,246450.012479987,NA,NA,NA,NA,NA,NA,323243.75319138,801596.205965349,246450.012479987,NA,NA,NA
"feed_from_processed_crops",110,NA,NA,NA,123163.560691553,468313.307292893,98272.5577369248,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,1.16415321826935e-09,3320531.79954839,5.82076609134674e-10,NA,NA,NA
"feed_from_processed_crops",111,NA,NA,NA,119297.97757695,464336.774419478,97513.645191455,NA,NA,NA,NA,NA,NA,107401.901997177,418034.3519044,87789.8450330785,NA,NA,NA,NA,NA,NA,107401.901997177,418034.3519044,87789.8450330785,NA,NA,NA,NA,NA,NA,107401.901997178,3256175.97214429,87789.8450330781,NA,NA,NA
"feed_from_processed_crops",112,NA,NA,NA,122243.796641031,459994.323682729,95850.3790929535,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,3498326.3181457,0,NA,NA,NA
"feed_from_processed_crops",113,NA,NA,NA,118706.582618755,466864.385721169,96395.8445465523,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,2317373.18390515,5.82076609134674e-11,NA,NA,NA
"feed_from_processed_crops",114,NA,NA,NA,120895.337171858,463326.46779054,90177.2697783461,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
"feed_from_processed_crops",115,NA,NA,NA,113337.980870895,462708.290977271,92036.1639496288,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,2.3283064365387e-10,3880792.89954485,2.3283064365387e-10,NA,NA,NA
"feed_from_processed_crops",116,NA,NA,NA,122257.555565886,457756.279023206,92683.2072724912,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,3.49245965480804e-10,2998266.6754997,0,NA,NA,NA
"feed_from_processed_crops",117,NA,NA,NA,123093.602885572,461549.442436851,94354.8894178788,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,5.82076609134674e-11,4389035.03262353,0,NA,NA,NA
"feed_from_processed_crops",118,NA,NA,NA,115904.005714987,460218.07587241,87796.9403158642,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,1.16415321826935e-10,3604102.62745788,5.82076609134674e-11,NA,NA,NA
"feed_from_processed_crops",119,NA,NA,NA,123249.718502573,458240.77068315,87084.1835444744,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,2.3283064365387e-10,2337524.64962434,0,NA,NA,NA
"feed_from_processed_crops",120,NA,NA,NA,119699.63559542,463875.234819178,93405.8307346832,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,4.65661287307739e-10,3405887.82016654,0,NA,NA,NA
"feed_from_processed_crops",121,NA,NA,NA,121727.09214852,460260.08167842,94892.893625757,NA,NA,NA,NA,NA,NA,295859.829992892,1118670.19177413,230638.84037742,NA,NA,NA,NA,NA,NA,295859.829992892,1118670.19177413,230638.84037742,NA,NA,NA,NA,NA,NA,295859.829992893,2942552.55866327,230638.84037742,NA,NA,NA
"feed_from_processed_crops",122,NA,NA,NA,115246.493802314,457859.751215871,96370.7536921509,NA,NA,NA,NA,NA,NA,69857.4024907694,277534.629208549,58415.7513768648,NA,NA,NA,NA,NA,NA,69857.4024907694,277534.629208549,58415.7513768648,NA,NA,NA,NA,NA,NA,69857.4024907677,2173322.4141317,58415.7513768647,NA,NA,NA
"feed_from_processed_crops",123,NA,NA,NA,122957.637558926,462804.043956689,93667.6440697055,NA,NA,NA,NA,NA,NA,239181.135833251,900261.253382768,182205.302120255,NA,NA,NA,NA,NA,NA,239181.135833251,900261.253382768,182205.302120255,NA,NA,NA,NA,NA,NA,239181.135833251,3068446.46725614,182205.302120254,NA,NA,NA
"feed_from_processed_crops",124,NA,NA,NA,121746.470098682,463059.03967168,96272.9811255138,NA,NA,NA,NA,NA,NA,237425.978387479,903042.572454886,187748.414532899,NA,NA,NA,NA,NA,NA,237425.978387479,903042.572454886,187748.414532899,NA,NA,NA,NA,NA,NA,237425.978387481,2953373.1271896,187748.414532899,NA,NA,NA
"feed_from_processed_crops",125,NA,NA,NA,127304.434093034,461665.748316711,92812.1919072515,NA,NA,NA,NA,NA,NA,104426.874766619,378700.95905909,76133.146580197,NA,NA,NA,NA,NA,NA,104426.874766619,378700.95905909,76133.146580197,NA,NA,NA,NA,NA,NA,104426.874766618,3048854.95642912,76133.1465801966,NA,NA,NA
"feed_from_processed_crops",126,NA,NA,NA,120055.841022209,465327.838900899,96135.890162253,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,4.65661287307739e-10,5001795.68796283,0,NA,NA,NA
"feed_from_processed_crops",127,NA,NA,NA,121057.391127317,462143.672069116,95152.6262863885,NA,NA,NA,NA,NA,NA,40002.9470823776,152713.590521651,31442.8176473788,NA,NA,NA,NA,NA,NA,40002.9470823776,152713.590521651,31442.8176473788,NA,NA,NA,NA,NA,NA,40002.9470823777,3191565.77249455,31442.8176473787,NA,NA,NA
"feed_from_processed_crops",128,NA,NA,NA,114267.393348433,455515.90269266,94471.3924734338,NA,NA,NA,NA,NA,NA,158932.667929288,633569.696286024,131398.730721143,NA,NA,NA,NA,NA,NA,158932.667929288,633569.696286024,131398.730721143,NA,NA,NA,NA,NA,NA,158932.667929288,3176172.10544106,131398.730721143,NA,NA,NA
"feed_from_processed_crops",129,NA,NA,NA,126306.459310449,459112.252185198,92627.9894034591,NA,NA,NA,NA,NA,NA,9660.27131553088,35114.1892869649,7084.44773081774,NA,NA,NA,NA,NA,NA,9660.27131553088,35114.1892869649,7084.44773081774,NA,NA,NA,NA,NA,NA,9660.27131553192,3053315.5983091,7084.4477308176,NA,NA,NA
"feed_from_processed_crops",130,NA,NA,NA,115227.097114532,465413.12190869,93190.7386596929,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,3036631.56799146,0,NA,NA,NA
"feed_from_processed_crops",131,NA,NA,NA,123395.103848684,465328.955836658,95348.7461289192,NA,NA,NA,NA,NA,NA,66063.2998223513,249127.926203261,51047.8342068125,NA,NA,NA,NA,NA,NA,66063.2998223513,249127.926203261,51047.8342068125,NA,NA,NA,NA,NA,NA,66063.2998223526,2976131.48063981,51047.8342068124,NA,NA,NA
"feed_from_processed_crops",132,NA,NA,NA,121489.116329611,461406.708527381,91820.9597838527,NA,NA,NA,NA,NA,NA,56025.9391320632,212782.38699955,42344.167603793,NA,NA,NA,NA,NA,NA,56025.9391320632,212782.38699955,42344.167603793,NA,NA,NA,NA,NA,NA,56025.9391320634,1018211.06701569,42344.167603793,NA,NA,NA
"feed_from_processed_crops",133,NA,NA,NA,120526.988009421,460439.913345873,93867.748469401,NA,NA,NA,NA,NA,NA,326814.60520874,1248504.51328557,254526.821457305,NA,NA,NA,NA,NA,NA,326814.60520874,1248504.51328557,254526.821457305,NA,NA,NA,NA,NA,NA,326814.60520874,3135425.55896147,254526.821457306,NA,NA,NA
"feed_from_processed_crops",134,NA,NA,NA,118902.877377762,467174.63155071,96314.0584288708,NA,NA,NA,NA,NA,NA,197977.071403663,777860.615556414,160365.969632248,NA,NA,NA,NA,NA,NA,197977.071403663,777860.615556414,160365.969632248,NA,NA,NA,NA,NA,NA,197977.071403663,3377648.60945009,160365.969632248,NA,NA,NA
"feed_from_processed_crops",135,NA,NA,NA,115004.65105594,459068.328943648,90988.1651880386,NA,NA,NA,NA,NA,NA,355778.391987717,1420173.79631556,281480.990579827,NA,NA,NA,NA,NA,NA,355778.391987717,1420173.79631556,281480.990579827,NA,NA,NA,NA,NA,NA,355778.391987717,3117785.26348115,281480.990579826,NA,NA,NA
"feed_from_processed_crops",136,NA,NA,NA,126180.126654539,460567.471075276,94451.7982010825,NA,NA,NA,NA,NA,NA,133361.733066458,486780.904133964,99827.5705795276,NA,NA,NA,NA,NA,NA,133361.733066458,486780.904133964,99827.5705795276,NA,NA,NA,NA,NA,NA,133361.733066458,2975749.29323782,99827.5705795272,NA,NA,NA
"feed_from_processed_crops",137,NA,NA,NA,123541.317607172,458696.09930744,91744.298565195,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,7010134.40472004,0,NA,NA,NA
"feed_from_processed_crops",138,NA,NA,NA,122068.966345154,462307.645648571,92055.8613296689,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,1.28056854009628e-09,3346233.31427929,5.82076609134674e-11,NA,NA,NA
"feed_from_processed_crops",139,NA,NA,NA,120095.62766081,455011.025362103,88912.897930564,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,4.65661287307739e-10,3406066.11521118,0,NA,NA,NA
"feed_from_processed_crops",140,NA,NA,NA,121389.398217085,461264.751612597,92382.1962056863,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,9.31322574615479e-10,5306260.76248778,0,NA,NA,NA
"feed_from_processed_crops",141,NA,NA,NA,119197.502372389,463984.075892453,94857.0962588626,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,233026.927288452,1.74622982740402e-10,NA,NA,NA
"feed_from_processed_crops",142,NA,NA,NA,118207.318001485,461376.972095539,93273.1277523711,NA,NA,NA,NA,NA,NA,400847.90913931,1564556.21966823,316294.615854089,NA,NA,NA,NA,NA,NA,400847.90913931,1564556.21966823,316294.615854089,NA,NA,NA,NA,NA,NA,400847.90913931,3128284.49895426,316294.615854089,NA,NA,NA
"feed_from_processed_crops",143,NA,NA,NA,123531.838178328,462533.903260571,95799.6876892055,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,1089138.32926418,0,NA,NA,NA
"feed_from_processed_crops",144,NA,NA,NA,119495.872946306,465720.402286919,98586.3999312646,NA,NA,NA,NA,NA,NA,497646.919316224,1939517.38872972,410568.3066922,NA,NA,NA,NA,NA,NA,497646.919316224,1939517.38872972,410568.3066922,NA,NA,NA,NA,NA,NA,491401.440130549,645734.239077782,410568.3066922,NA,NA,NA
"feed_from_processed_crops",145,NA,NA,NA,119836.556422017,460458.752730964,90552.417375008,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,4.65661287307739e-10,975651.620487745,2.91038304567337e-10,NA,NA,NA
"feed_from_processed_crops",146,NA,NA,NA,119788.112538074,463588.720318798,91178.8128108794,NA,NA,NA,NA,NA,NA,28273.9681348727,109422.316023336,21521.2243800144,NA,NA,NA,NA,NA,NA,28273.9681348727,109422.316023336,21521.2243800144,NA,NA,NA,NA,NA,NA,28273.9681348734,3282363.97709609,21521.2243800139,NA,NA,NA
"feed_from_processed_crops",147,NA,NA,NA,115524.795106552,456817.045956289,98073.1137712033,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,3690272.52253063,1.16415321826935e-10,NA,NA,NA
"feed_from_processed_crops",148,NA,NA,NA,117759.121510285,462191.376102472,90880.6462060028,NA,NA,NA,NA,NA,NA,79574.2179866083,312319.902202195,61411.4325855316,NA,NA,NA,NA,NA,NA,79574.2179866083,312319.902202195,61411.4325855316,NA,NA,NA,NA,NA,NA,79574.2179866073,469576.787728069,61411.4325855316,NA,NA,NA
"feed_from_processed_crops",149,NA,NA,NA,123024.05296564,459222.964769473,88437.6352502917,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,612206.021748396,0,NA,NA,NA
"feed_from_processed_crops",150,NA,NA,NA,124887.555489776,454784.347315044,90024.746107459,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,4.07453626394272e-10,3499780.79606751,1.74622982740402e-10,NA,NA,NA
"feed_from_processed_crops",151,NA,NA,NA,123442.657738999,465057.837857758,97159.8659654525,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,4141202.82023716,2.3283064365387e-10,NA,NA,NA
"feed_from_processed_crops",152,NA,NA,NA,117736.569432067,456659.591476367,95161.1661706887,NA,NA,NA,NA,NA,NA,227518.250506261,882464.911546071,183892.754372999,NA,NA,NA,NA,NA,NA,227518.250506261,882464.911546071,183892.754372999,NA,NA,NA,NA,NA,NA,0,0,9468.44858684274,NA,NA,NA
"feed_from_processed_crops",153,NA,NA,NA,124718.352553598,461290.118670078,95894.7584105373,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,6.98491930961609e-10,3547972.87505322,0,NA,NA,NA
"feed_from_processed_crops",154,NA,NA,NA,118239.088837475,463729.42269092,95169.8081264534,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,2.56113708019257e-09,3160766.73184492,2.91038304567337e-10,NA,NA,NA
"feed_from_processed_crops",155,NA,NA,NA,121345.065266066,458129.706529584,95455.7838579747,NA,NA,NA,NA,NA,NA,131216.731569017,495399.484055459,103221.304795035,NA,NA,NA,NA,NA,NA,131216.731569017,495399.484055459,103221.304795035,NA,NA,NA,NA,NA,NA,131216.731569016,3276724.59862203,103221.304795035,NA,NA,NA
"feed_from_processed_crops",156,NA,NA,NA,115281.818844369,456406.356441413,93310.9075007298,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,1.10594555735588e-09,3714850.01195747,1.16415321826935e-10,NA,NA,NA
"feed_from_processed_crops",157,NA,NA,NA,124713.162328177,456909.242665663,94317.6421506168,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,3433781.31433868,0,NA,NA,NA
"feed_from_processed_crops",158,NA,NA,NA,118472.916443662,462615.771685369,91154.2549416244,NA,NA,NA,NA,NA,NA,63311.4830764042,247220.136712545,48712.4926296828,NA,NA,NA,NA,NA,NA,63311.4830764042,247220.136712545,48712.4926296828,NA,NA,NA,NA,NA,NA,63311.4830764055,2919867.19106193,48712.4926296829,NA,NA,NA
"feed_from_processed_crops",159,NA,NA,NA,117184.802732256,464923.794336073,90231.3438174529,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,3794832.51914829,0,NA,NA,NA
"feed_from_processed_crops",160,NA,NA,NA,120189.001285384,461774.718993409,91416.8193130835,NA,NA,NA,NA,NA,NA,196156.562652287,753647.51041066,149198.419599818,NA,NA,NA,NA,NA,NA,196156.562652287,753647.51041066,149198.419599818,NA,NA,NA,NA,NA,NA,196156.562652287,1686257.47994291,149198.419599818,NA,NA,NA
"feed_from_processed_crops",161,NA,NA,NA,124507.876565675,461886.274993338,92772.8274992641,NA,NA,NA,NA,NA,NA,395444.437663914,1466978.34159172,294652.030159606,NA,NA,NA,NA,NA,NA,395444.437663914,1466978.34159172,294652.030159606,NA,NA,NA,NA,NA,NA,395444.437663913,3330689.57529853,294652.030159606,NA,NA,NA
"feed_from_processed_crops",162,NA,NA,NA,121834.546019149,458558.717077853,95347.5749486693,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,1.28056854009628e-09,3475521.64075234,4.65661287307739e-10,NA,NA,NA
"feed_from_processed_crops",163,NA,NA,NA,127005.87502331,463875.309846571,94926.8069582805,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,3397539.41609769,0,NA,NA,NA
"feed_from_processed_crops",164,NA,NA,NA,116523.216832314,458570.263918049,92828.5028464343,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,7.56699591875076e-10,0,0,NA,NA,NA
"feed_from_processed_crops",165,NA,NA,NA,114866.151353358,464424.62454227,94441.3047251394,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,4236256.44007826,0,NA,NA,NA
"feed_from_processed_crops",166,NA,NA,NA,120616.669452379,459332.149653798,93300.8214212798,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,2302823.8285457,0,NA,NA,NA
"feed_from_processed_crops",167,NA,NA,NA,122604.537035007,461360.729926658,100047.537381265,NA,NA,NA,NA,NA,NA,26469.827902615,99605.9315382149,21599.8621307658,NA,NA,NA,NA,NA,NA,26469.827902615,99605.9315382149,21599.8621307658,NA,NA,NA,NA,NA,NA,26469.8279026132,3003117.67513633,21599.8621307653,NA,NA,NA
"feed_from_processed_crops",168,NA,NA,NA,124455.704204379,461380.92947177,91716.5703602816,NA,NA,NA,NA,NA,NA,382045.098278182,1416313.72921451,281544.878646058,NA,NA,NA,NA,NA,NA,382045.098278182,1416313.72921451,281544.878646058,NA,NA,NA,NA,NA,NA,0,0,26415.6315703096,NA,NA,NA
"feed_from_processed_crops",169,NA,NA,NA,120652.04546631,455291.276297121,92154.3041056243,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,1.16415321826935e-10,4899993.83552358,2.3283064365387e-10,NA,NA,NA
"feed_from_processed_crops",170,NA,NA,NA,125623.359876444,464227.993283736,93671.4544501606,NA,NA,NA,NA,NA,NA,95766.8892653149,353896.527448311,71408.882985398,NA,NA,NA,NA,NA,NA,95766.8892653149,353896.527448311,71408.882985398,NA,NA,NA,NA,NA,NA,95766.8892653154,0,71408.8829853981,NA,NA,NA
"feed_from_processed_crops",171,NA,NA,NA,124130.497277375,463137.965350656,93301.1666661522,NA,NA,NA,NA,NA,NA,132587.916037272,494693.077128098,99658.0818045757,NA,NA,NA,NA,NA,NA,132587.916037272,494693.077128098,99658.0818045757,NA,NA,NA,NA,NA,NA,132587.916037272,1204426.9076939,99658.0818045753,NA,NA,NA
"feed_from_processed_crops",172,NA,NA,NA,118113.445353463,460641.92225565,91894.2246065587,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,3536066.01183135,0,NA,NA,NA
"feed_from_processed_crops",173,NA,NA,NA,118983.966862831,459510.526558496,91350.4033662411,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,1259083.55941505,5.82076609134674e-11,NA,NA,NA
"feed_from_processed_crops",174,NA,NA,NA,120568.625865903,461405.041184069,97313.0500768092,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,1.10594555735588e-09,4965380.33762684,0,NA,NA,NA
