"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"import_inorganic_fertilizer",70,NA,NA,NA,387259.26898534,5857308.38995797,312005.845570778,NA,NA,NA,NA,NA,NA,-1019324.27963338,4261104.28871791,350403.272518888,NA,NA,NA,NA,NA,NA,755926.961345175,7576014.54123624,656101.986227207,NA,NA,NA,NA,NA,NA,-1390434.46097329,4737082.03389517,-128701.921015612,NA,NA,NA
"import_inorganic_fertilizer",71,NA,NA,NA,418649.619479078,5884221.13465083,282093.756188231,NA,NA,NA,NA,NA,NA,-3027396.02381026,1654192.55173938,19157.5026165122,NA,NA,NA,NA,NA,NA,445499.377804095,5990361.06972811,452997.564255448,NA,NA,NA,NA,NA,NA,-3237677.40179287,2168556.14566246,-253049.122990841,NA,NA,NA
"import_inorganic_fertilizer",72,NA,NA,NA,382027.484051302,5413721.15350794,307987.871542362,NA,NA,NA,NA,NA,NA,64407.8784724497,5098314.15007627,518976.285677745,NA,NA,NA,NA,NA,NA,526901.300305519,6124167.60277931,644052.784310261,NA,NA,NA,NA,NA,NA,10155.6553599774,5427169.16177595,365122.344577455,NA,NA,NA
"import_inorganic_fertilizer",73,NA,NA,NA,402683.050241077,5792268.56886152,287357.389636065,NA,NA,NA,NA,NA,NA,-824114.395476076,4293692.8559434,225682.072932332,NA,NA,NA,NA,NA,NA,700882.628687828,6877688.71221015,519695.466547923,NA,NA,NA,NA,NA,NA,-1011675.81695942,4949613.15120115,-8125.14262523205,NA,NA,NA
"import_inorganic_fertilizer",74,NA,NA,NA,372719.827669712,5858911.85135533,307307.804102171,NA,NA,NA,NA,NA,NA,-1936448.61245763,2994697.2563715,417067.057491939,NA,NA,NA,NA,NA,NA,725574.216108067,8272928.29948739,893711.921008423,NA,NA,NA,NA,NA,NA,-2162901.70914763,3141415.41280261,9319.83069789893,NA,NA,NA
"import_inorganic_fertilizer",75,NA,NA,NA,378326.251109886,5887859.54320112,309517.35025905,NA,NA,NA,NA,NA,NA,3476852.67736739,9910108.75172797,1061758.89897132,NA,NA,NA,NA,NA,NA,3594958.34969112,10120492.7453847,1088315.086371,NA,NA,NA,NA,NA,NA,3329546.17785524,9980394.76853467,848432.196241272,NA,NA,NA
"import_inorganic_fertilizer",76,NA,NA,NA,369526.202172697,5578066.23728134,273415.818026973,NA,NA,NA,NA,NA,NA,1110966.36705872,6870082.97320568,681122.981325443,NA,NA,NA,NA,NA,NA,1599981.48099214,7723338.01327271,777129.371350856,NA,NA,NA,NA,NA,NA,870502.184702664,6915028.39800962,305225.249665112,NA,NA,NA
"import_inorganic_fertilizer",77,NA,NA,NA,391165.682922499,6877209.79563585,286052.835548351,NA,NA,NA,NA,NA,NA,1016791.17973981,7154616.93743839,607414.337667294,NA,NA,NA,NA,NA,NA,2643146.97570631,9675180.58611305,894142.795028825,NA,NA,NA,NA,NA,NA,719513.842435596,7651238.1569172,119776.2548517,NA,NA,NA
"import_inorganic_fertilizer",78,NA,NA,NA,378380.808025997,5732835.45663674,263504.367831044,NA,NA,NA,NA,NA,NA,1095726.77353735,6337200.59340144,597283.829325642,NA,NA,NA,NA,NA,NA,2973515.74788688,9255152.90323462,1000729.00318842,NA,NA,NA,NA,NA,NA,965534.996161251,7119959.43591856,393342.087546899,NA,NA,NA
"import_inorganic_fertilizer",79,NA,NA,NA,376369.022664609,5915508.87038554,297349.205719214,NA,NA,NA,NA,NA,NA,-603729.155463042,3756495.44134646,236035.045445469,NA,NA,NA,NA,NA,NA,1282158.93972179,7492840.27945085,541134.930356965,NA,NA,NA,NA,NA,NA,-985041.494585504,4755964.24909047,-115953.687770094,NA,NA,NA
"import_inorganic_fertilizer",80,NA,NA,NA,394501.080374123,5484137.47611447,287550.757229441,NA,NA,NA,NA,NA,NA,-2262981.92089189,2164998.95284179,-145486.30278057,NA,NA,NA,NA,NA,NA,-300589.110886481,4861434.8416592,311346.927227708,NA,NA,NA,NA,NA,NA,-2477513.0029247,2838031.24038066,-368498.761111635,NA,NA,NA
"import_inorganic_fertilizer",81,NA,NA,NA,387883.760179779,5709635.10259085,336685.407787669,NA,NA,NA,NA,NA,NA,150014.184713836,5012441.97598134,468069.667269044,NA,NA,NA,NA,NA,NA,1904544.45276159,7712986.5556479,754010.326223942,NA,NA,NA,NA,NA,NA,97952.7233285314,5512324.24605182,206535.134860413,NA,NA,NA
"import_inorganic_fertilizer",82,NA,NA,NA,393608.572977453,6316452.73886177,301578.685818026,NA,NA,NA,NA,NA,NA,753270.240854584,7655435.15783463,350572.414139443,NA,NA,NA,NA,NA,NA,-159788.003503883,6192339.12912315,212670.417398169,NA,NA,NA,NA,NA,NA,637702.501877638,6978325.8131553,166541.405252725,NA,NA,NA
"import_inorganic_fertilizer",83,NA,NA,NA,398195.821491992,6738062.39374546,340071.831242866,NA,NA,NA,NA,NA,NA,-2304177.06780121,2476572.53745903,6369.09238063818,NA,NA,NA,NA,NA,NA,1611546.06979841,7855303.3632454,650483.654075495,NA,NA,NA,NA,NA,NA,-2386496.63145264,3072873.1679821,-155051.029391588,NA,NA,NA
"import_inorganic_fertilizer",84,NA,NA,NA,387376.1558066,6066104.79678002,313692.220076567,NA,NA,NA,NA,NA,NA,-1069484.8981784,4554491.84051008,367704.831641806,NA,NA,NA,NA,NA,NA,351486.557444462,6745393.59264268,598615.495658621,NA,NA,NA,NA,NA,NA,-1204630.27762665,4592937.48630356,-44122.3245717898,NA,NA,NA
"import_inorganic_fertilizer",85,NA,NA,NA,404342.558758696,6540332.27462731,308394.626460975,NA,NA,NA,NA,NA,NA,302873.615977303,7127980.90430102,597018.714353347,NA,NA,NA,NA,NA,NA,1248310.96213993,9103093.37127305,774121.632773801,NA,NA,NA,NA,NA,NA,114419.492230449,7369029.49733802,218272.132455825,NA,NA,NA
"import_inorganic_fertilizer",86,NA,NA,NA,382593.318972436,5957906.07335182,313114.360912596,NA,NA,NA,NA,NA,NA,-1230638.87627974,4672286.29741443,207761.633366527,NA,NA,NA,NA,NA,NA,104832.063726812,6878589.79407502,412126.508037413,NA,NA,NA,NA,NA,NA,-1373261.43262596,4824989.56554935,-60992.8658139499,NA,NA,NA
"import_inorganic_fertilizer",87,NA,NA,NA,388203.713406162,5949959.14934472,290675.830289059,NA,NA,NA,NA,NA,NA,68340.9885213674,4949643.76545638,329301.270681108,NA,NA,NA,NA,NA,NA,930497.903590765,6815609.58302481,476762.270696604,NA,NA,NA,NA,NA,NA,-12314.2169321219,5421198.43526858,167565.425377475,NA,NA,NA
"import_inorganic_fertilizer",88,NA,NA,NA,401959.695372777,6365934.42413029,296193.043398743,NA,NA,NA,NA,NA,NA,-557710.611698063,4922859.90767753,270116.433162171,NA,NA,NA,NA,NA,NA,151127.229529533,6006603.27862301,365761.272826273,NA,NA,NA,NA,NA,NA,-715403.337461225,5206192.9959961,-8065.53024266206,NA,NA,NA
"import_inorganic_fertilizer",89,NA,NA,NA,377750.451312794,5686240.58289539,299271.096020867,NA,NA,NA,NA,NA,NA,-321308.740609823,4715226.34266511,244020.556215572,NA,NA,NA,NA,NA,NA,347765.276840345,5871739.14197684,383125.965903501,NA,NA,NA,NA,NA,NA,-512008.571381537,5070173.35530558,50475.5648585672,NA,NA,NA
"import_inorganic_fertilizer",90,NA,NA,NA,379380.203898162,6026195.78211154,310335.041626029,NA,NA,NA,NA,NA,NA,514290.175501426,5785610.07094837,458409.522764735,NA,NA,NA,NA,NA,NA,2192486.3756861,8838719.73563729,738036.075630319,NA,NA,NA,NA,NA,NA,328880.284392862,6460433.89521766,216632.244654892,NA,NA,NA
"import_inorganic_fertilizer",91,NA,NA,NA,399789.469565407,6065782.93645567,314164.566673071,NA,NA,NA,NA,NA,NA,-850824.513531531,5179944.57177688,231079.514587938,NA,NA,NA,NA,NA,NA,757344.502652154,8371273.02501478,585142.181251793,NA,NA,NA,NA,NA,NA,-1076684.08875921,5363869.36018913,-208739.120221418,NA,NA,NA
"import_inorganic_fertilizer",92,NA,NA,NA,374649.904569339,6010399.10188585,314348.689156704,NA,NA,NA,NA,NA,NA,-1781784.8708307,2385720.17088723,220346.423145065,NA,NA,NA,NA,NA,NA,963659.403343543,7861921.58069338,676959.373517049,NA,NA,NA,NA,NA,NA,-1973560.68926023,2810366.07623051,-88011.8342317961,NA,NA,NA
"import_inorganic_fertilizer",93,NA,NA,NA,384896.490111835,5832097.6539965,289479.802667485,NA,NA,NA,NA,NA,NA,403209.302459723,5497799.54751081,406840.451607856,NA,NA,NA,NA,NA,NA,1538499.50242548,7424966.60537614,595763.274039656,NA,NA,NA,NA,NA,NA,77161.8920916067,5997201.53223902,139801.867579304,NA,NA,NA
"import_inorganic_fertilizer",94,NA,NA,NA,385315.808843016,5575214.49638134,295515.615244044,NA,NA,NA,NA,NA,NA,1612877.56364898,6530821.65513631,712570.478906,NA,NA,NA,NA,NA,NA,3025238.46211367,8569729.15983324,999057.658786917,NA,NA,NA,NA,NA,NA,1300700.24301691,7155289.41113798,243532.093480921,NA,NA,NA
"import_inorganic_fertilizer",95,NA,NA,NA,392745.552516697,6165216.28780332,325940.991603487,NA,NA,NA,NA,NA,NA,197667.685916548,5979529.36191194,474745.589662273,NA,NA,NA,NA,NA,NA,715558.718255502,6967554.47669383,582316.748759425,NA,NA,NA,NA,NA,NA,102175.268823565,6235384.03759557,318403.422601675,NA,NA,NA
"import_inorganic_fertilizer",96,NA,NA,NA,377850.435077045,6278473.08146385,314486.866275692,NA,NA,NA,NA,NA,NA,1052806.36857752,7338917.91284411,569212.247514415,NA,NA,NA,NA,NA,NA,937908.527584883,7163885.40844743,550057.671681035,NA,NA,NA,NA,NA,NA,964619.023635948,7212431.73648998,398598.969496081,NA,NA,NA
"import_inorganic_fertilizer",97,NA,NA,NA,393927.792964935,5891019.57841785,306046.524506047,NA,NA,NA,NA,NA,NA,-75988.1471644703,6312244.37087522,204050.595397938,NA,NA,NA,NA,NA,NA,-1039064.45196485,5329667.63915815,100135.047305078,NA,NA,NA,NA,NA,NA,-362044.556414347,5973576.19518272,25463.6535456482,NA,NA,NA
"import_inorganic_fertilizer",98,NA,NA,NA,394983.221631904,5568561.15991284,303193.237023095,NA,NA,NA,NA,NA,NA,-3668595.30972284,-834030.474719062,-54484.1926407143,NA,NA,NA,NA,NA,NA,-873197.25944507,6314112.59968319,395762.921359698,NA,NA,NA,NA,NA,NA,-3867592.89632483,-395578.185829805,-360889.673091559,NA,NA,NA
"import_inorganic_fertilizer",99,NA,NA,NA,391001.321091677,6170450.05306178,295301.484270248,NA,NA,NA,NA,NA,NA,-343245.492177791,5335429.58158907,306053.492356668,NA,NA,NA,NA,NA,NA,691584.652657701,7164297.99125285,515356.191187895,NA,NA,NA,NA,NA,NA,-438695.285216174,5831512.30375069,153018.668745416,NA,NA,NA
"import_inorganic_fertilizer",100,NA,NA,NA,393056.795469896,6586540.16367873,299616.518274434,NA,NA,NA,NA,NA,NA,320949.155041761,6493037.01892897,439986.715631477,NA,NA,NA,NA,NA,NA,767435.409554047,7310570.13198626,521385.635914156,NA,NA,NA,NA,NA,NA,176821.612225735,6715417.99084567,234287.081434628,NA,NA,NA
"import_inorganic_fertilizer",101,NA,NA,NA,391409.040511152,6395479.77705711,289152.961897974,NA,NA,NA,NA,NA,NA,2548793.01893162,9199267.38729712,855417.625215118,NA,NA,NA,NA,NA,NA,2853969.2729851,9670221.16331158,910340.171611843,NA,NA,NA,NA,NA,NA,2422531.44292,9299092.5532575,636606.009857076,NA,NA,NA
"import_inorganic_fertilizer",102,NA,NA,NA,396520.553410509,6289874.07796588,284786.123388152,NA,NA,NA,NA,NA,NA,-1347610.18632158,3921048.79226282,239179.252183052,NA,NA,NA,NA,NA,NA,-285793.319830532,5632897.62093936,424894.074711803,NA,NA,NA,NA,NA,NA,-1505911.38321406,4209197.84072355,20783.0411439686,NA,NA,NA
"import_inorganic_fertilizer",103,NA,NA,NA,385033.473833549,5521447.6443761,292354.37339777,NA,NA,NA,NA,NA,NA,285466.58441432,5448826.8203801,429659.887063568,NA,NA,NA,NA,NA,NA,560377.999185252,5983168.8894424,504913.710980116,NA,NA,NA,NA,NA,NA,147814.400447693,5553047.48803016,246024.442744543,NA,NA,NA
"import_inorganic_fertilizer",104,NA,NA,NA,391244.536316393,5741324.06551319,311651.609330709,NA,NA,NA,NA,NA,NA,-430606.184021962,4065487.22096974,246602.540581401,NA,NA,NA,NA,NA,NA,1383764.07245325,7618094.1008517,895362.813472102,NA,NA,NA,NA,NA,NA,-566452.650018245,4330861.04895991,9729.52752179734,NA,NA,NA
"import_inorganic_fertilizer",105,NA,NA,NA,398420.23372745,6076638.83008426,299836.568406498,NA,NA,NA,NA,NA,NA,-566601.355592777,4436438.85717239,318861.726664174,NA,NA,NA,NA,NA,NA,738114.704776076,6827818.57013773,617491.185236374,NA,NA,NA,NA,NA,NA,-708213.422988852,4729167.30751122,108160.151618566,NA,NA,NA
"import_inorganic_fertilizer",106,NA,NA,NA,369564.224430062,6835600.54603935,310318.150268633,NA,NA,NA,NA,NA,NA,-889622.784100322,5437370.05403601,327205.80218539,NA,NA,NA,NA,NA,NA,-140347.499917147,7470640.91492223,683801.694590612,NA,NA,NA,NA,NA,NA,-1024967.73863408,5552463.17271158,31369.2854971532,NA,NA,NA
"import_inorganic_fertilizer",107,NA,NA,NA,390907.262257807,6003979.50853916,309657.221135869,NA,NA,NA,NA,NA,NA,-2532347.7444526,2651336.29334832,114524.088022962,NA,NA,NA,NA,NA,NA,-1791461.04724896,4243099.67063917,218784.632474561,NA,NA,NA,NA,NA,NA,-2563683.3906529,3212064.71832029,-34409.3772522195,NA,NA,NA
"import_inorganic_fertilizer",108,NA,NA,NA,368755.574632476,5997107.69363321,299848.459807173,NA,NA,NA,NA,NA,NA,-318010.502098721,4894472.15210265,153922.435532676,NA,NA,NA,NA,NA,NA,1040835.35649291,7448287.39329202,384469.795414232,NA,NA,NA,NA,NA,NA,-383764.595225666,5714817.26600897,-41115.7964435329,NA,NA,NA
"import_inorganic_fertilizer",109,NA,NA,NA,405761.09173188,5556080.54351481,281628.117218926,NA,NA,NA,NA,NA,NA,-279359.089969267,5049991.54170007,259740.890328975,NA,NA,NA,NA,NA,NA,-488236.714713234,4723810.48516443,233550.050502456,NA,NA,NA,NA,NA,NA,-346063.460037514,4766052.39458611,100270.904927562,NA,NA,NA
"import_inorganic_fertilizer",110,NA,NA,NA,399653.824115869,5483674.91994853,292842.81025756,NA,NA,NA,NA,NA,NA,-3144214.74713107,117504.163198677,-205901.288413499,NA,NA,NA,NA,NA,NA,-1175727.30894755,4825300.15857204,138678.621627865,NA,NA,NA,NA,NA,NA,-3354229.43307128,880432.790766978,-445450.932749235,NA,NA,NA
"import_inorganic_fertilizer",111,NA,NA,NA,383914.147082817,6258688.33090626,329551.844787735,NA,NA,NA,NA,NA,NA,-867725.959058829,4262667.3049385,253216.412315198,NA,NA,NA,NA,NA,NA,1659961.42840212,8423236.55921896,793417.0422776,NA,NA,NA,NA,NA,NA,-1012083.98612203,4804892.50860903,40424.2950871664,NA,NA,NA
"import_inorganic_fertilizer",112,NA,NA,NA,390898.293153115,6129310.95928941,310393.655645798,NA,NA,NA,NA,NA,NA,148159.857342429,5373023.72532837,439106.083797395,NA,NA,NA,NA,NA,NA,1537401.29413898,8119087.89830714,930945.780328918,NA,NA,NA,NA,NA,NA,-196168.570837469,6035627.34419646,42098.79663958,NA,NA,NA
"import_inorganic_fertilizer",113,NA,NA,NA,389214.281177569,5921775.70028452,258675.390035785,NA,NA,NA,NA,NA,NA,1718356.94998043,7305917.599728,625139.969061012,NA,NA,NA,NA,NA,NA,2576185.59374165,8602328.89901417,810145.638287326,NA,NA,NA,NA,NA,NA,1541222.84094392,7709736.97956587,343836.291811671,NA,NA,NA
"import_inorganic_fertilizer",114,NA,NA,NA,379355.25425902,6238094.43208267,357618.306967358,NA,NA,NA,NA,NA,NA,3197567.63795007,10004808.0488508,1210827.95535748,NA,NA,NA,NA,NA,NA,3075584.08905701,9814854.05759076,1186465.42468848,NA,NA,NA,NA,NA,NA,2912652.877238,9796407.17045368,823685.453856941,NA,NA,NA
"import_inorganic_fertilizer",115,NA,NA,NA,384646.288131749,5936291.87683688,302398.328448087,NA,NA,NA,NA,NA,NA,-1701617.61003767,3459357.40034092,257073.93147811,NA,NA,NA,NA,NA,NA,66166.1849394612,7067846.25750241,582013.246775816,NA,NA,NA,NA,NA,NA,-1941310.26753462,3926006.86283163,-110716.096481264,NA,NA,NA
"import_inorganic_fertilizer",116,NA,NA,NA,400112.589832046,5842659.96252176,290298.774447958,NA,NA,NA,NA,NA,NA,513965.496704904,5278305.340832,370516.68615308,NA,NA,NA,NA,NA,NA,1446705.77482828,7129925.41505753,629215.311870339,NA,NA,NA,NA,NA,NA,289481.78897928,5860101.15498775,142510.033123659,NA,NA,NA
"import_inorganic_fertilizer",117,NA,NA,NA,388674.672831046,6201807.6593747,278324.454598174,NA,NA,NA,NA,NA,NA,-1103279.22246164,4532679.11979212,321201.39809597,NA,NA,NA,NA,NA,NA,660198.242865625,8028778.18854912,636769.169714773,NA,NA,NA,NA,NA,NA,-1420069.99307887,4984322.14056037,-100643.144360914,NA,NA,NA
"import_inorganic_fertilizer",118,NA,NA,NA,397953.651947818,5163450.05112944,313420.523502837,NA,NA,NA,NA,NA,NA,-621116.870771623,3166589.86280334,245786.088717735,NA,NA,NA,NA,NA,NA,2079994.09462042,7577410.49002491,749820.384648499,NA,NA,NA,NA,NA,NA,-823117.221577632,3805393.20134382,327.750286594674,NA,NA,NA
"import_inorganic_fertilizer",119,NA,NA,NA,388121.731033874,5951707.58727587,309479.092082402,NA,NA,NA,NA,NA,NA,-699574.76908132,5273342.44093798,479816.52763004,NA,NA,NA,NA,NA,NA,114647.411360962,7110648.26472667,594972.45771495,NA,NA,NA,NA,NA,NA,-974168.373195587,5589427.13232191,47826.5009355416,NA,NA,NA
"import_inorganic_fertilizer",120,NA,NA,NA,388730.073554731,5695018.96496825,287632.53956059,NA,NA,NA,NA,NA,NA,-1749938.21990442,2561999.02669026,88150.5710737712,NA,NA,NA,NA,NA,NA,1115989.59941569,7423748.02872784,516956.048046287,NA,NA,NA,NA,NA,NA,-1925581.38636129,2887556.44031705,-140651.536313177,NA,NA,NA
"import_inorganic_fertilizer",121,NA,NA,NA,384187.142641461,6011246.14895671,317671.149585613,NA,NA,NA,NA,NA,NA,-1498274.2969377,5373997.99667725,287938.134912347,NA,NA,NA,NA,NA,NA,-856405.03786471,6824106.28219351,399833.884420807,NA,NA,NA,NA,NA,NA,-1584839.87835758,5446053.74115282,31412.8809530807,NA,NA,NA
"import_inorganic_fertilizer",122,NA,NA,NA,384749.326259009,6429780.30396652,297486.139557827,NA,NA,NA,NA,NA,NA,-1169714.78406571,4146647.54366395,249212.304750086,NA,NA,NA,NA,NA,NA,-491125.33106175,5660385.41871493,381898.980416863,NA,NA,NA,NA,NA,NA,-1350715.87544688,4543647.85015994,11663.7216835995,NA,NA,NA
"import_inorganic_fertilizer",123,NA,NA,NA,391317.301167209,6332565.91232491,317455.148636767,NA,NA,NA,NA,NA,NA,-2243649.38916013,2587234.65110189,-460813.369524834,NA,NA,NA,NA,NA,NA,-418413.716798692,5565166.71488515,215023.136358062,NA,NA,NA,NA,NA,NA,-2331156.02382113,2962064.76749506,-656636.019479669,NA,NA,NA
"import_inorganic_fertilizer",124,NA,NA,NA,367537.562947208,5639447.4711199,288704.840054546,NA,NA,NA,NA,NA,NA,-1422685.72068202,3263656.18596151,71586.8146772714,NA,NA,NA,NA,NA,NA,-113595.925154762,5316349.5051793,303304.166222548,NA,NA,NA,NA,NA,NA,-1532832.14349309,3875347.18131403,-99491.8666193791,NA,NA,NA
"import_inorganic_fertilizer",125,NA,NA,NA,380258.754467464,5544001.74526958,266803.934200941,NA,NA,NA,NA,NA,NA,-909596.864726897,3631745.2540878,242745.156906859,NA,NA,NA,NA,NA,NA,684140.932365772,6715286.62884362,517924.737913641,NA,NA,NA,NA,NA,NA,-1035273.3248725,4139307.42421472,82465.5898805996,NA,NA,NA
"import_inorganic_fertilizer",126,NA,NA,NA,395541.976187388,5871721.23758309,274862.154351963,NA,NA,NA,NA,NA,NA,334358.735796135,5350824.70675741,378421.381170099,NA,NA,NA,NA,NA,NA,2109713.55111185,8208793.20853521,683146.421161687,NA,NA,NA,NA,NA,NA,-9252.30609726993,6281556.8316117,89953.3398451453,NA,NA,NA
"import_inorganic_fertilizer",127,NA,NA,NA,396202.352674159,7080067.51080677,309763.376715969,NA,NA,NA,NA,NA,NA,-2103826.6692564,4723724.44565746,256576.825766636,NA,NA,NA,NA,NA,NA,-142532.90435884,9051743.88325726,584039.321840856,NA,NA,NA,NA,NA,NA,-2290424.00998099,5409843.35993384,29613.5452745879,NA,NA,NA
"import_inorganic_fertilizer",128,NA,NA,NA,399157.66511231,6205926.48117928,281314.986003755,NA,NA,NA,NA,NA,NA,-1142923.57409027,3066064.50893665,-14563.6924968654,NA,NA,NA,NA,NA,NA,966338.206682963,7848803.09820139,926290.776575846,NA,NA,NA,NA,NA,NA,-1127356.37201692,3848442.20829128,-165847.365428475,NA,NA,NA
"import_inorganic_fertilizer",129,NA,NA,NA,391097.788923534,5803647.40084322,325949.628620604,NA,NA,NA,NA,NA,NA,438273.745652794,6216368.23719827,634210.719045225,NA,NA,NA,NA,NA,NA,1823616.73831188,8509421.14680137,903981.461842352,NA,NA,NA,NA,NA,NA,258587.390925846,6447936.30275643,282533.780664521,NA,NA,NA
"import_inorganic_fertilizer",130,NA,NA,NA,401024.485287007,5865479.18043853,303434.122877809,NA,NA,NA,NA,NA,NA,-1653510.79464166,2959989.21024411,123776.726512538,NA,NA,NA,NA,NA,NA,939238.240772865,6618282.17939448,564205.067123725,NA,NA,NA,NA,NA,NA,-1826864.21584615,3391826.1252126,-182492.183057193,NA,NA,NA
"import_inorganic_fertilizer",131,NA,NA,NA,399659.642458569,6300075.99325204,299609.755308637,NA,NA,NA,NA,NA,NA,-479038.177267665,4917566.30644412,343518.472189181,NA,NA,NA,NA,NA,NA,1066589.86603266,7029087.81343024,548950.886027466,NA,NA,NA,NA,NA,NA,-615637.955962138,5449084.38701544,144586.657963193,NA,NA,NA
"import_inorganic_fertilizer",132,NA,NA,NA,397178.352816346,5616072.4438435,337452.427704908,NA,NA,NA,NA,NA,NA,-219363.047241835,6504895.85933917,592161.844243814,NA,NA,NA,NA,NA,NA,28767.6663596865,7066067.73570499,645417.923104382,NA,NA,NA,NA,NA,NA,-374904.499271532,6576022.90175049,379210.677079434,NA,NA,NA
"import_inorganic_fertilizer",133,NA,NA,NA,389237.864196325,6123325.776665,312299.639453149,NA,NA,NA,NA,NA,NA,-1266893.41387812,4290634.33287176,2573.10150240734,NA,NA,NA,NA,NA,NA,284032.352708178,6962575.82594794,254641.946145814,NA,NA,NA,NA,NA,NA,-1328090.50398803,4519324.48301586,-182412.226699653,NA,NA,NA
"import_inorganic_fertilizer",134,NA,NA,NA,395175.763862775,6230177.66834831,332449.400640046,NA,NA,NA,NA,NA,NA,-109404.720485833,4683087.45251462,182401.712132951,NA,NA,NA,NA,NA,NA,2130696.06240326,7873632.06078364,898572.341373186,NA,NA,NA,NA,NA,NA,-181887.716488216,5238592.41581164,49560.8643578089,NA,NA,NA
"import_inorganic_fertilizer",135,NA,NA,NA,362201.275037298,6026146.12449707,313141.535220603,NA,NA,NA,NA,NA,NA,-1089780.77617956,4291774.40215012,233403.130608395,NA,NA,NA,NA,NA,NA,781184.341501945,7121680.65796732,583084.172036743,NA,NA,NA,NA,NA,NA,-1145084.341923,4453885.98753447,47680.2923398258,NA,NA,NA
"import_inorganic_fertilizer",136,NA,NA,NA,376628.744047092,5962152.82748539,304041.168381314,NA,NA,NA,NA,NA,NA,-1275158.86981734,3379124.36907603,91759.8134788032,NA,NA,NA,NA,NA,NA,803544.105814089,6556803.34263478,449497.587042902,NA,NA,NA,NA,NA,NA,-1225832.98224781,4127260.49530612,-24093.2980893834,NA,NA,NA
"import_inorganic_fertilizer",137,NA,NA,NA,399310.003625043,6318698.53212687,320486.350955622,NA,NA,NA,NA,NA,NA,-3143364.4247845,1071464.82194347,-35583.4714519689,NA,NA,NA,NA,NA,NA,-71180.1805831384,7915793.55115275,505458.619069008,NA,NA,NA,NA,NA,NA,-3655140.44032991,2143864.46011562,-599919.059877382,NA,NA,NA
"import_inorganic_fertilizer",138,NA,NA,NA,389147.69876842,5684775.68090056,321076.889841593,NA,NA,NA,NA,NA,NA,-160316.581794875,4775867.31984107,369695.289027319,NA,NA,NA,NA,NA,NA,1423137.61987742,7411676.5131263,628098.218311513,NA,NA,NA,NA,NA,NA,-356372.422183003,5245137.7745979,94803.6099351903,NA,NA,NA
"import_inorganic_fertilizer",139,NA,NA,NA,374202.678920734,6098045.34764048,330601.594767656,NA,NA,NA,NA,NA,NA,-2158675.92416859,2375623.7150411,190391.381782093,NA,NA,NA,NA,NA,NA,-307390.463201774,6428813.82323431,548917.585890906,NA,NA,NA,NA,NA,NA,-2369374.38063868,2884502.18327587,-130002.651660259,NA,NA,NA
"import_inorganic_fertilizer",140,NA,NA,NA,388323.07614426,6080741.61548914,290422.560021888,NA,NA,NA,NA,NA,NA,-2666599.01473148,1136149.04813634,69383.2642830756,NA,NA,NA,NA,NA,NA,663192.381307775,6592025.56034217,566881.432224982,NA,NA,NA,NA,NA,NA,-3063016.11501211,1924258.27714206,-224960.488813811,NA,NA,NA
"import_inorganic_fertilizer",141,NA,NA,NA,369922.349687918,5402067.28002649,341861.148382994,NA,NA,NA,NA,NA,NA,1118375.05025707,6321822.56634039,679229.98717277,NA,NA,NA,NA,NA,NA,1211228.8425693,6489350.91586119,695418.423797072,NA,NA,NA,NA,NA,NA,838852.925457521,6010728.19038111,327119.512831931,NA,NA,NA
"import_inorganic_fertilizer",142,NA,NA,NA,401722.471022398,6489670.00531062,307635.041179109,NA,NA,NA,NA,NA,NA,-445650.974753149,5773644.5536243,414303.752011963,NA,NA,NA,NA,NA,NA,651975.487773498,7515650.131828,616155.205796313,NA,NA,NA,NA,NA,NA,-487544.528379613,6112216.86433949,239183.656205632,NA,NA,NA
"import_inorganic_fertilizer",143,NA,NA,NA,384235.968299697,5443743.0086567,277827.417889328,NA,NA,NA,NA,NA,NA,653600.290110049,5970985.94852085,320224.867124817,NA,NA,NA,NA,NA,NA,1088417.69077786,6709698.80347807,389962.793473593,NA,NA,NA,NA,NA,NA,523771.867612704,6105653.2831781,100025.118453052,NA,NA,NA
"import_inorganic_fertilizer",144,NA,NA,NA,398935.975318402,5754016.76587779,302602.528566375,NA,NA,NA,NA,NA,NA,-33930.1081612943,6102148.48603279,383717.477486945,NA,NA,NA,NA,NA,NA,-580932.187969037,5139539.49625755,270768.863626579,NA,NA,NA,NA,NA,NA,-33930.1081612943,5912672.296803,243318.340459861,NA,NA,NA
"import_inorganic_fertilizer",145,NA,NA,NA,378892.985203311,5830608.02489691,276661.162789411,NA,NA,NA,NA,NA,NA,109973.257838904,6599285.77063613,497407.787879313,NA,NA,NA,NA,NA,NA,443158.845816675,7294490.13565622,564469.682047393,NA,NA,NA,NA,NA,NA,-78724.4384754268,6791170.41900192,255921.84431668,NA,NA,NA
