"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"import_organic_fertilizer",2431,NA,NA,NA,4307528.68711465,4692053.5032911,939448.726471722,NA,NA,NA,NA,NA,NA,2876617.89384749,3133408.05061428,627374.815867099,NA,NA,NA,NA,NA,NA,2140025.7758557,2331061.76838091,466728.055870702,NA,NA,NA,NA,NA,NA,2876617.89384749,3133408.05061428,627374.815867099,NA,NA,NA
"import_organic_fertilizer",2432,NA,NA,NA,3692454.95442982,4575273.74988181,1010778.25452954,NA,NA,NA,NA,NA,NA,2057841.94840703,2549845.66207286,563316.795567983,NA,NA,NA,NA,NA,NA,2001730.58094318,2480318.78366929,547956.784203098,NA,NA,NA,NA,NA,NA,2057841.94840703,2549845.66207286,563316.795567983,NA,NA,NA
"import_organic_fertilizer",2433,NA,NA,NA,3528611.46692473,4449309.55938037,1006638.38068855,NA,NA,NA,NA,NA,NA,3300056.31142395,4161118.96436948,941436.418447053,NA,NA,NA,NA,NA,NA,1719754.19252637,2168478.68922806,490609.57596894,NA,NA,NA,NA,NA,NA,3300056.31142395,4161118.96436948,941436.418447053,NA,NA,NA
"import_organic_fertilizer",2434,NA,NA,NA,3308473.49257528,4673000.96742618,1052558.61082835,NA,NA,NA,NA,NA,NA,2245534.58093674,3171669.74215,714394.951140454,NA,NA,NA,NA,NA,NA,2195975.61204587,3101670.96171806,698628.247986592,NA,NA,NA,NA,NA,NA,2245534.58093674,3171669.74215,714394.951140454,NA,NA,NA
"import_organic_fertilizer",2435,NA,NA,NA,3461768.13732984,4421057.76469215,1034683.60244588,NA,NA,NA,NA,NA,NA,2594610.06981394,3313601.76084676,775499.798795928,NA,NA,NA,NA,NA,NA,1399847.52024388,1787758.88599312,418398.696175552,NA,NA,NA,NA,NA,NA,2594610.06981394,3313601.76084676,775499.798795928,NA,NA,NA
"import_organic_fertilizer",2436,NA,NA,NA,3900436.10125796,4373416.27761396,1009087.55871272,NA,NA,NA,NA,NA,NA,1602125.76533533,1796404.99651884,414488.312415004,NA,NA,NA,NA,NA,NA,1700826.96612583,1907075.04134229,440023.445195561,NA,NA,NA,NA,NA,NA,1602125.76533533,1796404.99651884,414488.312415004,NA,NA,NA
"import_organic_fertilizer",2437,NA,NA,NA,3999231.07589325,4488285.12719276,1002455.85081086,NA,NA,NA,NA,NA,NA,2387031.10127842,2678934.02174105,598338.342579913,NA,NA,NA,NA,NA,NA,1633073.39854022,1832777.07818998,409349.685502874,NA,NA,NA,NA,NA,NA,2387031.10127842,2678934.02174105,598338.342579913,NA,NA,NA
"import_organic_fertilizer",2438,NA,NA,NA,4118000.44890535,4496693.82150336,945797.788104662,NA,NA,NA,NA,NA,NA,2539955.44650218,2773531.01460108,583361.821591042,NA,NA,NA,NA,NA,NA,1860456.157803,2031544.63283132,427298.476711803,NA,NA,NA,NA,NA,NA,2539955.44650218,2773531.01460108,583361.821591042,NA,NA,NA
"import_organic_fertilizer",2439,NA,NA,NA,3962346.16434922,4505110.69210601,1044946.50324578,NA,NA,NA,NA,NA,NA,3106919.58731762,3532507.27517824,819354.146249004,NA,NA,NA,NA,NA,NA,2477530.63158514,2816904.24698357,653372.235230842,NA,NA,NA,NA,NA,NA,3106919.58731762,3532507.27517824,819354.146249004,NA,NA,NA
"import_organic_fertilizer",2440,NA,NA,NA,3746096.04827204,4630972.84870279,1020811.23613753,NA,NA,NA,NA,NA,NA,1708625.2849223,2112224.88722147,465600.418868575,NA,NA,NA,NA,NA,NA,2078027.9648035,2568885.30348523,566262.655347,NA,NA,NA,NA,NA,NA,1708625.2849223,2112224.88722147,465600.418868575,NA,NA,NA
"import_organic_fertilizer",2441,NA,NA,NA,3976866.48436224,4488430.64495645,989216.159520688,NA,NA,NA,NA,NA,NA,2602677.82006778,2937473.2424325,647396.880876178,NA,NA,NA,NA,NA,NA,2028041.29676667,2288918.35857158,504460.290740338,NA,NA,NA,NA,NA,NA,2602677.82006778,2937473.2424325,647396.880876178,NA,NA,NA
"import_organic_fertilizer",2442,NA,NA,NA,4340633.35012818,4552506.39310919,990660.461951908,NA,NA,NA,NA,NA,NA,1713092.50079852,1796711.20152141,390978.198644052,NA,NA,NA,NA,NA,NA,2198809.03783289,2306136.31572105,501833.027914978,NA,NA,NA,NA,NA,NA,1713092.50079852,1796711.20152141,390978.198644052,NA,NA,NA
"import_organic_fertilizer",2443,NA,NA,NA,4022939.51303042,4333162.86644002,977788.871401885,NA,NA,NA,NA,NA,NA,2496444.35624916,2688954.17084806,606769.130310812,NA,NA,NA,NA,NA,NA,1964213.77335252,2115681.37101564,477408.711321054,NA,NA,NA,NA,NA,NA,2496444.35624916,2688954.17084806,606769.130310812,NA,NA,NA
"import_organic_fertilizer",2444,NA,NA,NA,3981700.89837658,4499914.3092927,971951.781181872,NA,NA,NA,NA,NA,NA,3425445.3679945,3871262.814699,836167.208873199,NA,NA,NA,NA,NA,NA,1966639.5457571,2222595.23229921,480065.896014607,NA,NA,NA,NA,NA,NA,3425445.3679945,3871262.814699,836167.208873199,NA,NA,NA
"import_organic_fertilizer",2445,NA,NA,NA,3802296.09480523,4712666.96207312,995407.849451421,NA,NA,NA,NA,NA,NA,2940962.47610878,3645107.15427714,769918.244310407,NA,NA,NA,NA,NA,NA,1941622.21226316,2406498.23801495,508299.706957721,NA,NA,NA,NA,NA,NA,2940962.47610878,3645107.15427714,769918.244310407,NA,NA,NA
"import_organic_fertilizer",2446,NA,NA,NA,3793890.64404345,4508993.19915372,999774.16942539,NA,NA,NA,NA,NA,NA,2068597.44650743,2458503.07592101,545121.219348927,NA,NA,NA,NA,NA,NA,2087933.18523936,2481483.36782261,550216.61453679,NA,NA,NA,NA,NA,NA,2068597.44650743,2458503.07592101,545121.219348927,NA,NA,NA
"import_organic_fertilizer",2447,NA,NA,NA,3616398.89133567,4475991.14326071,952239.587429355,NA,NA,NA,NA,NA,NA,2655508.62230898,3286704.10301931,699226.083986731,NA,NA,NA,NA,NA,NA,1566023.45101959,1938256.06840438,412352.057865171,NA,NA,NA,NA,NA,NA,2655508.62230898,3286704.10301931,699226.083986731,NA,NA,NA
"import_organic_fertilizer",2448,NA,NA,NA,3989644.39282661,4869973.49985775,971780.443868671,NA,NA,NA,NA,NA,NA,3015138.99177994,3680440.04492164,734414.604225353,NA,NA,NA,NA,NA,NA,2219099.40491532,2708751.51552821,540518.701008707,NA,NA,NA,NA,NA,NA,3015138.99177994,3680440.04492164,734414.604225353,NA,NA,NA
"import_organic_fertilizer",2449,NA,NA,NA,3796502.65491612,4604861.46790907,977614.25206449,NA,NA,NA,NA,NA,NA,2861471.01538408,3470741.05248372,736839.95529057,NA,NA,NA,NA,NA,NA,2061438.86671882,2500364.48506405,530828.554341817,NA,NA,NA,NA,NA,NA,2861471.01538408,3470741.05248372,736839.95529057,NA,NA,NA
"import_organic_fertilizer",2450,NA,NA,NA,4131637.07509691,4557949.27986072,957245.252448081,NA,NA,NA,NA,NA,NA,3215187.10962274,3546937.81291977,744916.007983699,NA,NA,NA,NA,NA,NA,2278427.09204438,2513520.65407518,527881.19509684,NA,NA,NA,NA,NA,NA,3215187.10962274,3546937.81291977,744916.007983699,NA,NA,NA
"import_organic_fertilizer",2451,NA,NA,NA,3818021.58323832,4638805.71532015,969101.603240723,NA,NA,NA,NA,NA,NA,2810305.62201804,3414454.71090201,713320.138327803,NA,NA,NA,NA,NA,NA,2035361.37203923,2472915.81766004,516621.482046331,NA,NA,NA,NA,NA,NA,2810305.62201804,3414454.71090201,713320.138327803,NA,NA,NA
"import_organic_fertilizer",2452,NA,NA,NA,4226173.41597717,4443791.70506431,999092.498908496,NA,NA,NA,NA,NA,NA,1893006.15204356,1990482.69157262,447517.898755477,NA,NA,NA,NA,NA,NA,2082533.35235068,2189769.2133762,492323.254695227,NA,NA,NA,NA,NA,NA,1893006.15204356,1990482.69157262,447517.898755477,NA,NA,NA
"import_organic_fertilizer",2453,NA,NA,NA,4013553.32235636,4432632.26862742,1019448.5830127,NA,NA,NA,NA,NA,NA,2218497.58432862,2450144.09685072,563501.724559897,NA,NA,NA,NA,NA,NA,1585219.42723294,1750741.60516757,402648.119773338,NA,NA,NA,NA,NA,NA,2218497.58432862,2450144.09685072,563501.724559897,NA,NA,NA
"import_organic_fertilizer",2454,NA,NA,NA,4035595.43371031,4667216.15169037,945202.686051482,NA,NA,NA,NA,NA,NA,2502138.16032532,2893753.80348631,586041.824275981,NA,NA,NA,NA,NA,NA,1482492.6261853,1714521.10186687,347224.104928068,NA,NA,NA,NA,NA,NA,2502138.16032532,2893753.80348631,586041.824275981,NA,NA,NA
"import_organic_fertilizer",2455,NA,NA,NA,3632071.55070057,4646398.52512065,1025152.00288039,NA,NA,NA,NA,NA,NA,2320732.27447459,2968842.12405968,655026.561596202,NA,NA,NA,NA,NA,NA,1549644.34595404,1982412.81951441,437387.034597552,NA,NA,NA,NA,NA,NA,2320732.27447459,2968842.12405968,655026.561596202,NA,NA,NA
"import_organic_fertilizer",2456,NA,NA,NA,3845088.71327438,4563108.97139198,1005670.43323879,NA,NA,NA,NA,NA,NA,3536850.8796754,4197311.73530684,925051.831492119,NA,NA,NA,NA,NA,NA,2365326.86388026,2807020.86159548,618643.539676392,NA,NA,NA,NA,NA,NA,3536850.8796754,4197311.73530684,925051.831492119,NA,NA,NA
"import_organic_fertilizer",2457,NA,NA,NA,3699630.7413993,4433500.14138603,1009081.82246309,NA,NA,NA,NA,NA,NA,3208858.25095762,3845376.60748475,875222.625779494,NA,NA,NA,NA,NA,NA,2215958.97981345,2655522.97973194,604407.326610074,NA,NA,NA,NA,NA,NA,3208858.25095762,3845376.60748475,875222.625779494,NA,NA,NA
"import_organic_fertilizer",2458,NA,NA,NA,3854724.84705183,4497409.47122033,989495.649639583,NA,NA,NA,NA,NA,NA,3298262.62506382,3848170.27339296,846653.561113594,NA,NA,NA,NA,NA,NA,2241126.09806388,2614781.11656669,575289.965514398,NA,NA,NA,NA,NA,NA,3298262.62506382,3848170.27339296,846653.561113594,NA,NA,NA
"import_organic_fertilizer",2459,NA,NA,NA,4051155.19956473,4514397.01500413,895050.493351521,NA,NA,NA,NA,NA,NA,3162915.21773407,3524588.49742018,698805.325050513,NA,NA,NA,NA,NA,NA,2647740.45286722,2950504.48776036,584984.104993116,NA,NA,NA,NA,NA,NA,3162915.21773407,3524588.49742018,698805.325050513,NA,NA,NA
"import_organic_fertilizer",2460,NA,NA,NA,3739628.71322066,4738618.63939553,960377.47476801,NA,NA,NA,NA,NA,NA,2982642.2633348,3779413.76204564,765975.091289444,NA,NA,NA,NA,NA,NA,2046833.55154033,2593616.73654388,525649.198956386,NA,NA,NA,NA,NA,NA,2982642.2633348,3779413.76204564,765975.091289444,NA,NA,NA
"import_organic_fertilizer",2461,NA,NA,NA,4271547.58179824,4548422.5699504,1025667.56347674,NA,NA,NA,NA,NA,NA,3352905.28499136,3570235.32598472,805086.711167486,NA,NA,NA,NA,NA,NA,2222780.86304877,2366858.01853779,533725.584998912,NA,NA,NA,NA,NA,NA,3352905.28499136,3570235.32598472,805086.711167486,NA,NA,NA
"import_organic_fertilizer",2462,NA,NA,NA,4265738.46542374,4698227.94235777,951440.025885847,NA,NA,NA,NA,NA,NA,2779805.6256714,3061641.16030853,620014.179932545,NA,NA,NA,NA,NA,NA,1809562.82704069,1993028.57087137,403609.015638665,NA,NA,NA,NA,NA,NA,2779805.6256714,3061641.16030853,620014.179932545,NA,NA,NA
"import_organic_fertilizer",2463,NA,NA,NA,3973935.03827755,4204246.18059546,991234.839267646,NA,NA,NA,NA,NA,NA,3743889.9337783,3960868.71150254,933853.7497465,NA,NA,NA,NA,NA,NA,2474920.36719659,2618355.4589695,617329.490479457,NA,NA,NA,NA,NA,NA,3743889.9337783,3960868.71150254,933853.7497465,NA,NA,NA
"import_organic_fertilizer",2464,NA,NA,NA,3827884.16237444,4549817.13652207,1054710.92452518,NA,NA,NA,NA,NA,NA,2595697.80550374,3085242.35733087,715202.11064397,NA,NA,NA,NA,NA,NA,2040912.7833609,2425825.74654569,562340.164253714,NA,NA,NA,NA,NA,NA,2595697.80550374,3085242.35733087,715202.11064397,NA,NA,NA
"import_organic_fertilizer",2465,NA,NA,NA,3962728.09542784,4308392.80208689,1017641.98753909,NA,NA,NA,NA,NA,NA,2545822.2297291,2767891.69123486,653775.765430863,NA,NA,NA,NA,NA,NA,2265930.58704106,2463585.38767779,581898.64424022,NA,NA,NA,NA,NA,NA,2545822.2297291,2767891.69123486,653775.765430863,NA,NA,NA
"import_organic_fertilizer",2466,NA,NA,NA,3802548.609488,4552761.49595093,989304.045194852,NA,NA,NA,NA,NA,NA,2929373.71006504,3507316.06721808,762131.285849626,NA,NA,NA,NA,NA,NA,1685233.52617871,2017716.82563846,438444.978819368,NA,NA,NA,NA,NA,NA,2929373.71006504,3507316.06721808,762131.285849626,NA,NA,NA
"import_organic_fertilizer",2467,NA,NA,NA,3647103.95857075,4494082.26764536,966588.000729918,NA,NA,NA,NA,NA,NA,2770322.95718534,3413683.68408575,734215.684274422,NA,NA,NA,NA,NA,NA,1822383.30526914,2245601.0550005,482984.267959827,NA,NA,NA,NA,NA,NA,2770322.95718534,3413683.68408575,734215.684274422,NA,NA,NA
"import_organic_fertilizer",2468,NA,NA,NA,3645728.51700478,4433988.70967213,948424.321362751,NA,NA,NA,NA,NA,NA,2841523.55853682,3455902.7963966,739213.037962481,NA,NA,NA,NA,NA,NA,1998869.70228949,2431054.76744024,519999.399857669,NA,NA,NA,NA,NA,NA,2841523.55853682,3455902.7963966,739213.037962481,NA,NA,NA
"import_organic_fertilizer",2469,NA,NA,NA,3633080.23600692,4549458.10634932,1022472.8302645,NA,NA,NA,NA,NA,NA,3220945.7265803,4033370.22416205,906484.106941872,NA,NA,NA,NA,NA,NA,1964211.36513721,2459647.6645747,552796.14632373,NA,NA,NA,NA,NA,NA,3220945.7265803,4033370.22416205,906484.106941872,NA,NA,NA
"import_organic_fertilizer",2470,NA,NA,NA,4157204.57074288,4701085.7054207,1008707.33219366,NA,NA,NA,NA,NA,NA,3821706.26228664,4321694.63258865,927301.763158145,NA,NA,NA,NA,NA,NA,2309455.18344109,2611597.90561967,560367.991824227,NA,NA,NA,NA,NA,NA,3821706.26228664,4321694.63258865,927301.763158145,NA,NA,NA
"import_organic_fertilizer",2471,NA,NA,NA,3836107.07261072,4611427.83759582,987631.124784434,NA,NA,NA,NA,NA,NA,1730077.18342737,2079745.41216773,445419.807708702,NA,NA,NA,NA,NA,NA,2397376.00374862,2881912.89544657,617220.300241013,NA,NA,NA,NA,NA,NA,1730077.18342737,2079745.41216773,445419.807708702,NA,NA,NA
"import_organic_fertilizer",2472,NA,NA,NA,3681738.98267874,4838398.85956157,989018.443999493,NA,NA,NA,NA,NA,NA,2675993.97512077,3516687.70065761,718847.101838914,NA,NA,NA,NA,NA,NA,1382367.25106786,1816653.53316156,371342.649253277,NA,NA,NA,NA,NA,NA,2675993.97512077,3516687.70065761,718847.101838914,NA,NA,NA
"import_organic_fertilizer",2473,NA,NA,NA,4171821.02724682,4371794.69422157,998000.683349904,NA,NA,NA,NA,NA,NA,2941735.43733437,3082745.71050554,703734.402199855,NA,NA,NA,NA,NA,NA,2096432.67591548,2196923.88276027,501517.497873462,NA,NA,NA,NA,NA,NA,2941735.43733437,3082745.71050554,703734.402199855,NA,NA,NA
"import_organic_fertilizer",2474,NA,NA,NA,3733382.46893093,4647796.34627058,1019933.81448549,NA,NA,NA,NA,NA,NA,2383601.10152441,2967414.29061354,651183.044845062,NA,NA,NA,NA,NA,NA,1916893.19997948,2386396.05912297,523681.730893281,NA,NA,NA,NA,NA,NA,2383601.10152441,2967414.29061354,651183.044845062,NA,NA,NA
"import_organic_fertilizer",2475,NA,NA,NA,3831574.0497453,4418234.44578482,1021031.94427563,NA,NA,NA,NA,NA,NA,2397237.84394234,2764283.99381947,638812.243979537,NA,NA,NA,NA,NA,NA,2251656.3922645,2596412.25856927,600017.92323113,NA,NA,NA,NA,NA,NA,2397237.84394234,2764283.99381947,638812.243979537,NA,NA,NA
"import_organic_fertilizer",2476,NA,NA,NA,4185320.22109133,4273698.72754121,1003864.80763007,NA,NA,NA,NA,NA,NA,3072470.540663,3137349.77167779,736943.623264144,NA,NA,NA,NA,NA,NA,2174267.86309385,2220180.37067066,521506.330416895,NA,NA,NA,NA,NA,NA,3072470.540663,3137349.77167779,736943.623264144,NA,NA,NA
"import_organic_fertilizer",2477,NA,NA,NA,3976155.4321765,4698923.90803329,939502.190017728,NA,NA,NA,NA,NA,NA,2326153.16667498,2748991.30959104,549632.938572409,NA,NA,NA,NA,NA,NA,2481001.57052956,2931987.3919637,586221.149728554,NA,NA,NA,NA,NA,NA,2326153.16667498,2748991.30959104,549632.938572409,NA,NA,NA
"import_organic_fertilizer",2478,NA,NA,NA,3866596.3238062,4446691.07033174,974846.87904844,NA,NA,NA,NA,NA,NA,2767490.61536185,3182689.57397718,697740.173333019,NA,NA,NA,NA,NA,NA,2002990.18794368,2303493.26301633,504994.204194411,NA,NA,NA,NA,NA,NA,2767490.61536185,3182689.57397718,697740.173333019,NA,NA,NA
"import_organic_fertilizer",2479,NA,NA,NA,3669349.62495395,4558928.08632279,988032.434986369,NA,NA,NA,NA,NA,NA,2092981.3853428,2600393.14784833,563569.489393462,NA,NA,NA,NA,NA,NA,1945867.74360354,2417614.02300144,523956.733858024,NA,NA,NA,NA,NA,NA,2092981.3853428,2600393.14784833,563569.489393462,NA,NA,NA
"import_organic_fertilizer",2480,NA,NA,NA,3886423.93843374,4566968.50883432,1002248.70667706,NA,NA,NA,NA,NA,NA,3531418.08092153,4149798.226489,910698.179202238,NA,NA,NA,NA,NA,NA,1843399.33727923,2166193.61549968,475384.217199434,NA,NA,NA,NA,NA,NA,3531418.08092153,4149798.226489,910698.179202238,NA,NA,NA
"import_organic_fertilizer",2481,NA,NA,NA,3793071.94878815,4764792.83887855,1041213.74867121,NA,NA,NA,NA,NA,NA,2007410.77087488,2521675.46381719,551042.459010932,NA,NA,NA,NA,NA,NA,1835737.96604556,2306022.98948374,503917.57261948,NA,NA,NA,NA,NA,NA,2007410.77087488,2521675.46381719,551042.459010932,NA,NA,NA
"import_organic_fertilizer",2482,NA,NA,NA,4024612.10914738,4496962.24294787,981432.823754022,NA,NA,NA,NA,NA,NA,3501213.15492811,3912134.37102133,853797.936301938,NA,NA,NA,NA,NA,NA,2080851.99737208,2325071.98496884,507431.870751819,NA,NA,NA,NA,NA,NA,3501213.15492811,3912134.37102133,853797.936301938,NA,NA,NA
"import_organic_fertilizer",2483,NA,NA,NA,3993379.03762861,4717882.42389266,985151.159817288,NA,NA,NA,NA,NA,NA,2702168.48103747,3192412.50654079,666614.510676799,NA,NA,NA,NA,NA,NA,1612581.57291893,1905146.04005264,397817.635614286,NA,NA,NA,NA,NA,NA,2702168.48103747,3192412.50654079,666614.510676799,NA,NA,NA
"import_organic_fertilizer",2484,NA,NA,NA,4091839.99464491,4758345.81429519,1011084.57791059,NA,NA,NA,NA,NA,NA,3975608.22872907,4623181.45362674,982363.966612346,NA,NA,NA,NA,NA,NA,2184577.59508528,2540415.96669988,539804.273512757,NA,NA,NA,NA,NA,NA,3975608.22872907,4623181.45362674,982363.966612346,NA,NA,NA
"import_organic_fertilizer",2485,NA,NA,NA,3744535.17801494,4648146.4826173,1033049.78975803,NA,NA,NA,NA,NA,NA,2426498.06306103,3012047.66431755,669427.097016167,NA,NA,NA,NA,NA,NA,2259747.16307144,2805057.32441887,623423.528085209,NA,NA,NA,NA,NA,NA,2426498.06306103,3012047.66431755,669427.097016167,NA,NA,NA
"import_organic_fertilizer",2486,NA,NA,NA,3780175.13347109,4651470.52447992,980625.25150301,NA,NA,NA,NA,NA,NA,2974849.12526804,3660524.32291759,771713.497033348,NA,NA,NA,NA,NA,NA,2132998.91422698,2624635.42771473,553326.902290591,NA,NA,NA,NA,NA,NA,2974849.12526804,3660524.32291759,771713.497033348,NA,NA,NA
"import_organic_fertilizer",2487,NA,NA,NA,3740935.60483313,4685714.15258389,967889.134905723,NA,NA,NA,NA,NA,NA,2942381.48798486,3685484.07054617,761279.897277279,NA,NA,NA,NA,NA,NA,1666725.18900206,2087658.97934331,431230.411778429,NA,NA,NA,NA,NA,NA,2942381.48798486,3685484.07054617,761279.897277279,NA,NA,NA
"import_organic_fertilizer",2488,NA,NA,NA,3492068.48771692,4711656.95723518,995049.862589257,NA,NA,NA,NA,NA,NA,3309078.23727669,4464758.22382672,942907.579528031,NA,NA,NA,NA,NA,NA,1480798.64618541,1997960.59788203,421947.191067975,NA,NA,NA,NA,NA,NA,3309078.23727669,4464758.22382672,942907.579528031,NA,NA,NA
"import_organic_fertilizer",2489,NA,NA,NA,4266793.22720339,4655786.27532307,1047346.44246706,NA,NA,NA,NA,NA,NA,2178600.56753432,2377218.22493505,534769.189051923,NA,NA,NA,NA,NA,NA,2582687.43835598,2818144.70227523,633958.187455791,NA,NA,NA,NA,NA,NA,2178600.56753432,2377218.22493505,534769.189051923,NA,NA,NA
"import_organic_fertilizer",2490,NA,NA,NA,4057361.86867128,4769231.02204075,970153.705774086,NA,NA,NA,NA,NA,NA,3239646.00192607,3808045.89605805,774630.086222515,NA,NA,NA,NA,NA,NA,1636539.35492783,1923672.20695263,391312.081894314,NA,NA,NA,NA,NA,NA,3239646.00192607,3808045.89605805,774630.086222515,NA,NA,NA
"import_organic_fertilizer",2491,NA,NA,NA,3825644.6650814,4500135.07992231,998029.358750508,NA,NA,NA,NA,NA,NA,2852280.99427572,3355159.94919584,744099.471045016,NA,NA,NA,NA,NA,NA,1638126.21544108,1926940.39640765,427352.302546966,NA,NA,NA,NA,NA,NA,2852280.99427572,3355159.94919584,744099.471045016,NA,NA,NA
"import_organic_fertilizer",2492,NA,NA,NA,3948250.78622434,4504523.55264628,1015634.21477623,NA,NA,NA,NA,NA,NA,3762228.26877984,4292292.14777328,967782.433401392,NA,NA,NA,NA,NA,NA,2202022.23066961,2512267.21365069,566440.492323596,NA,NA,NA,NA,NA,NA,3762228.26877984,4292292.14777328,967782.433401392,NA,NA,NA
"import_organic_fertilizer",2493,NA,NA,NA,3967853.09451538,4599184.35385715,956295.042069868,NA,NA,NA,NA,NA,NA,3898482.31258885,4518775.87923587,939575.941528433,NA,NA,NA,NA,NA,NA,2146444.72283949,2487968.87146558,517316.139895834,NA,NA,NA,NA,NA,NA,3898482.31258885,4518775.87923587,939575.941528433,NA,NA,NA
"import_organic_fertilizer",2494,NA,NA,NA,3820334.43422421,4853323.19413752,967392.244644441,NA,NA,NA,NA,NA,NA,1989376.04788272,2527287.88049455,503753.530885304,NA,NA,NA,NA,NA,NA,2196559.03637964,2790491.53996867,556216.795488177,NA,NA,NA,NA,NA,NA,1989376.04788272,2527287.88049455,503753.530885304,NA,NA,NA
"import_organic_fertilizer",2495,NA,NA,NA,3827760.63357597,4525437.96736519,1026307.18560236,NA,NA,NA,NA,NA,NA,1792690.77533623,2119440.49669397,480659.999518258,NA,NA,NA,NA,NA,NA,1290156.38108283,1525310.28705842,345919.426842279,NA,NA,NA,NA,NA,NA,1792690.77533623,2119440.49669397,480659.999518258,NA,NA,NA
"import_organic_fertilizer",2496,NA,NA,NA,4130129.2403175,4411087.48127778,1004712.64790374,NA,NA,NA,NA,NA,NA,2818199.9504981,3009912.23229231,685567.198950286,NA,NA,NA,NA,NA,NA,2053219.00079981,2192892.3052426,499474.708656156,NA,NA,NA,NA,NA,NA,2818199.9504981,3009912.23229231,685567.198950286,NA,NA,NA
"import_organic_fertilizer",2497,NA,NA,NA,3855053.28595357,4812867.34729493,977191.212316408,NA,NA,NA,NA,NA,NA,2885992.3681942,3603036.69057805,731550.557624523,NA,NA,NA,NA,NA,NA,1454625.67730008,1816037.26473073,368723.159870885,NA,NA,NA,NA,NA,NA,2885992.3681942,3603036.69057805,731550.557624523,NA,NA,NA
"import_organic_fertilizer",2498,NA,NA,NA,4077475.27855314,4358038.85361234,974724.314230173,NA,NA,NA,NA,NA,NA,3683875.52661401,3937356.22660899,880633.92199457,NA,NA,NA,NA,NA,NA,2025848.15177132,2165243.03737065,484280.912960053,NA,NA,NA,NA,NA,NA,3683875.52661401,3937356.22660899,880633.92199457,NA,NA,NA
"import_organic_fertilizer",2499,NA,NA,NA,4174481.77706266,4325498.29977231,1001119.35634591,NA,NA,NA,NA,NA,NA,2238083.88847625,2319049.06317825,536734.670681941,NA,NA,NA,NA,NA,NA,2268220.709198,2350276.11691909,543962.047916894,NA,NA,NA,NA,NA,NA,2238083.88847625,2319049.06317825,536734.670681941,NA,NA,NA
"import_organic_fertilizer",2500,NA,NA,NA,3457263.6862068,4488204.78901304,1036341.70562413,NA,NA,NA,NA,NA,NA,2791700.32782916,3624173.3110613,836833.907369153,NA,NA,NA,NA,NA,NA,1887981.41769345,2450969.32416989,565937.128372702,NA,NA,NA,NA,NA,NA,2791700.32782916,3624173.3110613,836833.907369153,NA,NA,NA
"import_organic_fertilizer",2501,NA,NA,NA,3632197.80555445,4582056.04035417,974943.67784005,NA,NA,NA,NA,NA,NA,2638543.11541901,3328550.11399774,708229.856081167,NA,NA,NA,NA,NA,NA,1296109.94117462,1635056.4321801,347897.956163471,NA,NA,NA,NA,NA,NA,2638543.11541901,3328550.11399774,708229.856081167,NA,NA,NA
