"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"digestate",4129,NA,NA,NA,1102024.98473315,1502732.46963783,512954.245338814,NA,NA,NA,NA,NA,NA,114659.305038535,1756860.03801473,28727.7055620419,NA,NA,NA,NA,NA,NA,1520878.91224579,1005394.15458333,389719.86964531,NA,NA,NA,NA,NA,NA,313711.540162069,1652517.08534677,523702.775779646,NA,NA,NA
"digestate",4130,NA,NA,NA,977634.701882119,1224543.70932484,444868.880850441,NA,NA,NA,NA,NA,NA,1508468.05956234,2582700.61144778,279284.076770034,NA,NA,NA,NA,NA,NA,2140313.82783729,1772318.77317639,574036.319964155,NA,NA,NA,NA,NA,NA,1803764.01561778,1787565.00257447,585650.962912507,NA,NA,NA
"digestate",4131,NA,NA,NA,1080988.75117903,1437622.93600903,466974.741611256,NA,NA,NA,NA,NA,NA,4663141.01032637,2166299.3053148,563154.419303638,NA,NA,NA,NA,NA,NA,4243932.23366728,1727807.10809642,646799.142537366,NA,NA,NA,NA,NA,NA,4832864.11018291,1673008.10755951,863928.259768387,NA,NA,NA
"digestate",4132,NA,NA,NA,999527.272167134,1249366.67672606,372819.492051035,NA,NA,NA,NA,NA,NA,2397300.01143964,1754014.19136919,461131.865257563,NA,NA,NA,NA,NA,NA,2253889.70474974,1321359.70635277,460436.639702955,NA,NA,NA,NA,NA,NA,2639942.00599431,1713771.09565146,889365.548841954,NA,NA,NA
"digestate",4133,NA,NA,NA,991150.236523005,1360074.31907002,424898.766964443,NA,NA,NA,NA,NA,NA,4302224.79857835,4281334.35085085,996497.799720362,NA,NA,NA,NA,NA,NA,4007135.41100855,3450112.13924218,977434.161425375,NA,NA,NA,NA,NA,NA,4398492.48710851,3359914.58726278,1161598.04930535,NA,NA,NA
"digestate",4134,NA,NA,NA,1021223.74077297,1255389.77408941,495444.069051965,NA,NA,NA,NA,NA,NA,3051782.24968134,1251775.8406287,464080.565431867,NA,NA,NA,NA,NA,NA,2975451.73547024,1105556.55129635,532824.87351346,NA,NA,NA,NA,NA,NA,3060324.54632442,1046305.64671467,665326.734548029,NA,NA,NA
"digestate",4135,NA,NA,NA,946211.510947272,1348684.11936581,414500.863215993,NA,NA,NA,NA,NA,NA,1158059.90232419,1717338.84695958,106712.636775307,NA,NA,NA,NA,NA,NA,1767361.55058228,1213165.18134011,164024.981445387,NA,NA,NA,NA,NA,NA,1427810.43295642,1366488.38500052,502218.595966825,NA,NA,NA
"digestate",4136,NA,NA,NA,1044369.45304113,1482260.349205,506559.894165809,NA,NA,NA,NA,NA,NA,0,2598101.78587582,77137.4775996527,NA,NA,NA,NA,NA,NA,558563.679492119,1791029.60378013,125561.988687654,NA,NA,NA,NA,NA,NA,99581.1588407747,2199157.26879405,332219.780409168,NA,NA,NA
"digestate",4137,NA,NA,NA,994284.97463817,1314774.43688953,415221.228792547,NA,NA,NA,NA,NA,NA,1286042.63883472,2214741.00445698,304426.030578494,NA,NA,NA,NA,NA,NA,1740967.20187126,1850435.58576901,452547.379932224,NA,NA,NA,NA,NA,NA,1565284.06305491,1998929.53816326,663445.620620478,NA,NA,NA
"digestate",4138,NA,NA,NA,1089717.80043493,1457489.12388323,478785.886377039,NA,NA,NA,NA,NA,NA,0,1621195.87881788,335595.649076468,NA,NA,NA,NA,NA,NA,0,1261308.75470436,441825.41860712,NA,NA,NA,NA,NA,NA,85732.7131009995,1333284.75636361,600789.113471959,NA,NA,NA
"digestate",4139,NA,NA,NA,1320150.03380785,1824631.40706367,454931.02703211,NA,NA,NA,NA,NA,NA,297765.229242018,2891883.38974724,216496.61664984,NA,NA,NA,NA,NA,NA,1383276.10405268,2284197.74778487,446867.904820693,NA,NA,NA,NA,NA,NA,620222.30965347,2188230.96859809,552158.875033467,NA,NA,NA
"digestate",4140,NA,NA,NA,930124.054912548,1208817.56127672,387922.498209961,NA,NA,NA,NA,NA,NA,1193115.50216365,1452787.760766,325072.387426869,NA,NA,NA,NA,NA,NA,1232421.04032132,1281381.53987818,346744.948959542,NA,NA,NA,NA,NA,NA,1435403.72838493,1230728.78125394,649051.120140318,NA,NA,NA
"digestate",4141,NA,NA,NA,834175.530949915,1264018.82813442,489868.999041638,NA,NA,NA,NA,NA,NA,1621555.85792451,912694.432182989,399824.350698172,NA,NA,NA,NA,NA,NA,1564479.61556379,1027062.65368038,351027.179112581,NA,NA,NA,NA,NA,NA,1621555.85792451,1180343.74224268,627951.427669788,NA,NA,NA
"digestate",4142,NA,NA,NA,916102.225322457,1473366.13376509,464915.899629197,NA,NA,NA,NA,NA,NA,0,2439271.68464282,221724.3038419,NA,NA,NA,NA,NA,NA,787270.181577739,1594867.34916792,464395.538278203,NA,NA,NA,NA,NA,NA,236599.670408136,1627853.22867743,557607.547415978,NA,NA,NA
"digestate",4143,NA,NA,NA,832334.984578593,1233527.4612063,410481.09166239,NA,NA,NA,NA,NA,NA,2389453.87545045,2427886.40923839,673166.72099574,NA,NA,NA,NA,NA,NA,2401975.3709242,2248113.54058849,687847.569028923,NA,NA,NA,NA,NA,NA,2572080.77106911,2355180.37584569,1000607.89810619,NA,NA,NA
"digestate",4144,NA,NA,NA,1002766.07147444,1181089.03729669,432319.822079016,NA,NA,NA,NA,NA,NA,1243265.13981927,2012618.80867206,428964.24488809,NA,NA,NA,NA,NA,NA,1504691.03312763,1600333.15838429,556714.034385483,NA,NA,NA,NA,NA,NA,1471932.39635764,1289802.68146119,735595.125649196,NA,NA,NA
"digestate",4145,NA,NA,NA,1090739.59478128,1179938.53600874,473836.307317145,NA,NA,NA,NA,NA,NA,3876822.46556738,2938684.0935062,949464.544602358,NA,NA,NA,NA,NA,NA,3642968.31513309,2473315.0075851,922673.662735189,NA,NA,NA,NA,NA,NA,4199669.92365431,2746183.32521687,1352411.81140547,NA,NA,NA
"digestate",4146,NA,NA,NA,1129307.34851571,1464980.25200706,501928.748025129,NA,NA,NA,NA,NA,NA,3930173.63084746,4428477.72077687,657330.523283487,NA,NA,NA,NA,NA,NA,3457122.14358973,2737132.36136192,819400.466582839,NA,NA,NA,NA,NA,NA,4263089.16006309,3641369.95449822,1058873.90600372,NA,NA,NA
"digestate",4147,NA,NA,NA,981058.259141512,1253811.38716576,411520.326719094,NA,NA,NA,NA,NA,NA,2272183.4023012,2712143.76160483,284912.592403779,NA,NA,NA,NA,NA,NA,2387553.92062337,2020135.9244026,506169.192143542,NA,NA,NA,NA,NA,NA,2475898.09434269,2041685.49836344,526408.029889485,NA,NA,NA
"digestate",4148,NA,NA,NA,986283.92315435,1416475.15337963,422957.713449001,NA,NA,NA,NA,NA,NA,981604.5795246,1964644.28410647,225666.125116321,NA,NA,NA,NA,NA,NA,1182463.23474739,1325126.38305199,366986.894718571,NA,NA,NA,NA,NA,NA,1314649.34359886,1302887.4732702,632665.391629934,NA,NA,NA
"digestate",4149,NA,NA,NA,929817.292646999,1439865.95493557,427370.464094395,NA,NA,NA,NA,NA,NA,903087.623558055,2250491.60704563,487068.070164344,NA,NA,NA,NA,NA,NA,1172152.6863854,1944922.24860032,517656.458966133,NA,NA,NA,NA,NA,NA,995919.404746738,1489518.59326577,689229.615051637,NA,NA,NA
"digestate",4150,NA,NA,NA,1028098.63949598,1435440.61606727,490226.757396619,NA,NA,NA,NA,NA,NA,785842.70676829,2915705.31811159,471947.184298083,NA,NA,NA,NA,NA,NA,1689630.80711289,1853022.94929659,703969.812134974,NA,NA,NA,NA,NA,NA,1331997.56423155,1764122.11113295,1163049.50376893,NA,NA,NA
"digestate",4151,NA,NA,NA,992600.31560507,1260405.75616013,459291.641833312,NA,NA,NA,NA,NA,NA,2725344.27869523,2377308.53558874,764029.362139503,NA,NA,NA,NA,NA,NA,2854878.25626797,1855373.16167896,852248.663866215,NA,NA,NA,NA,NA,NA,2929689.51864415,1899337.64038499,1066111.15782264,NA,NA,NA
"digestate",4152,NA,NA,NA,1016338.67940244,1292872.55414285,434535.87564233,NA,NA,NA,NA,NA,NA,1132570.4053128,3330427.13336608,374457.311674787,NA,NA,NA,NA,NA,NA,1875920.61814587,2115255.45221213,585250.39365477,NA,NA,NA,NA,NA,NA,1455198.14458754,2729099.98608706,775828.526993559,NA,NA,NA
"digestate",4153,NA,NA,NA,859826.353051463,1087917.62240443,393634.000496038,NA,NA,NA,NA,NA,NA,2978485.28915809,1497608.26423052,529503.541364657,NA,NA,NA,NA,NA,NA,3072250.1908976,1288125.98274775,611933.165271677,NA,NA,NA,NA,NA,NA,3127470.54592804,1406311.81226623,857767.869370549,NA,NA,NA
"digestate",4154,NA,NA,NA,1223811.48216772,1392308.61856801,469864.923909219,NA,NA,NA,NA,NA,NA,1154918.16625309,1620450.58971096,257560.300752482,NA,NA,NA,NA,NA,NA,1580353.73201103,1287921.4755918,356559.174073043,NA,NA,NA,NA,NA,NA,1463053.81762662,1267694.73641206,680512.623406418,NA,NA,NA
"digestate",4155,NA,NA,NA,965616.929261305,1286150.12526368,385642.051898072,NA,NA,NA,NA,NA,NA,876821.307330207,2633820.14931584,106510.375841886,NA,NA,NA,NA,NA,NA,1622485.12747799,1575477.7017718,423407.142844862,NA,NA,NA,NA,NA,NA,1055882.7115294,2160649.35797671,369709.393637727,NA,NA,NA
"digestate",4156,NA,NA,NA,1106600.11597856,1488283.8278778,504763.998526176,NA,NA,NA,NA,NA,NA,868117.485814259,1489365.26178253,545890.967864886,NA,NA,NA,NA,NA,NA,1276018.44483008,1754820.84953405,419411.2909514,NA,NA,NA,NA,NA,NA,1660570.6461525,2328522.58718997,812165.439774541,NA,NA,NA
"digestate",4157,NA,NA,NA,850268.267914576,1156097.0744465,384073.488226195,NA,NA,NA,NA,NA,NA,2322485.46662334,2543096.3357784,421643.410058146,NA,NA,NA,NA,NA,NA,2428364.29508439,1902483.96984452,592442.956792782,NA,NA,NA,NA,NA,NA,2322485.46662334,2343409.02509487,591155.922478709,NA,NA,NA
"digestate",4158,NA,NA,NA,881064.419596603,1145496.37881312,372119.286833094,NA,NA,NA,NA,NA,NA,0,2027784.31408885,553814.725363199,NA,NA,NA,NA,NA,NA,386715.253740197,1335050.56242739,649887.559879812,NA,NA,NA,NA,NA,NA,180227.201866039,1587724.30215632,822286.136555358,NA,NA,NA
"digestate",4159,NA,NA,NA,1175464.13419399,1406648.16154232,481937.44723835,NA,NA,NA,NA,NA,NA,2724797.68473413,2698729.42032134,614836.780197026,NA,NA,NA,NA,NA,NA,2637076.6206273,2084198.34243926,631679.381512623,NA,NA,NA,NA,NA,NA,3075025.01156891,2239892.0803071,1052738.39690748,NA,NA,NA
"digestate",4160,NA,NA,NA,955250.494176969,1391973.12919109,369601.685048834,NA,NA,NA,NA,NA,NA,3170671.7979694,1781667.55716773,424353.02460884,NA,NA,NA,NA,NA,NA,3163023.4643634,1789734.45253708,420501.959335106,NA,NA,NA,NA,NA,NA,3170671.7979694,1890252.43277503,541167.312137051,NA,NA,NA
"digestate",4161,NA,NA,NA,1028901.25705548,1333029.11208123,418297.475371663,NA,NA,NA,NA,NA,NA,768549.758377852,2782624.8891751,326764.426084523,NA,NA,NA,NA,NA,NA,1355766.70645805,2000609.01050377,528322.368002501,NA,NA,NA,NA,NA,NA,803382.398734486,1844207.71295724,501225.08831262,NA,NA,NA
"digestate",4162,NA,NA,NA,819817.776827567,1169458.00724291,331972.063303923,NA,NA,NA,NA,NA,NA,2994821.73191053,2474796.13815706,569304.272118326,NA,NA,NA,NA,NA,NA,2976436.97295812,2256400.80038268,590025.88098707,NA,NA,NA,NA,NA,NA,2994821.73191053,2347770.40053297,715899.098923058,NA,NA,NA
"digestate",4163,NA,NA,NA,924326.445559848,1312720.73088593,420716.619990723,NA,NA,NA,NA,NA,NA,229148.377109045,2535784.88828454,301924.199054747,NA,NA,NA,NA,NA,NA,1050689.19799346,1913865.82317452,489318.275881167,NA,NA,NA,NA,NA,NA,290149.438098939,2035201.93393729,487964.939172876,NA,NA,NA
"digestate",4164,NA,NA,NA,841675.067252686,1145267.8596858,375731.098751935,NA,NA,NA,NA,NA,NA,1419091.19220831,1290886.57940951,456927.484694591,NA,NA,NA,NA,NA,NA,1442137.0665128,1160994.06098905,455727.71544806,NA,NA,NA,NA,NA,NA,1740633.60832426,1118351.19244078,909112.773357445,NA,NA,NA
"digestate",4165,NA,NA,NA,1100524.87895652,1481757.28010122,497807.3452977,NA,NA,NA,NA,NA,NA,0,1805888.0132534,364294.669258945,NA,NA,NA,NA,NA,NA,0,1563023.443062,478175.414936958,NA,NA,NA,NA,NA,NA,119449.968348646,1360519.34101199,624881.858903467,NA,NA,NA
"digestate",4166,NA,NA,NA,884808.41931762,1182627.63739301,417287.123248236,NA,NA,NA,NA,NA,NA,1050449.15879488,1329801.1110092,83007.4755338483,NA,NA,NA,NA,NA,NA,1151256.27246332,840929.357970588,254955.702720734,NA,NA,NA,NA,NA,NA,1130874.44733512,1131777.88999581,326518.751942059,NA,NA,NA
"digestate",4167,NA,NA,NA,1010531.4364968,1365358.45889904,479802.31524412,NA,NA,NA,NA,NA,NA,1165574.3818638,1386874.72360278,227018.454419077,NA,NA,NA,NA,NA,NA,1291827.94532553,926608.772816953,285071.331137896,NA,NA,NA,NA,NA,NA,1422552.84550637,1291493.60498231,720996.131349135,NA,NA,NA
"digestate",4168,NA,NA,NA,1029962.9960916,1391233.94433918,491215.457242563,NA,NA,NA,NA,NA,NA,1668902.77637579,1847635.6006763,606871.694038305,NA,NA,NA,NA,NA,NA,1707915.91165155,1783238.07748728,623862.227523717,NA,NA,NA,NA,NA,NA,1925319.25011176,1668048.16638032,910887.562999405,NA,NA,NA
"digestate",4169,NA,NA,NA,877215.940021329,1109580.65248777,418910.747579803,NA,NA,NA,NA,NA,NA,2001911.44540201,1216347.32732285,445697.826393597,NA,NA,NA,NA,NA,NA,2031381.49741648,1313105.41831342,414991.130730442,NA,NA,NA,NA,NA,NA,2126188.90436235,1595396.6501503,640982.703676376,NA,NA,NA
"digestate",4170,NA,NA,NA,975645.97068439,1464728.97090014,443360.913048209,NA,NA,NA,NA,NA,NA,4293787.35550596,2409175.49123498,845847.131352397,NA,NA,NA,NA,NA,NA,4098130.83831143,2142040.03085574,870524.468152255,NA,NA,NA,NA,NA,NA,4347241.3007304,1650447.82678866,1040985.18007893,NA,NA,NA
"digestate",4171,NA,NA,NA,1255666.93504511,1584779.23222024,497999.071298958,NA,NA,NA,NA,NA,NA,2827010.4979643,2216724.32621743,119520.693391107,NA,NA,NA,NA,NA,NA,3173340.97562705,1670089.66755146,389477.173245937,NA,NA,NA,NA,NA,NA,2934050.46255268,1601743.9200284,356400.124656394,NA,NA,NA
"digestate",4172,NA,NA,NA,986095.970938622,1380452.71087945,418859.883025986,NA,NA,NA,NA,NA,NA,2423305.9296974,2690827.72200764,534084.52405587,NA,NA,NA,NA,NA,NA,2671956.65475444,2148783.28539577,605966.733606028,NA,NA,NA,NA,NA,NA,2560653.77357518,2104273.28414332,765420.656865027,NA,NA,NA
"digestate",4173,NA,NA,NA,1273439.39361188,1609325.57400796,547424.165341829,NA,NA,NA,NA,NA,NA,1507540.82800063,1851615.69198304,373611.824526896,NA,NA,NA,NA,NA,NA,1581934.94626706,1652524.48867004,419189.331086506,NA,NA,NA,NA,NA,NA,1851242.81618823,1573446.54598952,853403.637194046,NA,NA,NA
"digestate",4174,NA,NA,NA,1013738.33860624,1373101.62072448,426346.600808402,NA,NA,NA,NA,NA,NA,0,2049998.6887454,81994.2058565519,NA,NA,NA,NA,NA,NA,238035.825768822,1521164.28237735,81994.2058565519,NA,NA,NA,NA,NA,NA,61367.5789680287,1578885.93371958,271545.490746019,NA,NA,NA
"digestate",4175,NA,NA,NA,1082157.61239679,1374889.09773527,465294.237553388,NA,NA,NA,NA,NA,NA,737268.849935069,2624589.93099454,303629.931525486,NA,NA,NA,NA,NA,NA,1675709.89336872,1806721.41210442,545118.007029347,NA,NA,NA,NA,NA,NA,843595.929777807,2060509.19459835,535796.961583209,NA,NA,NA
"digestate",4176,NA,NA,NA,1078946.65154785,1637544.27747464,512558.39319762,NA,NA,NA,NA,NA,NA,1343365.05926891,2165794.51098182,601151.171635185,NA,NA,NA,NA,NA,NA,1512166.54299611,1902102.70201411,634655.810252288,NA,NA,NA,NA,NA,NA,1608503.74221894,1802766.87998996,988109.12414472,NA,NA,NA
"digestate",4177,NA,NA,NA,1103613.00601541,1238959.95731373,442173.580612166,NA,NA,NA,NA,NA,NA,1018357.05461975,1474918.15901253,218838.516308178,NA,NA,NA,NA,NA,NA,1399990.62677035,1175226.86389533,344237.577124231,NA,NA,NA,NA,NA,NA,1429725.6685987,1034683.15956453,694270.090286377,NA,NA,NA
"digestate",4178,NA,NA,NA,1183437.05204831,1683525.04023973,528240.903702377,NA,NA,NA,NA,NA,NA,1270500.30434904,2467447.26314031,693399.986710803,NA,NA,NA,NA,NA,NA,1913180.24147833,2040202.40581322,839548.193129526,NA,NA,NA,NA,NA,NA,1312408.34521343,2081783.64697015,944601.016932422,NA,NA,NA
"digestate",4179,NA,NA,NA,1052745.60479603,1422237.21827258,472584.671891805,NA,NA,NA,NA,NA,NA,3574095.85392813,2553650.9990099,578546.548250358,NA,NA,NA,NA,NA,NA,3683808.39383554,1710200.09533847,635775.376680386,NA,NA,NA,NA,NA,NA,4054733.07742913,2379541.68824831,1308968.92219103,NA,NA,NA
"digestate",4180,NA,NA,NA,1081677.29647109,1362968.80984853,456271.871928084,NA,NA,NA,NA,NA,NA,3776179.26852296,2682403.57129542,213066.134362459,NA,NA,NA,NA,NA,NA,4145563.58298033,1888022.73891371,577418.197644597,NA,NA,NA,NA,NA,NA,3987071.86553619,2182465.28833291,538659.360622306,NA,NA,NA
"digestate",4181,NA,NA,NA,1067826.60914858,1500801.26380222,429227.445043664,NA,NA,NA,NA,NA,NA,1473209.48158795,2710743.10186998,503787.968172138,NA,NA,NA,NA,NA,NA,1802426.94523378,2222289.9854683,603798.395583355,NA,NA,NA,NA,NA,NA,1662075.797301,2088601.42485322,755358.192696551,NA,NA,NA
"digestate",4182,NA,NA,NA,1192255.89581178,1569931.3717027,557341.363852161,NA,NA,NA,NA,NA,NA,2802843.40841829,2595015.36340643,570646.923825201,NA,NA,NA,NA,NA,NA,2985949.91932331,1934745.71487374,693167.672419543,NA,NA,NA,NA,NA,NA,3136065.93327354,2122133.04072175,1118231.1490184,NA,NA,NA
"digestate",4183,NA,NA,NA,888102.821581576,1279103.26722999,398822.152081839,NA,NA,NA,NA,NA,NA,32791.0713317178,1942772.37645843,276226.70319934,NA,NA,NA,NA,NA,NA,757185.961578022,1571390.61525218,452550.339514493,NA,NA,NA,NA,NA,NA,80817.614900068,1301299.00001513,430968.890862646,NA,NA,NA
"digestate",4184,NA,NA,NA,857460.666622329,1051297.54837508,389412.409434173,NA,NA,NA,NA,NA,NA,1306406.78560403,1959400.60571946,513224.42973896,NA,NA,NA,NA,NA,NA,1747751.47488143,1481897.69273685,599838.337690051,NA,NA,NA,NA,NA,NA,1378685.77869115,1841304.63330848,731335.756810892,NA,NA,NA
"digestate",4185,NA,NA,NA,982918.530092511,1329578.23895059,397827.350459535,NA,NA,NA,NA,NA,NA,2097118.12831846,2517670.53528381,733404.310765391,NA,NA,NA,NA,NA,NA,2198172.97541914,2444365.30457882,754782.491995915,NA,NA,NA,NA,NA,NA,2133898.46002005,2580395.34179656,911023.382457897,NA,NA,NA
"digestate",4186,NA,NA,NA,954767.987030213,1141338.48055892,407698.118635155,NA,NA,NA,NA,NA,NA,1243215.98159293,1903020.99353892,370196.485380611,NA,NA,NA,NA,NA,NA,1581824.27862443,1485520.14120208,465942.28925724,NA,NA,NA,NA,NA,NA,1232094.39927468,1370266.162587,537726.339286013,NA,NA,NA
"digestate",4187,NA,NA,NA,1004730.82215623,1533709.65710979,434442.462853625,NA,NA,NA,NA,NA,NA,2159200.91947603,4047364.91006674,306207.861346181,NA,NA,NA,NA,NA,NA,2764102.72839212,2677683.39412027,521748.990590704,NA,NA,NA,NA,NA,NA,2438808.23057881,3430701.70278969,651321.683224978,NA,NA,NA
"digestate",4188,NA,NA,NA,1086374.47096256,1241375.58298957,467116.649294219,NA,NA,NA,NA,NA,NA,2978943.62922827,2418551.94345693,772170.598961845,NA,NA,NA,NA,NA,NA,2918878.9727441,2613934.6841369,751380.342125586,NA,NA,NA,NA,NA,NA,3388142.5893372,2700552.14316611,1133352.70916853,NA,NA,NA
"digestate",4189,NA,NA,NA,1019063.14880282,1194611.43160554,433480.69451026,NA,NA,NA,NA,NA,NA,2162664.46873708,2229802.0826613,627120.002897952,NA,NA,NA,NA,NA,NA,2208258.65097099,1988653.58223733,654338.175333778,NA,NA,NA,NA,NA,NA,2148368.31390548,1704494.18392385,793078.085838203,NA,NA,NA
"digestate",4190,NA,NA,NA,958168.539703287,1247222.18712724,442363.744431195,NA,NA,NA,NA,NA,NA,959136.73212662,1094691.13428692,286000.303852968,NA,NA,NA,NA,NA,NA,1042849.6760356,958408.054124792,321217.171054568,NA,NA,NA,NA,NA,NA,1012197.62570726,946808.766825474,509086.197711509,NA,NA,NA
"digestate",4191,NA,NA,NA,970718.885144793,1379509.04637462,481417.574710957,NA,NA,NA,NA,NA,NA,1829256.56189774,2200095.39093923,652896.206820013,NA,NA,NA,NA,NA,NA,2006310.705832,1905517.90664162,729013.901592537,NA,NA,NA,NA,NA,NA,1984736.74842403,1648316.86542026,896696.202299949,NA,NA,NA
"digestate",4192,NA,NA,NA,1090546.26528499,1375354.67123727,426453.894340703,NA,NA,NA,NA,NA,NA,716105.097181486,2151849.55579114,502207.375733129,NA,NA,NA,NA,NA,NA,1124644.07987898,1737019.87807071,555836.0584858,NA,NA,NA,NA,NA,NA,876583.814928141,1365414.09204142,707248.437800173,NA,NA,NA
"digestate",4193,NA,NA,NA,1051395.94161457,1287386.70244688,420710.203016664,NA,NA,NA,NA,NA,NA,5019233.56986273,4619742.93241755,1000134.47514578,NA,NA,NA,NA,NA,NA,4585277.98381664,3573595.339042,983246.678365266,NA,NA,NA,NA,NA,NA,5057709.58180587,3742042.12211896,1161608.69153457,NA,NA,NA
"digestate",4194,NA,NA,NA,875019.363925925,1220490.52587747,412071.122386181,NA,NA,NA,NA,NA,NA,2314564.45605086,3586469.70993589,614999.075718812,NA,NA,NA,NA,NA,NA,2299666.10497133,2420890.73391357,720094.079503171,NA,NA,NA,NA,NA,NA,2470189.34693958,2533091.99181358,807577.068720012,NA,NA,NA
"digestate",4195,NA,NA,NA,908383.364741178,1182046.60225089,410073.578281975,NA,NA,NA,NA,NA,NA,2277464.74879571,1519187.28926945,485857.435678217,NA,NA,NA,NA,NA,NA,2387217.46391327,1154844.1778892,543048.466784924,NA,NA,NA,NA,NA,NA,2385593.82770751,1419177.93795093,784965.061372921,NA,NA,NA
"digestate",4196,NA,NA,NA,1083943.00736399,1506360.18251058,473045.287990227,NA,NA,NA,NA,NA,NA,2856779.33266008,3773730.09745199,847901.599899928,NA,NA,NA,NA,NA,NA,3301339.30632026,2968918.94896562,1010009.23587584,NA,NA,NA,NA,NA,NA,2883867.4912784,3422429.8771883,1060291.69894837,NA,NA,NA
"digestate",4197,NA,NA,NA,1094236.82956907,1426953.35546275,461815.711712871,NA,NA,NA,NA,NA,NA,4615672.20385935,1193189.80302989,355993.9789211,NA,NA,NA,NA,NA,NA,4572423.55251764,1155438.65926619,375775.040703873,NA,NA,NA,NA,NA,NA,4869806.0281508,1172947.20346566,810403.792722887,NA,NA,NA
"digestate",4198,NA,NA,NA,927068.729798976,1295132.42168535,384477.930369341,NA,NA,NA,NA,NA,NA,2037851.0009722,1802334.94932172,274259.436970302,NA,NA,NA,NA,NA,NA,2279578.79553655,1442368.58021163,465025.418634524,NA,NA,NA,NA,NA,NA,2046671.35939118,1662259.52911741,442388.339761384,NA,NA,NA
"digestate",4199,NA,NA,NA,1182211.72279099,1525388.91988282,476498.113385968,NA,NA,NA,NA,NA,NA,1627438.26303655,1732583.33865539,527596.870072368,NA,NA,NA,NA,NA,NA,1681157.54352783,1653752.45629211,543327.82264705,NA,NA,NA,NA,NA,NA,1777412.44105228,1675634.57050642,775794.501364956,NA,NA,NA
"digestate",4200,NA,NA,NA,988636.309778103,1247828.18677906,426841.705718161,NA,NA,NA,NA,NA,NA,2081299.55724907,2563144.1704793,600461.410565054,NA,NA,NA,NA,NA,NA,2079443.511791,2189498.16606496,637872.710060388,NA,NA,NA,NA,NA,NA,2131108.07980596,1616526.841956,784823.936574189,NA,NA,NA
"digestate",4201,NA,NA,NA,950882.704138099,1291319.35479954,424390.247845254,NA,NA,NA,NA,NA,NA,1581043.19756524,1962435.85789527,128937.385880571,NA,NA,NA,NA,NA,NA,1943936.94120263,1465850.79988061,349098.741140095,NA,NA,NA,NA,NA,NA,1716637.5970842,1574355.56553239,375162.74911046,NA,NA,NA
"digestate",4202,NA,NA,NA,997326.100794892,1314588.59217399,429242.785652336,NA,NA,NA,NA,NA,NA,1247753.90559085,1797794.71864581,450320.68586861,NA,NA,NA,NA,NA,NA,1349565.08993396,1623797.30951891,481970.853952865,NA,NA,NA,NA,NA,NA,1357043.93819393,1521912.39267584,681945.313348739,NA,NA,NA
"digestate",4203,NA,NA,NA,1039316.64255599,1388241.70333961,403837.118711068,NA,NA,NA,NA,NA,NA,1384296.79958458,1544019.89978872,349492.093189946,NA,NA,NA,NA,NA,NA,1405041.72291314,1514828.92942917,356236.522640882,NA,NA,NA,NA,NA,NA,1639166.18496404,1566154.40818079,683684.890956722,NA,NA,NA
