"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"losses",6223,NA,NA,NA,3205146.01899661,5748973.07094399,383301.098571968,NA,NA,NA,NA,NA,NA,3004461.22586709,5100377.12781627,241827.91201579,NA,NA,NA,NA,NA,NA,2898131.72642591,4615524.86994899,212448.703086161,NA,NA,NA,NA,NA,NA,3472172.85416466,5048867.00977771,283958.2575793,NA,NA,NA
"losses",6224,NA,NA,NA,4060613.00071477,7849576.16789487,607786.054257478,NA,NA,NA,NA,NA,NA,3850276.67469876,7550851.568388,467096.099056833,NA,NA,NA,NA,NA,NA,3533270.43240947,6449031.47306373,391782.683583783,NA,NA,NA,NA,NA,NA,4340712.39907852,7480913.98100787,510686.196871984,NA,NA,NA
"losses",6225,NA,NA,NA,3117691.86819377,6614045.73737047,189996.412768026,NA,NA,NA,NA,NA,NA,2934597.58139258,6755183.37607183,86898.7781184915,NA,NA,NA,NA,NA,NA,2612933.30601208,5281789.83435061,17462.4516537025,NA,NA,NA,NA,NA,NA,3556610.57626224,6684755.25455471,139381.290173398,NA,NA,NA
"losses",6226,NA,NA,NA,3262038.19888036,5456410.77948396,569910.455728155,NA,NA,NA,NA,NA,NA,3347135.70156594,5258671.14327923,456467.532450816,NA,NA,NA,NA,NA,NA,3018837.0583436,4618956.76549373,429282.684691027,NA,NA,NA,NA,NA,NA,3887929.02892976,5192083.28592742,484462.542427079,NA,NA,NA
"losses",6227,NA,NA,NA,3305428.69718581,5704915.57398879,414886.791437612,NA,NA,NA,NA,NA,NA,3448707.2518703,5655554.92459052,331630.32683217,NA,NA,NA,NA,NA,NA,3277790.60085995,5206795.63199253,311847.536314145,NA,NA,NA,NA,NA,NA,3917223.71599407,5603586.1199819,366137.795869261,NA,NA,NA
"losses",6228,NA,NA,NA,1134658.40152632,5370136.86652676,278332.731796989,NA,NA,NA,NA,NA,NA,1401924.87694959,5558702.80024822,187623.796858316,NA,NA,NA,NA,NA,NA,1154223.49789925,4611434.23018728,158163.818885293,NA,NA,NA,NA,NA,NA,1915176.89540363,5438978.03663913,232124.937173164,NA,NA,NA
"losses",6229,NA,NA,NA,1861370.78474361,5614904.4035044,545210.660882762,NA,NA,NA,NA,NA,NA,1826687.96421099,5319206.2643816,416430.718696633,NA,NA,NA,NA,NA,NA,1682930.55326843,4603994.92650456,380817.689684134,NA,NA,NA,NA,NA,NA,2276339.97892305,5315526.62251836,469270.117016618,NA,NA,NA
"losses",6230,NA,NA,NA,3580742.08654408,6654896.52044175,748791.033596619,NA,NA,NA,NA,NA,NA,3282370.22850161,5584354.56329304,586967.155915805,NA,NA,NA,NA,NA,NA,3082083.28581535,4896680.11642889,562501.482269273,NA,NA,NA,NA,NA,NA,3747955.72338837,5517840.28210452,614360.562449831,NA,NA,NA
"losses",6231,NA,NA,NA,2711763.5962439,5194539.29389695,160803.512091147,NA,NA,NA,NA,NA,NA,3198258.36012578,6021017.409833,75999.1763362373,NA,NA,NA,NA,NA,NA,2484211.72121143,4252708.31421972,21581.7419154272,NA,NA,NA,NA,NA,NA,3671459.99576642,5877544.12572676,105979.126270603,NA,NA,NA
"losses",6232,NA,NA,NA,2540756.00077238,6166609.41253455,733830.676693046,NA,NA,NA,NA,NA,NA,2227247.66425797,5521634.9600803,573536.243020483,NA,NA,NA,NA,NA,NA,2012937.35431905,4601924.59755887,505485.430103847,NA,NA,NA,NA,NA,NA,2850071.39566179,5452173.07569172,631551.44744295,NA,NA,NA
"losses",6233,NA,NA,NA,3230488.18735138,7647863.25091113,560762.210154446,NA,NA,NA,NA,NA,NA,2987400.04509532,6994665.78797423,421368.700072966,NA,NA,NA,NA,NA,NA,2768909.3054244,6127331.96871644,390144.771119507,NA,NA,NA,NA,NA,NA,3521126.2825415,6903645.25750411,467124.744601571,NA,NA,NA
"losses",6234,NA,NA,NA,3334277.12166629,5646688.38014736,657765.593787726,NA,NA,NA,NA,NA,NA,2925955.3382737,5183373.77236067,479940.99636494,NA,NA,NA,NA,NA,NA,2489443.13961463,3871579.67368482,429087.416468477,NA,NA,NA,NA,NA,NA,3609334.92296877,5081209.89733841,549164.712463842,NA,NA,NA
"losses",6235,NA,NA,NA,2501288.90670324,6502129.11518684,663120.621585493,NA,NA,NA,NA,NA,NA,2185056.33404833,5826019.6376233,488536.151694814,NA,NA,NA,NA,NA,NA,1972828.71888483,4762269.62153709,419043.146753784,NA,NA,NA,NA,NA,NA,2754730.40606139,5777610.89959065,547698.37271049,NA,NA,NA
"losses",6236,NA,NA,NA,3666210.53360625,7036729.41215006,1048042.6677559,NA,NA,NA,NA,NA,NA,3465662.43139636,6813835.86099341,887421.981213057,NA,NA,NA,NA,NA,NA,3059333.23475103,5337430.86909676,827648.708514991,NA,NA,NA,NA,NA,NA,3954142.8545573,6721752.53544511,930116.460070596,NA,NA,NA
"losses",6237,NA,NA,NA,2347651.00029591,6118663.27696121,693150.326918173,NA,NA,NA,NA,NA,NA,2214950.31941942,5734589.67153402,557641.961871727,NA,NA,NA,NA,NA,NA,1951762.36669525,4605607.26007718,506008.002382356,NA,NA,NA,NA,NA,NA,2629671.93257338,5578674.55801689,589337.286499567,NA,NA,NA
"losses",6238,NA,NA,NA,2211902.82565499,4983633.84853646,258257.102844294,NA,NA,NA,NA,NA,NA,2243307.53754406,4483072.59020753,168547.451971357,NA,NA,NA,NA,NA,NA,2186829.22775636,4298009.00103208,160540.345984177,NA,NA,NA,NA,NA,NA,2739110.39266919,4463938.39308049,195583.069330937,NA,NA,NA
"losses",6239,NA,NA,NA,3006955.82525172,5051940.60345698,475659.412003026,NA,NA,NA,NA,NA,NA,2901620.10414905,4826042.72776641,392249.043536478,NA,NA,NA,NA,NA,NA,2754555.11696901,4142980.14119839,361227.930356869,NA,NA,NA,NA,NA,NA,3467168.72778645,4731580.91778284,460870.396159838,NA,NA,NA
"losses",6240,NA,NA,NA,2474277.25567204,6599137.90690445,675704.201433708,NA,NA,NA,NA,NA,NA,2224731.47664861,5975341.72278385,525283.028467843,NA,NA,NA,NA,NA,NA,2083376.27618112,5315504.19151382,477554.462011034,NA,NA,NA,NA,NA,NA,2785965.72212739,5918027.15240133,607321.52159583,NA,NA,NA
"losses",6241,NA,NA,NA,4006445.08350667,8709204.84837144,634805.752028401,NA,NA,NA,NA,NA,NA,3992480.2855624,8172366.0568538,521205.973963622,NA,NA,NA,NA,NA,NA,3836638.00220508,7515274.33722191,500521.05584606,NA,NA,NA,NA,NA,NA,4449756.98901601,8111159.45142333,548714.146949685,NA,NA,NA
"losses",6242,NA,NA,NA,2982023.15216277,7276538.51424497,261710.981993911,NA,NA,NA,NA,NA,NA,3279217.75841574,8194594.63406164,253457.311129576,NA,NA,NA,NA,NA,NA,2727995.94165735,5972967.63238314,117595.314345355,NA,NA,NA,NA,NA,NA,3689138.80743396,8038909.66243691,278450.1783951,NA,NA,NA
"losses",6243,NA,NA,NA,3351647.74929418,6938074.40107278,548682.42415653,NA,NA,NA,NA,NA,NA,3675356.68069858,7081396.99091944,485677.856627969,NA,NA,NA,NA,NA,NA,3081680.27442237,5786054.70209767,375063.688812174,NA,NA,NA,NA,NA,NA,4135526.60751182,7015877.22371366,542336.138980144,NA,NA,NA
"losses",6244,NA,NA,NA,2437087.67011013,6062039.24885729,82347.0511656606,NA,NA,NA,NA,NA,NA,2547719.22175296,6131654.18435071,19970.8345295189,NA,NA,NA,NA,NA,NA,2418276.76630437,5599538.91274196,19970.8345295189,NA,NA,NA,NA,NA,NA,2997599.56029655,6050067.25939014,45283.8121274396,NA,NA,NA
"losses",6245,NA,NA,NA,1880197.35857647,6469751.16857923,228162.32141662,NA,NA,NA,NA,NA,NA,1920298.41797637,7064297.47993292,150958.865404301,NA,NA,NA,NA,NA,NA,1594248.99378073,5434879.86096688,84072.0533241433,NA,NA,NA,NA,NA,NA,2467114.45076018,6992805.18796137,181094.237162986,NA,NA,NA
"losses",6246,NA,NA,NA,2580703.7401932,6729582.24160654,477412.970296989,NA,NA,NA,NA,NA,NA,2450411.39369257,6327137.03922522,349100.185135365,NA,NA,NA,NA,NA,NA,2190698.27624068,5300553.39194449,299861.894588152,NA,NA,NA,NA,NA,NA,2863477.45135495,6229151.78285653,384547.962038696,NA,NA,NA
"losses",6247,NA,NA,NA,3800671.78796405,6973594.10530766,593304.320223171,NA,NA,NA,NA,NA,NA,3677287.71494737,6467585.92263325,448438.049908892,NA,NA,NA,NA,NA,NA,3437605.47102946,5671644.40119045,414234.106263934,NA,NA,NA,NA,NA,NA,4193914.5061744,6445724.12909235,496681.528220352,NA,NA,NA
"losses",6248,NA,NA,NA,2876401.63021317,7563321.57850841,814246.107323021,NA,NA,NA,NA,NA,NA,2416605.53414079,5772895.08870448,625084.108854435,NA,NA,NA,NA,NA,NA,2484969.20600107,6164942.92983367,641686.632746917,NA,NA,NA,NA,NA,NA,2814979.80852896,4847706.7687923,646075.356979845,NA,NA,NA
"losses",6249,NA,NA,NA,4459279.71438907,7727257.73802003,1193485.75988062,NA,NA,NA,NA,NA,NA,4318803.42562165,7505671.90365306,1041085.91927497,NA,NA,NA,NA,NA,NA,4097908.52459785,6197821.6664021,999622.273882799,NA,NA,NA,NA,NA,NA,4732082.44700056,7328513.49700107,1067695.91586679,NA,NA,NA
"losses",6250,NA,NA,NA,3616957.72058403,7625596.771485,1020961.18593318,NA,NA,NA,NA,NA,NA,3217835.62040319,6350250.00675773,780762.688085081,NA,NA,NA,NA,NA,NA,3162028.65019225,6099279.94221641,763644.975100984,NA,NA,NA,NA,NA,NA,3720246.76159888,6336104.94312805,850708.77892747,NA,NA,NA
"losses",6251,NA,NA,NA,1673893.04470867,6051121.88775533,216040.518868033,NA,NA,NA,NA,NA,NA,1530864.37973405,5411808.33859577,92374.9867587839,NA,NA,NA,NA,NA,NA,1402710.85544934,4892380.72018232,71205.9619356356,NA,NA,NA,NA,NA,NA,2087826.96954642,5385659.02829138,150825.066330217,NA,NA,NA
"losses",6252,NA,NA,NA,2418900.00666072,6306673.75533204,786486.535257383,NA,NA,NA,NA,NA,NA,1619361.26577238,3873221.62654493,477646.269090264,NA,NA,NA,NA,NA,NA,2110398.86878091,4932770.28184531,578667.112664276,NA,NA,NA,NA,NA,NA,835910.559556167,1991906.71623561,360553.366817082,NA,NA,NA
"losses",6253,NA,NA,NA,2459703.41080211,6026087.57538602,625996.173174406,NA,NA,NA,NA,NA,NA,2710257.16377904,6149053.24508335,562393.013003675,NA,NA,NA,NA,NA,NA,2378364.35093127,5177658.17352946,488652.005512419,NA,NA,NA,NA,NA,NA,3142177.13403848,6072715.5801593,590018.631475116,NA,NA,NA
"losses",6254,NA,NA,NA,2911703.70746897,6746449.11494486,635645.5519297,NA,NA,NA,NA,NA,NA,2733165.80167839,6152732.88787413,514314.230956754,NA,NA,NA,NA,NA,NA,2528547.24618807,5155087.04316483,466571.449029066,NA,NA,NA,NA,NA,NA,3137570.87401962,5925122.60939774,543359.28749103,NA,NA,NA
"losses",6255,NA,NA,NA,3355411.95398705,7354217.54071632,385330.617315189,NA,NA,NA,NA,NA,NA,2992176.30221134,6326285.19033395,220556.327072796,NA,NA,NA,NA,NA,NA,2869321.31776113,5777603.97512371,193678.407198353,NA,NA,NA,NA,NA,NA,3487350.16844654,6249410.04618001,264548.964380412,NA,NA,NA
"losses",6256,NA,NA,NA,1034515.5144821,6490007.75401052,223674.955492411,NA,NA,NA,NA,NA,NA,1149292.95167862,6801350.64976694,119709.240130553,NA,NA,NA,NA,NA,NA,822140.401243771,5398544.97184928,68282.735411427,NA,NA,NA,NA,NA,NA,1620668.41635387,6709444.3642974,163009.510066359,NA,NA,NA
"losses",6257,NA,NA,NA,4941259.10656962,10454309.2062305,1013963.20864143,NA,NA,NA,NA,NA,NA,4892378.33269735,10214824.2528378,855089.68979521,NA,NA,NA,NA,NA,NA,4346241.34696432,8680404.87089954,802563.620675936,NA,NA,NA,NA,NA,NA,5336839.4365787,10130727.9627225,885739.139949347,NA,NA,NA
"losses",6258,NA,NA,NA,4977404.80349793,5761709.61694694,626834.443671888,NA,NA,NA,NA,NA,NA,4993371.9774719,4840128.36991946,491064.25059466,NA,NA,NA,NA,NA,NA,4901001.19877622,4687167.9640722,479668.636630042,NA,NA,NA,NA,NA,NA,5411733.5624666,4834108.11143706,519415.513529801,NA,NA,NA
"losses",6259,NA,NA,NA,4285546.35824644,7151770.26288446,952487.61754686,NA,NA,NA,NA,NA,NA,3801865.97997529,5884994.62004267,768172.087048773,NA,NA,NA,NA,NA,NA,3694733.37538354,5461844.91131675,751163.166589707,NA,NA,NA,NA,NA,NA,4334205.50710605,5832904.88596416,788494.934235348,NA,NA,NA
"losses",6260,NA,NA,NA,1611255.38743256,6325065.92827697,543344.071445282,NA,NA,NA,NA,NA,NA,1724059.36821458,6031592.66477408,394672.595714,NA,NA,NA,NA,NA,NA,1418704.08889193,4887628.81645484,345815.323234595,NA,NA,NA,NA,NA,NA,2310656.83917087,5994310.86712025,470077.939723897,NA,NA,NA
"losses",6261,NA,NA,NA,2083274.51497248,4103954.39539366,283836.125641017,NA,NA,NA,NA,NA,NA,1990685.30162256,3779522.87756873,170498.633525363,NA,NA,NA,NA,NA,NA,1701617.0961529,3050386.49135372,134170.513106585,NA,NA,NA,NA,NA,NA,2598681.01141825,3728599.47851314,238728.339209078,NA,NA,NA
"losses",6262,NA,NA,NA,3007115.29484318,5293152.29051574,198248.453324193,NA,NA,NA,NA,NA,NA,2696302.63473034,4908232.03702195,69785.1478954129,NA,NA,NA,NA,NA,NA,2542437.14992655,3917754.43891756,49307.2623200029,NA,NA,NA,NA,NA,NA,3312060.03483448,4840340.02021729,96663.464117973,NA,NA,NA
"losses",6263,NA,NA,NA,2882548.82820101,7782645.64724136,859163.136505361,NA,NA,NA,NA,NA,NA,2681867.26486561,6589009.35184192,716067.249696669,NA,NA,NA,NA,NA,NA,2597523.7921774,6297611.22891846,706757.822080952,NA,NA,NA,NA,NA,NA,3089936.84596272,6541576.94891655,735990.955731823,NA,NA,NA
"losses",6264,NA,NA,NA,2098686.40647914,7259711.92018971,936456.841770071,NA,NA,NA,NA,NA,NA,1847931.25214733,6345322.27092759,726263.958062546,NA,NA,NA,NA,NA,NA,1764594.21226622,5942360.05373864,698455.285762239,NA,NA,NA,NA,NA,NA,2448527.14800785,6297656.96615379,782990.935933285,NA,NA,NA
"losses",6265,NA,NA,NA,3034886.88497064,6774258.56239294,704903.802151661,NA,NA,NA,NA,NA,NA,2926868.50903736,6437467.70708665,584454.02727263,NA,NA,NA,NA,NA,NA,2638923.02200303,5112008.64605484,513631.436051774,NA,NA,NA,NA,NA,NA,3429370.25439324,6319417.12098512,638643.367778673,NA,NA,NA
"losses",6266,NA,NA,NA,3738210.36714674,8436683.44757063,522354.970374961,NA,NA,NA,NA,NA,NA,3314202.1010336,7078752.26176362,356204.681775403,NA,NA,NA,NA,NA,NA,3354111.221081,7191511.09633746,361154.734947296,NA,NA,NA,NA,NA,NA,3767089.90099571,7118745.09379734,383278.156347433,NA,NA,NA
"losses",6267,NA,NA,NA,848893.709999047,5609453.33210803,181333.841987972,NA,NA,NA,NA,NA,NA,848893.709999047,4671159.47904424,30221.5012593138,NA,NA,NA,NA,NA,NA,848893.709999047,4864956.49599738,41579.3580608218,NA,NA,NA,NA,NA,NA,848893.709999047,4744604.17698738,62273.593199755,NA,NA,NA
"losses",6268,NA,NA,NA,4102947.77648066,7778270.34433409,755909.921193826,NA,NA,NA,NA,NA,NA,3497668.84884886,7480415.59122926,529584.103072624,NA,NA,NA,NA,NA,NA,2975917.12052227,5608072.60059022,437886.939430339,NA,NA,NA,NA,NA,NA,4341105.6475641,7272871.69696898,600396.428992933,NA,NA,NA
"losses",6269,NA,NA,NA,2171965.88724864,6681945.10108243,312668.517890953,NA,NA,NA,NA,NA,NA,1678702.43249675,5333799.39155574,115728.255257808,NA,NA,NA,NA,NA,NA,1678125.3664239,5332339.3372995,115657.493156235,NA,NA,NA,NA,NA,NA,2248904.88831648,5348165.7074887,166514.026594051,NA,NA,NA
"losses",6270,NA,NA,NA,4072940.73777156,7529007.38915684,729919.295304352,NA,NA,NA,NA,NA,NA,3549184.80155871,6815458.47071427,524129.381567034,NA,NA,NA,NA,NA,NA,3218957.53312654,5270030.21174563,454681.509242081,NA,NA,NA,NA,NA,NA,4153291.91394473,6766244.2823804,579023.523395417,NA,NA,NA
"losses",6271,NA,NA,NA,3183828.12815623,6862041.80934733,526491.42048035,NA,NA,NA,NA,NA,NA,2796034.33803274,5998957.52507303,363350.124772005,NA,NA,NA,NA,NA,NA,2541401.97330575,5225023.54398387,328465.60479386,NA,NA,NA,NA,NA,NA,3306195.91237971,5976675.13464683,407736.843436125,NA,NA,NA
"losses",6272,NA,NA,NA,1344155.88337828,5073956.70253647,235964.342507824,NA,NA,NA,NA,NA,NA,1671579.25471353,5309400.62362387,176073.208357124,NA,NA,NA,NA,NA,NA,1290798.54231441,4092445.93975689,97213.197085372,NA,NA,NA,NA,NA,NA,2197066.47138227,5286762.11569132,268589.021745409,NA,NA,NA
"losses",6273,NA,NA,NA,2877424.86406762,5233926.13184205,474534.228311763,NA,NA,NA,NA,NA,NA,3121468.92124157,5106879.96761111,391994.010783,NA,NA,NA,NA,NA,NA,2433980.13848884,3891086.36146794,291634.404309093,NA,NA,NA,NA,NA,NA,3717891.05511705,5058721.48439555,458947.977667785,NA,NA,NA
"losses",6274,NA,NA,NA,4164254.85192783,6285570.30291296,974387.016465078,NA,NA,NA,NA,NA,NA,4009301.86210429,5582532.18976697,826133.153462604,NA,NA,NA,NA,NA,NA,3725220.01139328,4798501.96433797,784621.885993213,NA,NA,NA,NA,NA,NA,4442235.17586524,5463173.30141481,851310.008794982,NA,NA,NA
"losses",6275,NA,NA,NA,1305084.68618722,2971005.18601926,320849.539947726,NA,NA,NA,NA,NA,NA,935990.293224344,2040419.44234816,141071.764138395,NA,NA,NA,NA,NA,NA,1114147.02668173,2363058.47329178,165545.416500919,NA,NA,NA,NA,NA,NA,1373051.44279163,2040419.44234816,177101.947170674,NA,NA,NA
"losses",6276,NA,NA,NA,2941530.08323068,6144620.34372565,165208.608064543,NA,NA,NA,NA,NA,NA,3230748.5598519,6194072.07898876,78890.9680259873,NA,NA,NA,NA,NA,NA,2686544.59783637,5081531.828848,33148.0217883017,NA,NA,NA,NA,NA,NA,3714894.27018529,6111118.54994102,119912.982925803,NA,NA,NA
"losses",6277,NA,NA,NA,2862696.10520463,7743985.66315259,600510.459151777,NA,NA,NA,NA,NA,NA,2498442.81234436,6892068.46431945,429371.491303272,NA,NA,NA,NA,NA,NA,2304102.73726751,6336593.60315854,402269.697420493,NA,NA,NA,NA,NA,NA,3095067.21154026,6858609.01433892,495224.980336208,NA,NA,NA
"losses",6278,NA,NA,NA,1902663.41107219,5064401.34098576,519172.998205198,NA,NA,NA,NA,NA,NA,1911359.22553816,4665478.72701128,408575.532186105,NA,NA,NA,NA,NA,NA,1875207.76675441,4456821.71645098,400480.026517679,NA,NA,NA,NA,NA,NA,2356706.5701643,4658336.39358233,436475.657691037,NA,NA,NA
"losses",6279,NA,NA,NA,1887053.21365964,5573617.38005474,360296.521043117,NA,NA,NA,NA,NA,NA,2075648.95641775,5332664.60968458,260657.633126027,NA,NA,NA,NA,NA,NA,1894321.9711812,4631246.8080224,241579.289126203,NA,NA,NA,NA,NA,NA,2600236.14942448,5271572.94358848,295954.583469343,NA,NA,NA
"losses",6280,NA,NA,NA,2580082.96852823,6612694.41732627,397039.976526486,NA,NA,NA,NA,NA,NA,2539501.96785074,6758758.03247444,292160.165661829,NA,NA,NA,NA,NA,NA,2221963.61703191,5233578.36513853,255064.989520927,NA,NA,NA,NA,NA,NA,3007593.76267479,6686500.34824419,312186.903279085,NA,NA,NA
"losses",6281,NA,NA,NA,3582937.17710801,8618045.72374194,79211.0532068634,NA,NA,NA,NA,NA,NA,3288809.42921039,8123257.5739614,18894.1260273969,NA,NA,NA,NA,NA,NA,3039268.38234376,7045893.16645148,18894.1260273969,NA,NA,NA,NA,NA,NA,3711766.75761372,8092337.78382761,18894.1260273969,NA,NA,NA
"losses",6282,NA,NA,NA,2104597.31478713,3923510.31339775,263744.671171261,NA,NA,NA,NA,NA,NA,2221529.60250471,3426006.20422867,149431.11131981,NA,NA,NA,NA,NA,NA,2061619.63295269,2889418.19113948,135065.546904287,NA,NA,NA,NA,NA,NA,2666697.72783033,3331229.52126039,172024.157762077,NA,NA,NA
"losses",6283,NA,NA,NA,1770262.70984022,4264476.63781716,276384.958091298,NA,NA,NA,NA,NA,NA,1437503.58643452,3561400.64049331,112536.070241548,NA,NA,NA,NA,NA,NA,1363921.32640608,3362071.66305341,104306.268817833,NA,NA,NA,NA,NA,NA,2086106.07644879,3553923.96681562,173209.906216915,NA,NA,NA
"losses",6284,NA,NA,NA,2305569.38864082,6859887.35216077,419786.783711797,NA,NA,NA,NA,NA,NA,1977992.50659859,6137678.41476789,256964.027776443,NA,NA,NA,NA,NA,NA,1735556.57970754,4907097.59688272,200148.268386007,NA,NA,NA,NA,NA,NA,2593088.08078047,6034823.39686471,313803.830759109,NA,NA,NA
"losses",6285,NA,NA,NA,4182422.66949164,8370378.17737675,665960.256978645,NA,NA,NA,NA,NA,NA,3723346.52139859,7226373.97795729,503269.065741592,NA,NA,NA,NA,NA,NA,3661829.39271828,7038611.74437085,497852.116372138,NA,NA,NA,NA,NA,NA,4223699.69294422,7211121.88020394,527114.736981038,NA,NA,NA
"losses",6286,NA,NA,NA,868710.337894184,4377381.43322199,677160.567761367,NA,NA,NA,NA,NA,NA,868710.337894184,4711095.11419651,585467.007334452,NA,NA,NA,NA,NA,NA,868710.337894184,3500831.89381426,530262.469874948,NA,NA,NA,NA,NA,NA,1269295.89192357,4675386.63675466,624628.406697074,NA,NA,NA
"losses",6287,NA,NA,NA,1502626.14226318,5793802.51400265,707930.729858852,NA,NA,NA,NA,NA,NA,1921047.17157874,6414278.0258017,647146.34199098,NA,NA,NA,NA,NA,NA,1469749.5829972,4667435.29446646,524494.710945556,NA,NA,NA,NA,NA,NA,2401571.88096537,6265062.81751092,702898.263374078,NA,NA,NA
"losses",6288,NA,NA,NA,2261424.90648493,8809433.71802138,549719.875587201,NA,NA,NA,NA,NA,NA,2327983.92700897,8836071.05003232,440359.138685249,NA,NA,NA,NA,NA,NA,1868639.89236443,7288269.01408977,332223.538516441,NA,NA,NA,NA,NA,NA,2757605.82789038,8765378.19881668,474217.78027025,NA,NA,NA
"losses",6289,NA,NA,NA,2470939.64679384,6873612.64112248,526278.39159699,NA,NA,NA,NA,NA,NA,1636569.58497827,5389313.96411183,18012.1714308981,NA,NA,NA,NA,NA,NA,1488636.9179367,4863259.22381496,18012.1714308981,NA,NA,NA,NA,NA,NA,2503951.68878278,5358946.85708951,18012.1714308981,NA,NA,NA
"losses",6290,NA,NA,NA,2323388.31554644,5398676.02487096,555489.815232292,NA,NA,NA,NA,NA,NA,2217569.83584329,5037861.2379177,423584.546412301,NA,NA,NA,NA,NA,NA,1926765.69406331,4163650.21633539,378531.836601873,NA,NA,NA,NA,NA,NA,2636610.45825923,4873103.08255584,451085.332560061,NA,NA,NA
"losses",6291,NA,NA,NA,3604636.52782029,7368860.66416319,679992.649701198,NA,NA,NA,NA,NA,NA,3521958.77170638,5802092.48753104,530653.579652867,NA,NA,NA,NA,NA,NA,3695019.6242629,6649090.30309596,548575.755324204,NA,NA,NA,NA,NA,NA,3980783.11755348,5375327.58522432,555957.065437182,NA,NA,NA
"losses",6292,NA,NA,NA,2282995.66207048,4942349.04658569,292245.332258596,NA,NA,NA,NA,NA,NA,3025322.32384908,5631031.49437289,239585.848925675,NA,NA,NA,NA,NA,NA,2060698.73100773,3999177.35275639,147828.887543308,NA,NA,NA,NA,NA,NA,3618307.80889438,5593049.87555722,299595.723495134,NA,NA,NA
"losses",6293,NA,NA,NA,2796511.14734407,5818384.10288026,413800.902966733,NA,NA,NA,NA,NA,NA,2426072.49363784,4565883.63892754,257137.81893681,NA,NA,NA,NA,NA,NA,2495414.85298826,4801971.97221328,263213.802431013,NA,NA,NA,NA,NA,NA,2872209.25794796,4574154.12614376,275252.861422813,NA,NA,NA
"losses",6294,NA,NA,NA,856101.063686541,3530055.49244402,153370.51594871,NA,NA,NA,NA,NA,NA,986828.840962156,4487128.5994072,146225.174856156,NA,NA,NA,NA,NA,NA,856101.063686541,3464784.58551688,85336.4945061913,NA,NA,NA,NA,NA,NA,1514412.68435954,4463503.76585228,182108.481102115,NA,NA,NA
"losses",6295,NA,NA,NA,4662638.89209765,9722816.27638265,1560022.75899272,NA,NA,NA,NA,NA,NA,4233294.19266632,8377826.25129172,1278549.84859306,NA,NA,NA,NA,NA,NA,4103681.7361236,7051930.34503088,1220448.56213935,NA,NA,NA,NA,NA,NA,4737109.16638452,8273987.72085423,1319653.7711678,NA,NA,NA
"losses",6296,NA,NA,NA,3026645.89102255,6463387.58471333,865575.423063738,NA,NA,NA,NA,NA,NA,3074864.58508215,6459011.59680112,776206.303373599,NA,NA,NA,NA,NA,NA,2796034.33228106,5206091.34893329,668089.570325979,NA,NA,NA,NA,NA,NA,3487656.19549669,6245054.2951839,814247.446430342,NA,NA,NA
"losses",6297,NA,NA,NA,2834691.78588615,5184552.6559589,277479.930752433,NA,NA,NA,NA,NA,NA,2856074.861892,5103777.57759314,184273.065861532,NA,NA,NA,NA,NA,NA,2607315.9425669,4208828.73872504,142864.11484407,NA,NA,NA,NA,NA,NA,3302007.25560142,5007656.89220328,221056.887485341,NA,NA,NA
"losses",6298,NA,NA,NA,4919165.77796228,8301563.2441558,654550.605020905,NA,NA,NA,NA,NA,NA,4552884.80262414,7740586.27696349,494040.899175329,NA,NA,NA,NA,NA,NA,4227049.31169749,6712464.01304113,444904.50371673,NA,NA,NA,NA,NA,NA,5052062.03419996,7680716.12963451,535090.074019319,NA,NA,NA
