"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"wastewater_direct_discharge",4929,NA,NA,NA,446406.832679812,974150.473430053,140460.02841938,NA,NA,NA,NA,NA,NA,446406.832679812,974150.473430053,140460.02841938,NA,NA,NA,NA,NA,NA,446406.832679812,974150.473430053,140460.02841938,NA,NA,NA,NA,NA,NA,446406.832679812,974150.473430053,140460.02841938,NA,NA,NA
"wastewater_direct_discharge",4930,NA,NA,NA,466641.589790103,934155.166485063,131301.506806917,NA,NA,NA,NA,NA,NA,466641.589790103,934155.166485063,131301.506806917,NA,NA,NA,NA,NA,NA,466641.589790103,934155.166485063,131301.506806917,NA,NA,NA,NA,NA,NA,466641.589790103,934155.166485063,131301.506806917,NA,NA,NA
"wastewater_direct_discharge",4931,NA,NA,NA,401318.732844965,975040.84558078,142668.990474629,NA,NA,NA,NA,NA,NA,401318.732844965,975040.84558078,142668.990474629,NA,NA,NA,NA,NA,NA,401318.732844965,975040.84558078,142668.990474629,NA,NA,NA,NA,NA,NA,401318.732844965,975040.84558078,142668.990474629,NA,NA,NA
"wastewater_direct_discharge",4932,NA,NA,NA,430663.358657527,967492.04389488,143081.793124972,NA,NA,NA,NA,NA,NA,430663.358657527,967492.04389488,143081.793124972,NA,NA,NA,NA,NA,NA,430663.358657527,967492.04389488,143081.793124972,NA,NA,NA,NA,NA,NA,430663.358657527,967492.04389488,143081.793124972,NA,NA,NA
"wastewater_direct_discharge",4933,NA,NA,NA,393310.222489082,997100.660767722,133200.961309256,NA,NA,NA,NA,NA,NA,393310.222489082,997100.660767722,133200.961309256,NA,NA,NA,NA,NA,NA,393310.222489082,997100.660767722,133200.961309256,NA,NA,NA,NA,NA,NA,393310.222489082,997100.660767722,133200.961309256,NA,NA,NA
"wastewater_direct_discharge",4934,NA,NA,NA,448603.478476398,920058.885030521,131195.593344303,NA,NA,NA,NA,NA,NA,448603.478476398,920058.885030521,131195.593344303,NA,NA,NA,NA,NA,NA,448603.478476398,920058.885030521,131195.593344303,NA,NA,NA,NA,NA,NA,448603.478476398,920058.885030521,131195.593344303,NA,NA,NA
"wastewater_direct_discharge",4935,NA,NA,NA,456660.056721651,902062.276408553,130918.816810005,NA,NA,NA,NA,NA,NA,456660.056721651,902062.276408553,130918.816810005,NA,NA,NA,NA,NA,NA,456660.056721651,902062.276408553,130918.816810005,NA,NA,NA,NA,NA,NA,456660.056721651,902062.276408553,130918.816810005,NA,NA,NA
"wastewater_direct_discharge",4936,NA,NA,NA,417828.17989756,998368.982002997,134486.694415378,NA,NA,NA,NA,NA,NA,417828.17989756,998368.982002997,134486.694415378,NA,NA,NA,NA,NA,NA,417828.17989756,998368.982002997,134486.694415378,NA,NA,NA,NA,NA,NA,417828.17989756,998368.982002997,134486.694415378,NA,NA,NA
"wastewater_direct_discharge",4937,NA,NA,NA,471083.890377121,936016.917578849,132382.596999267,NA,NA,NA,NA,NA,NA,471083.890377121,936016.917578849,132382.596999267,NA,NA,NA,NA,NA,NA,471083.890377121,936016.917578849,132382.596999267,NA,NA,NA,NA,NA,NA,471083.890377121,936016.917578849,132382.596999267,NA,NA,NA
"wastewater_direct_discharge",4938,NA,NA,NA,466092.742187363,1001488.5210915,129176.776608659,NA,NA,NA,NA,NA,NA,466092.742187363,1001488.5210915,129176.776608659,NA,NA,NA,NA,NA,NA,466092.742187363,1001488.5210915,129176.776608659,NA,NA,NA,NA,NA,NA,466092.742187363,1001488.5210915,129176.776608659,NA,NA,NA
"wastewater_direct_discharge",4939,NA,NA,NA,459986.139444917,1001598.05510213,129732.00108701,NA,NA,NA,NA,NA,NA,459986.139444917,1001598.05510213,129732.00108701,NA,NA,NA,NA,NA,NA,459986.139444917,1001598.05510213,129732.00108701,NA,NA,NA,NA,NA,NA,459986.139444917,1001598.05510213,129732.00108701,NA,NA,NA
"wastewater_direct_discharge",4940,NA,NA,NA,459308.033858043,939516.658029973,133549.792257299,NA,NA,NA,NA,NA,NA,459308.033858043,939516.658029973,133549.792257299,NA,NA,NA,NA,NA,NA,459308.033858043,939516.658029973,133549.792257299,NA,NA,NA,NA,NA,NA,459308.033858043,939516.658029973,133549.792257299,NA,NA,NA
"wastewater_direct_discharge",4941,NA,NA,NA,475532.4977012,977741.970780048,133987.67578483,NA,NA,NA,NA,NA,NA,475532.4977012,977741.970780048,133987.67578483,NA,NA,NA,NA,NA,NA,475532.4977012,977741.970780048,133987.67578483,NA,NA,NA,NA,NA,NA,475532.4977012,977741.970780048,133987.67578483,NA,NA,NA
"wastewater_direct_discharge",4942,NA,NA,NA,421062.935195445,1023161.61910982,133506.656304932,NA,NA,NA,NA,NA,NA,421062.935195445,1023161.61910982,133506.656304932,NA,NA,NA,NA,NA,NA,421062.935195445,1023161.61910982,133506.656304932,NA,NA,NA,NA,NA,NA,421062.935195445,1023161.61910982,133506.656304932,NA,NA,NA
"wastewater_direct_discharge",4943,NA,NA,NA,430279.884312068,1013810.85129628,130725.103686777,NA,NA,NA,NA,NA,NA,430279.884312068,1013810.85129628,130725.103686777,NA,NA,NA,NA,NA,NA,430279.884312068,1013810.85129628,130725.103686777,NA,NA,NA,NA,NA,NA,430279.884312068,1013810.85129628,130725.103686777,NA,NA,NA
"wastewater_direct_discharge",4944,NA,NA,NA,471239.507201414,989230.2607774,128131.669467975,NA,NA,NA,NA,NA,NA,471239.507201414,989230.2607774,128131.669467975,NA,NA,NA,NA,NA,NA,471239.507201414,989230.2607774,128131.669467975,NA,NA,NA,NA,NA,NA,471239.507201414,989230.2607774,128131.669467975,NA,NA,NA
"wastewater_direct_discharge",4945,NA,NA,NA,444875.448156495,925744.781991935,140750.698436517,NA,NA,NA,NA,NA,NA,444875.448156495,925744.781991935,140750.698436517,NA,NA,NA,NA,NA,NA,444875.448156495,925744.781991935,140750.698436517,NA,NA,NA,NA,NA,NA,444875.448156495,925744.781991935,140750.698436517,NA,NA,NA
"wastewater_direct_discharge",4946,NA,NA,NA,444446.110075561,964757.879328109,139029.622938996,NA,NA,NA,NA,NA,NA,444446.110075561,964757.879328109,139029.622938996,NA,NA,NA,NA,NA,NA,444446.110075561,964757.879328109,139029.622938996,NA,NA,NA,NA,NA,NA,444446.110075561,964757.879328109,139029.622938996,NA,NA,NA
"wastewater_direct_discharge",4947,NA,NA,NA,428063.946755577,970391.187643415,135897.567692879,NA,NA,NA,NA,NA,NA,428063.946755577,970391.187643415,135897.567692879,NA,NA,NA,NA,NA,NA,428063.946755577,970391.187643415,135897.567692879,NA,NA,NA,NA,NA,NA,428063.946755577,970391.187643415,135897.567692879,NA,NA,NA
"wastewater_direct_discharge",4948,NA,NA,NA,449273.874628918,960508.333999597,136727.469256912,NA,NA,NA,NA,NA,NA,449273.874628918,960508.333999597,136727.469256912,NA,NA,NA,NA,NA,NA,449273.874628918,960508.333999597,136727.469256912,NA,NA,NA,NA,NA,NA,449273.874628918,960508.333999597,136727.469256912,NA,NA,NA
"wastewater_direct_discharge",4949,NA,NA,NA,502981.503999478,954205.42709972,147985.685477581,NA,NA,NA,NA,NA,NA,502981.503999478,954205.42709972,147985.685477581,NA,NA,NA,NA,NA,NA,502981.503999478,954205.42709972,147985.685477581,NA,NA,NA,NA,NA,NA,502981.503999478,954205.42709972,147985.685477581,NA,NA,NA
"wastewater_direct_discharge",4950,NA,NA,NA,480859.431238912,981111.974306777,136183.278904913,NA,NA,NA,NA,NA,NA,480859.431238912,981111.974306777,136183.278904913,NA,NA,NA,NA,NA,NA,480859.431238912,981111.974306777,136183.278904913,NA,NA,NA,NA,NA,NA,480859.431238912,981111.974306777,136183.278904913,NA,NA,NA
"wastewater_direct_discharge",4951,NA,NA,NA,438544.618164606,1000354.22364124,135066.562516164,NA,NA,NA,NA,NA,NA,438544.618164606,1000354.22364124,135066.562516164,NA,NA,NA,NA,NA,NA,438544.618164606,1000354.22364124,135066.562516164,NA,NA,NA,NA,NA,NA,438544.618164606,1000354.22364124,135066.562516164,NA,NA,NA
"wastewater_direct_discharge",4952,NA,NA,NA,449630.280512113,933278.923535646,136356.977463713,NA,NA,NA,NA,NA,NA,449630.280512113,933278.923535646,136356.977463713,NA,NA,NA,NA,NA,NA,449630.280512113,933278.923535646,136356.977463713,NA,NA,NA,NA,NA,NA,449630.280512113,933278.923535646,136356.977463713,NA,NA,NA
"wastewater_direct_discharge",4953,NA,NA,NA,452485.116965341,1000571.84473245,132121.923361086,NA,NA,NA,NA,NA,NA,452485.116965341,1000571.84473245,132121.923361086,NA,NA,NA,NA,NA,NA,452485.116965341,1000571.84473245,132121.923361086,NA,NA,NA,NA,NA,NA,452485.116965341,1000571.84473245,132121.923361086,NA,NA,NA
"wastewater_direct_discharge",4954,NA,NA,NA,415560.111648308,1007300.61342105,129534.835431572,NA,NA,NA,NA,NA,NA,415560.111648308,1007300.61342105,129534.835431572,NA,NA,NA,NA,NA,NA,415560.111648308,1007300.61342105,129534.835431572,NA,NA,NA,NA,NA,NA,415560.111648308,1007300.61342105,129534.835431572,NA,NA,NA
"wastewater_direct_discharge",4955,NA,NA,NA,407002.441767051,967121.770078465,141873.681166963,NA,NA,NA,NA,NA,NA,407002.441767051,967121.770078465,141873.681166963,NA,NA,NA,NA,NA,NA,407002.441767051,967121.770078465,141873.681166963,NA,NA,NA,NA,NA,NA,407002.441767051,967121.770078465,141873.681166963,NA,NA,NA
"wastewater_direct_discharge",4956,NA,NA,NA,443558.63940324,960382.028681378,136591.838522021,NA,NA,NA,NA,NA,NA,443558.63940324,960382.028681378,136591.838522021,NA,NA,NA,NA,NA,NA,443558.63940324,960382.028681378,136591.838522021,NA,NA,NA,NA,NA,NA,443558.63940324,960382.028681378,136591.838522021,NA,NA,NA
"wastewater_direct_discharge",4957,NA,NA,NA,435764.109311564,991786.408777401,131139.273560409,NA,NA,NA,NA,NA,NA,435764.109311564,991786.408777401,131139.273560409,NA,NA,NA,NA,NA,NA,435764.109311564,991786.408777401,131139.273560409,NA,NA,NA,NA,NA,NA,435764.109311564,991786.408777401,131139.273560409,NA,NA,NA
"wastewater_direct_discharge",4958,NA,NA,NA,461761.331826328,986204.361015949,127471.188087721,NA,NA,NA,NA,NA,NA,461761.331826328,986204.361015949,127471.188087721,NA,NA,NA,NA,NA,NA,461761.331826328,986204.361015949,127471.188087721,NA,NA,NA,NA,NA,NA,461761.331826328,986204.361015949,127471.188087721,NA,NA,NA
"wastewater_direct_discharge",4959,NA,NA,NA,446675.029626548,943711.084859647,132444.139625967,NA,NA,NA,NA,NA,NA,446675.029626548,943711.084859647,132444.139625967,NA,NA,NA,NA,NA,NA,446675.029626548,943711.084859647,132444.139625967,NA,NA,NA,NA,NA,NA,446675.029626548,943711.084859647,132444.139625967,NA,NA,NA
"wastewater_direct_discharge",4960,NA,NA,NA,441049.219593262,1013636.59698416,143783.621567734,NA,NA,NA,NA,NA,NA,441049.219593262,1013636.59698416,143783.621567734,NA,NA,NA,NA,NA,NA,441049.219593262,1013636.59698416,143783.621567734,NA,NA,NA,NA,NA,NA,441049.219593262,1013636.59698416,143783.621567734,NA,NA,NA
"wastewater_direct_discharge",4961,NA,NA,NA,438539.810153918,898404.894978873,131538.325683835,NA,NA,NA,NA,NA,NA,438539.810153918,898404.894978873,131538.325683835,NA,NA,NA,NA,NA,NA,438539.810153918,898404.894978873,131538.325683835,NA,NA,NA,NA,NA,NA,438539.810153918,898404.894978873,131538.325683835,NA,NA,NA
"wastewater_direct_discharge",4962,NA,NA,NA,448022.800581132,1031555.20975351,136511.617839991,NA,NA,NA,NA,NA,NA,448022.800581132,1031555.20975351,136511.617839991,NA,NA,NA,NA,NA,NA,448022.800581132,1031555.20975351,136511.617839991,NA,NA,NA,NA,NA,NA,448022.800581132,1031555.20975351,136511.617839991,NA,NA,NA
"wastewater_direct_discharge",4963,NA,NA,NA,448809.122299328,981637.680766949,129227.663351783,NA,NA,NA,NA,NA,NA,448809.122299328,981637.680766949,129227.663351783,NA,NA,NA,NA,NA,NA,448809.122299328,981637.680766949,129227.663351783,NA,NA,NA,NA,NA,NA,448809.122299328,981637.680766949,129227.663351783,NA,NA,NA
"wastewater_direct_discharge",4964,NA,NA,NA,395521.636047731,975433.973812862,133736.085060726,NA,NA,NA,NA,NA,NA,395521.636047731,975433.973812862,133736.085060726,NA,NA,NA,NA,NA,NA,395521.636047731,975433.973812862,133736.085060726,NA,NA,NA,NA,NA,NA,395521.636047731,975433.973812862,133736.085060726,NA,NA,NA
"wastewater_direct_discharge",4965,NA,NA,NA,492305.879775414,939545.924578696,133418.811846383,NA,NA,NA,NA,NA,NA,492305.879775414,939545.924578696,133418.811846383,NA,NA,NA,NA,NA,NA,492305.879775414,939545.924578696,133418.811846383,NA,NA,NA,NA,NA,NA,492305.879775414,939545.924578696,133418.811846383,NA,NA,NA
"wastewater_direct_discharge",4966,NA,NA,NA,463419.508146505,967517.684611459,135559.392569878,NA,NA,NA,NA,NA,NA,463419.508146505,967517.684611459,135559.392569878,NA,NA,NA,NA,NA,NA,463419.508146505,967517.684611459,135559.392569878,NA,NA,NA,NA,NA,NA,463419.508146505,967517.684611459,135559.392569878,NA,NA,NA
"wastewater_direct_discharge",4967,NA,NA,NA,419738.160287532,927179.157018699,133067.063420604,NA,NA,NA,NA,NA,NA,419738.160287532,927179.157018699,133067.063420604,NA,NA,NA,NA,NA,NA,419738.160287532,927179.157018699,133067.063420604,NA,NA,NA,NA,NA,NA,419738.160287532,927179.157018699,133067.063420604,NA,NA,NA
"wastewater_direct_discharge",4968,NA,NA,NA,451838.951383174,936329.346920038,128622.608325974,NA,NA,NA,NA,NA,NA,451838.951383174,936329.346920038,128622.608325974,NA,NA,NA,NA,NA,NA,451838.951383174,936329.346920038,128622.608325974,NA,NA,NA,NA,NA,NA,451838.951383174,936329.346920038,128622.608325974,NA,NA,NA
"wastewater_direct_discharge",4969,NA,NA,NA,439505.498000049,985058.67180656,136094.715312238,NA,NA,NA,NA,NA,NA,439505.498000049,985058.67180656,136094.715312238,NA,NA,NA,NA,NA,NA,439505.498000049,985058.67180656,136094.715312238,NA,NA,NA,NA,NA,NA,439505.498000049,985058.67180656,136094.715312238,NA,NA,NA
"wastewater_direct_discharge",4970,NA,NA,NA,422311.23432846,950732.802922572,135899.556210243,NA,NA,NA,NA,NA,NA,422311.23432846,950732.802922572,135899.556210243,NA,NA,NA,NA,NA,NA,422311.23432846,950732.802922572,135899.556210243,NA,NA,NA,NA,NA,NA,422311.23432846,950732.802922572,135899.556210243,NA,NA,NA
"wastewater_direct_discharge",4971,NA,NA,NA,461360.11021795,946452.277811731,132015.980023069,NA,NA,NA,NA,NA,NA,461360.11021795,946452.277811731,132015.980023069,NA,NA,NA,NA,NA,NA,461360.11021795,946452.277811731,132015.980023069,NA,NA,NA,NA,NA,NA,461360.11021795,946452.277811731,132015.980023069,NA,NA,NA
"wastewater_direct_discharge",4972,NA,NA,NA,417328.428289513,910397.589850678,139049.013088445,NA,NA,NA,NA,NA,NA,417328.428289513,910397.589850678,139049.013088445,NA,NA,NA,NA,NA,NA,417328.428289513,910397.589850678,139049.013088445,NA,NA,NA,NA,NA,NA,417328.428289513,910397.589850678,139049.013088445,NA,NA,NA
"wastewater_direct_discharge",4973,NA,NA,NA,457268.599502183,916423.645132133,132468.241274641,NA,NA,NA,NA,NA,NA,457268.599502183,916423.645132133,132468.241274641,NA,NA,NA,NA,NA,NA,457268.599502183,916423.645132133,132468.241274641,NA,NA,NA,NA,NA,NA,457268.599502183,916423.645132133,132468.241274641,NA,NA,NA
"wastewater_direct_discharge",4974,NA,NA,NA,427447.184792333,984002.305698389,130362.254699261,NA,NA,NA,NA,NA,NA,427447.184792333,984002.305698389,130362.254699261,NA,NA,NA,NA,NA,NA,427447.184792333,984002.305698389,130362.254699261,NA,NA,NA,NA,NA,NA,427447.184792333,984002.305698389,130362.254699261,NA,NA,NA
"wastewater_direct_discharge",4975,NA,NA,NA,454633.092685213,1041154.96656021,137358.132045655,NA,NA,NA,NA,NA,NA,454633.092685213,1041154.96656021,137358.132045655,NA,NA,NA,NA,NA,NA,454633.092685213,1041154.96656021,137358.132045655,NA,NA,NA,NA,NA,NA,454633.092685213,1041154.96656021,137358.132045655,NA,NA,NA
"wastewater_direct_discharge",4976,NA,NA,NA,442431.514271283,987530.017959068,132858.980014804,NA,NA,NA,NA,NA,NA,442431.514271283,987530.017959068,132858.980014804,NA,NA,NA,NA,NA,NA,442431.514271283,987530.017959068,132858.980014804,NA,NA,NA,NA,NA,NA,442431.514271283,987530.017959068,132858.980014804,NA,NA,NA
"wastewater_direct_discharge",4977,NA,NA,NA,448647.501868561,936154.903932143,125854.411325237,NA,NA,NA,NA,NA,NA,448647.501868561,936154.903932143,125854.411325237,NA,NA,NA,NA,NA,NA,448647.501868561,936154.903932143,125854.411325237,NA,NA,NA,NA,NA,NA,448647.501868561,936154.903932143,125854.411325237,NA,NA,NA
"wastewater_direct_discharge",4978,NA,NA,NA,414736.579845968,979574.053833357,138557.243977535,NA,NA,NA,NA,NA,NA,414736.579845968,979574.053833357,138557.243977535,NA,NA,NA,NA,NA,NA,414736.579845968,979574.053833357,138557.243977535,NA,NA,NA,NA,NA,NA,414736.579845968,979574.053833357,138557.243977535,NA,NA,NA
"wastewater_direct_discharge",4979,NA,NA,NA,436171.488139938,945551.67915823,124579.757239118,NA,NA,NA,NA,NA,NA,436171.488139938,945551.67915823,124579.757239118,NA,NA,NA,NA,NA,NA,436171.488139938,945551.67915823,124579.757239118,NA,NA,NA,NA,NA,NA,436171.488139938,945551.67915823,124579.757239118,NA,NA,NA
"wastewater_direct_discharge",4980,NA,NA,NA,447719.517575287,922968.557102965,129701.284137026,NA,NA,NA,NA,NA,NA,447719.517575287,922968.557102965,129701.284137026,NA,NA,NA,NA,NA,NA,447719.517575287,922968.557102965,129701.284137026,NA,NA,NA,NA,NA,NA,447719.517575287,922968.557102965,129701.284137026,NA,NA,NA
"wastewater_direct_discharge",4981,NA,NA,NA,449761.388843999,981780.311790099,131528.940430814,NA,NA,NA,NA,NA,NA,449761.388843999,981780.311790099,131528.940430814,NA,NA,NA,NA,NA,NA,449761.388843999,981780.311790099,131528.940430814,NA,NA,NA,NA,NA,NA,449761.388843999,981780.311790099,131528.940430814,NA,NA,NA
"wastewater_direct_discharge",4982,NA,NA,NA,454997.623487491,903216.734665071,139290.88436107,NA,NA,NA,NA,NA,NA,454997.623487491,903216.734665071,139290.88436107,NA,NA,NA,NA,NA,NA,454997.623487491,903216.734665071,139290.88436107,NA,NA,NA,NA,NA,NA,454997.623487491,903216.734665071,139290.88436107,NA,NA,NA
"wastewater_direct_discharge",4983,NA,NA,NA,434314.784581042,980742.590254686,132997.678511852,NA,NA,NA,NA,NA,NA,434314.784581042,980742.590254686,132997.678511852,NA,NA,NA,NA,NA,NA,434314.784581042,980742.590254686,132997.678511852,NA,NA,NA,NA,NA,NA,434314.784581042,980742.590254686,132997.678511852,NA,NA,NA
"wastewater_direct_discharge",4984,NA,NA,NA,439632.434994586,978384.723790638,142062.702829639,NA,NA,NA,NA,NA,NA,439632.434994586,978384.723790638,142062.702829639,NA,NA,NA,NA,NA,NA,439632.434994586,978384.723790638,142062.702829639,NA,NA,NA,NA,NA,NA,439632.434994586,978384.723790638,142062.702829639,NA,NA,NA
"wastewater_direct_discharge",4985,NA,NA,NA,440743.800914405,972848.844275115,134360.891900171,NA,NA,NA,NA,NA,NA,440743.800914405,972848.844275115,134360.891900171,NA,NA,NA,NA,NA,NA,440743.800914405,972848.844275115,134360.891900171,NA,NA,NA,NA,NA,NA,440743.800914405,972848.844275115,134360.891900171,NA,NA,NA
"wastewater_direct_discharge",4986,NA,NA,NA,410340.084159346,957386.965647659,134305.783078828,NA,NA,NA,NA,NA,NA,410340.084159346,957386.965647659,134305.783078828,NA,NA,NA,NA,NA,NA,410340.084159346,957386.965647659,134305.783078828,NA,NA,NA,NA,NA,NA,410340.084159346,957386.965647659,134305.783078828,NA,NA,NA
"wastewater_direct_discharge",4987,NA,NA,NA,488202.199847501,945542.569559399,128137.326089306,NA,NA,NA,NA,NA,NA,488202.199847501,945542.569559399,128137.326089306,NA,NA,NA,NA,NA,NA,488202.199847501,945542.569559399,128137.326089306,NA,NA,NA,NA,NA,NA,488202.199847501,945542.569559399,128137.326089306,NA,NA,NA
"wastewater_direct_discharge",4988,NA,NA,NA,431640.554415884,987106.882460665,136228.756208438,NA,NA,NA,NA,NA,NA,431640.554415884,987106.882460665,136228.756208438,NA,NA,NA,NA,NA,NA,431640.554415884,987106.882460665,136228.756208438,NA,NA,NA,NA,NA,NA,431640.554415884,987106.882460665,136228.756208438,NA,NA,NA
"wastewater_direct_discharge",4989,NA,NA,NA,419503.261429137,933006.862601835,131803.056832506,NA,NA,NA,NA,NA,NA,419503.261429137,933006.862601835,131803.056832506,NA,NA,NA,NA,NA,NA,419503.261429137,933006.862601835,131803.056832506,NA,NA,NA,NA,NA,NA,419503.261429137,933006.862601835,131803.056832506,NA,NA,NA
"wastewater_direct_discharge",4990,NA,NA,NA,419220.977072519,995965.648995234,139687.357892852,NA,NA,NA,NA,NA,NA,419220.977072519,995965.648995234,139687.357892852,NA,NA,NA,NA,NA,NA,419220.977072519,995965.648995234,139687.357892852,NA,NA,NA,NA,NA,NA,419220.977072519,995965.648995234,139687.357892852,NA,NA,NA
"wastewater_direct_discharge",4991,NA,NA,NA,440470.302504982,1006950.59765949,135230.888443444,NA,NA,NA,NA,NA,NA,440470.302504982,1006950.59765949,135230.888443444,NA,NA,NA,NA,NA,NA,440470.302504982,1006950.59765949,135230.888443444,NA,NA,NA,NA,NA,NA,440470.302504982,1006950.59765949,135230.888443444,NA,NA,NA
"wastewater_direct_discharge",4992,NA,NA,NA,443952.072178658,935427.723446973,140081.587998684,NA,NA,NA,NA,NA,NA,443952.072178658,935427.723446973,140081.587998684,NA,NA,NA,NA,NA,NA,443952.072178658,935427.723446973,140081.587998684,NA,NA,NA,NA,NA,NA,443952.072178658,935427.723446973,140081.587998684,NA,NA,NA
"wastewater_direct_discharge",4993,NA,NA,NA,458029.853024283,967594.498945731,136596.137060338,NA,NA,NA,NA,NA,NA,458029.853024283,967594.498945731,136596.137060338,NA,NA,NA,NA,NA,NA,458029.853024283,967594.498945731,136596.137060338,NA,NA,NA,NA,NA,NA,458029.853024283,967594.498945731,136596.137060338,NA,NA,NA
"wastewater_direct_discharge",4994,NA,NA,NA,439081.9409671,958523.049265129,141418.086311111,NA,NA,NA,NA,NA,NA,439081.9409671,958523.049265129,141418.086311111,NA,NA,NA,NA,NA,NA,439081.9409671,958523.049265129,141418.086311111,NA,NA,NA,NA,NA,NA,439081.9409671,958523.049265129,141418.086311111,NA,NA,NA
"wastewater_direct_discharge",4995,NA,NA,NA,456046.746368632,938499.257516266,134266.181708611,NA,NA,NA,NA,NA,NA,456046.746368632,938499.257516266,134266.181708611,NA,NA,NA,NA,NA,NA,456046.746368632,938499.257516266,134266.181708611,NA,NA,NA,NA,NA,NA,456046.746368632,938499.257516266,134266.181708611,NA,NA,NA
