"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"slaughter_waste",5861,NA,NA,NA,78717.2106396173,1061760.87675233,193673.479890322,NA,NA,NA,NA,NA,NA,38873.6612847816,524284.904473241,95513.3425681121,NA,NA,NA,NA,NA,NA,36766.193439819,495861.71146134,90335.2530449112,NA,NA,NA,NA,NA,NA,38873.6612847816,524284.904473241,95513.3425681121,NA,NA,NA
"slaughter_waste",5862,NA,NA,NA,96489.1597506154,1286539.93719034,253493.137448436,NA,NA,NA,NA,NA,NA,73940.3608159298,985669.457444594,193964.614981238,NA,NA,NA,NA,NA,NA,44797.0056759777,597171.014484292,117514.086520137,NA,NA,NA,NA,NA,NA,73940.3608159298,985669.457444594,193964.614981238,NA,NA,NA
"slaughter_waste",5863,NA,NA,NA,93284.5472153494,1167484.02607602,203591.433319163,NA,NA,NA,NA,NA,NA,50795.5750759551,635920.434086043,110809.25580726,NA,NA,NA,NA,NA,NA,37276.8808356304,466677.07190875,81318.5679665118,NA,NA,NA,NA,NA,NA,50795.5750759551,635920.434086043,110809.25580726,NA,NA,NA
"slaughter_waste",5864,NA,NA,NA,86711.1163390201,1077147.97495911,204795.528133294,NA,NA,NA,NA,NA,NA,62555.339644143,776885.758844058,147607.439702386,NA,NA,NA,NA,NA,NA,35078.6375181567,435647.765363231,82772.5962605009,NA,NA,NA,NA,NA,NA,62555.339644143,776885.758844058,147607.439702386,NA,NA,NA
"slaughter_waste",5865,NA,NA,NA,92108.1284020205,1166266.20774636,231558.470391292,NA,NA,NA,NA,NA,NA,33949.1428907996,430175.188093127,85246.6150045774,NA,NA,NA,NA,NA,NA,33361.9317199112,422734.538510314,83772.1222678351,NA,NA,NA,NA,NA,NA,33949.1428907996,430175.188093127,85246.6150045774,NA,NA,NA
"slaughter_waste",5866,NA,NA,NA,103393.907274098,1314576.2015463,264842.009273978,NA,NA,NA,NA,NA,NA,63783.9729828125,811270.111902481,163186.122218022,NA,NA,NA,NA,NA,NA,45234.7433917479,575341.949037762,115729.422587328,NA,NA,NA,NA,NA,NA,63783.9729828125,811270.111902481,163186.122218022,NA,NA,NA
"slaughter_waste",5867,NA,NA,NA,110558.324931014,1628010.78603761,279999.49047739,NA,NA,NA,NA,NA,NA,58261.5987139522,857365.12579119,147275.759963035,NA,NA,NA,NA,NA,NA,46208.5372389752,679994.871699829,116807.598639076,NA,NA,NA,NA,NA,NA,58261.5987139522,857365.12579119,147275.759963035,NA,NA,NA
"slaughter_waste",5868,NA,NA,NA,94408.8336947966,1447083.27981529,263011.260787508,NA,NA,NA,NA,NA,NA,66941.5854534098,1025409.41423568,186203.973719083,NA,NA,NA,NA,NA,NA,40478.6786361841,620051.315908139,112595.044797692,NA,NA,NA,NA,NA,NA,66941.5854534098,1025409.41423568,186203.973719083,NA,NA,NA
"slaughter_waste",5869,NA,NA,NA,61049.4768297963,743067.060319422,157163.460944562,NA,NA,NA,NA,NA,NA,30432.9405164509,370547.436953428,78163.6042888785,NA,NA,NA,NA,NA,NA,28661.897846772,348983.456909176,73614.8792540214,NA,NA,NA,NA,NA,NA,30432.9405164509,370547.436953428,78163.6042888785,NA,NA,NA
"slaughter_waste",5870,NA,NA,NA,95587.8203150092,1287982.39838085,273782.917334541,NA,NA,NA,NA,NA,NA,30740.3635528925,414025.997234013,87924.547164538,NA,NA,NA,NA,NA,NA,35604.8586571288,479543.356295367,101838.12787051,NA,NA,NA,NA,NA,NA,30740.3635528925,414025.997234013,87924.547164538,NA,NA,NA
"slaughter_waste",5871,NA,NA,NA,75472.4651407992,927003.995116163,202931.34294253,NA,NA,NA,NA,NA,NA,53431.264098892,656872.929757811,143469.641507783,NA,NA,NA,NA,NA,NA,33492.6027998442,411751.144154656,89931.8366857777,NA,NA,NA,NA,NA,NA,53431.264098892,656872.929757811,143469.641507783,NA,NA,NA
"slaughter_waste",5872,NA,NA,NA,69470.7738650809,833469.03791852,168243.162757158,NA,NA,NA,NA,NA,NA,49130.8416327442,589679.865870412,118800.022962477,NA,NA,NA,NA,NA,NA,26085.8829327491,313088.875290971,63076.539876363,NA,NA,NA,NA,NA,NA,49130.8416327442,589679.865870412,118800.022962477,NA,NA,NA
"slaughter_waste",5873,NA,NA,NA,68847.7692072812,842331.414719864,168154.716450205,NA,NA,NA,NA,NA,NA,54567.7540223751,667765.744171098,133105.803866878,NA,NA,NA,NA,NA,NA,31389.0199905095,384119.021724246,76566.4780103848,NA,NA,NA,NA,NA,NA,54567.7540223751,667765.744171098,133105.803866878,NA,NA,NA
"slaughter_waste",5874,NA,NA,NA,127771.005459571,1521957.77951521,309234.287488027,NA,NA,NA,NA,NA,NA,53004.7462838202,631553.128791475,128187.019755041,NA,NA,NA,NA,NA,NA,52797.7776852631,629087.091782631,127686.485563445,NA,NA,NA,NA,NA,NA,53004.7462838202,631553.128791475,128187.019755041,NA,NA,NA
"slaughter_waste",5875,NA,NA,NA,85045.8995936828,1167168.05125779,209126.264270238,NA,NA,NA,NA,NA,NA,48143.936585997,660794.403943069,118399.02996636,NA,NA,NA,NA,NA,NA,48868.7127689231,670742.241194253,120181.451660272,NA,NA,NA,NA,NA,NA,48143.936585997,660794.403943069,118399.02996636,NA,NA,NA
"slaughter_waste",5876,NA,NA,NA,81961.2051799204,1021092.38397393,228088.772892181,NA,NA,NA,NA,NA,NA,50768.0052920744,632767.483452952,141025.237935903,NA,NA,NA,NA,NA,NA,36078.0516225142,449673.328737774,100218.94271909,NA,NA,NA,NA,NA,NA,50768.0052920744,632767.483452952,141025.237935903,NA,NA,NA
"slaughter_waste",5877,NA,NA,NA,62474.6798531868,878997.490215598,195448.09841079,NA,NA,NA,NA,NA,NA,16248.6282208009,228401.688050453,50691.3936698219,NA,NA,NA,NA,NA,NA,25119.6265826968,353098.430016401,78366.5465563617,NA,NA,NA,NA,NA,NA,16248.6282208009,228401.688050453,50691.3936698219,NA,NA,NA
"slaughter_waste",5878,NA,NA,NA,69982.1205508308,897666.594724434,192754.016818171,NA,NA,NA,NA,NA,NA,39370.7932554186,505734.707382579,108244.771074602,NA,NA,NA,NA,NA,NA,35447.5733192275,455339.266438447,97458.3985188531,NA,NA,NA,NA,NA,NA,39370.7932554186,505734.707382579,108244.771074602,NA,NA,NA
"slaughter_waste",5879,NA,NA,NA,64979.2325187187,900918.98846304,163812.183158847,NA,NA,NA,NA,NA,NA,18576.0216670419,257052.166305802,46728.9103003383,NA,NA,NA,NA,NA,NA,25608.703820452,354369.353746512,64419.973511174,NA,NA,NA,NA,NA,NA,18576.0216670419,257052.166305802,46728.9103003383,NA,NA,NA
"slaughter_waste",5880,NA,NA,NA,86138.7530019695,1094301.37825585,224847.177736608,NA,NA,NA,NA,NA,NA,56955.306016404,723574.0256198,148469.902158944,NA,NA,NA,NA,NA,NA,33891.1736265557,430561.692125464,88346.8035609757,NA,NA,NA,NA,NA,NA,56955.306016404,723574.0256198,148469.902158944,NA,NA,NA
"slaughter_waste",5881,NA,NA,NA,92872.448166929,1209293.73908688,246723.153464204,NA,NA,NA,NA,NA,NA,73776.1328150145,960333.816843248,195659.703125862,NA,NA,NA,NA,NA,NA,48126.6324445323,626457.78334784,127635.351125755,NA,NA,NA,NA,NA,NA,73776.1328150145,960333.816843248,195659.703125862,NA,NA,NA
"slaughter_waste",5882,NA,NA,NA,78388.7967335063,949585.067204167,216962.497566191,NA,NA,NA,NA,NA,NA,31651.5694958186,383541.418840608,87444.9375113117,NA,NA,NA,NA,NA,NA,30118.9069876176,364969.210183565,83210.5952846718,NA,NA,NA,NA,NA,NA,31651.5694958186,383541.418840608,87444.9375113117,NA,NA,NA
"slaughter_waste",5883,NA,NA,NA,84880.3451597416,1107496.73476731,214587.863940709,NA,NA,NA,NA,NA,NA,62005.8767981492,808558.863616668,156449.562154645,NA,NA,NA,NA,NA,NA,44268.4924404469,577262.733630745,111695.64269045,NA,NA,NA,NA,NA,NA,62005.8767981492,808558.863616668,156449.562154645,NA,NA,NA
"slaughter_waste",5884,NA,NA,NA,72408.09452385,989045.329414353,179411.382596312,NA,NA,NA,NA,NA,NA,37090.650163064,506431.029776878,91825.5096388771,NA,NA,NA,NA,NA,NA,38570.4025920779,526635.381632285,95488.9401890614,NA,NA,NA,NA,NA,NA,37090.650163064,506431.029776878,91825.5096388771,NA,NA,NA
"slaughter_waste",5885,NA,NA,NA,88857.7753873496,1083978.46540943,240367.806033821,NA,NA,NA,NA,NA,NA,59743.1199021991,729785.049584164,161367.923253223,NA,NA,NA,NA,NA,NA,44894.9531250162,548409.01590097,121262.58826446,NA,NA,NA,NA,NA,NA,59743.1199021991,729785.049584164,161367.923253223,NA,NA,NA
"slaughter_waste",5886,NA,NA,NA,98488.1913158539,1324657.59130582,259921.846999865,NA,NA,NA,NA,NA,NA,28742.9804022696,386543.303739381,75753.5242346662,NA,NA,NA,NA,NA,NA,46212.3465228897,621476.021223475,121794.889161393,NA,NA,NA,NA,NA,NA,28742.9804022696,386543.303739381,75753.5242346662,NA,NA,NA
"slaughter_waste",5887,NA,NA,NA,100417.759612296,1216820.37527692,283863.969535219,NA,NA,NA,NA,NA,NA,69101.3578683441,837025.225003916,194992.493154246,NA,NA,NA,NA,NA,NA,38800.9259304893,469995.883716291,109489.733881848,NA,NA,NA,NA,NA,NA,69101.3578683441,837025.225003916,194992.493154246,NA,NA,NA
"slaughter_waste",5888,NA,NA,NA,96769.497276745,1265126.77863792,226011.227491755,NA,NA,NA,NA,NA,NA,36642.5473720331,478992.047653631,85455.8195633381,NA,NA,NA,NA,NA,NA,40900.6820907896,534654.462370981,95386.4171418288,NA,NA,NA,NA,NA,NA,36642.5473720331,478992.047653631,85455.8195633381,NA,NA,NA
"slaughter_waste",5889,NA,NA,NA,107887.560013009,1334690.36770391,272178.107016023,NA,NA,NA,NA,NA,NA,62713.7296662763,776219.242518552,158145.299590966,NA,NA,NA,NA,NA,NA,43632.656577545,540049.329196675,110028.530963231,NA,NA,NA,NA,NA,NA,62713.7296662763,776219.242518552,158145.299590966,NA,NA,NA
"slaughter_waste",5890,NA,NA,NA,75168.0555447068,860541.799199136,167350.45310041,NA,NA,NA,NA,NA,NA,52321.78477954,599476.500115016,116402.374761144,NA,NA,NA,NA,NA,NA,29103.1735968579,333449.417362124,64746.9984832169,NA,NA,NA,NA,NA,NA,52321.78477954,599476.500115016,116402.374761144,NA,NA,NA
"slaughter_waste",5891,NA,NA,NA,101760.647610822,1208358.84728276,216959.272025445,NA,NA,NA,NA,NA,NA,61164.7144179012,726680.216373738,130333.679654919,NA,NA,NA,NA,NA,NA,37170.9840589297,441617.671166013,79206.3066900668,NA,NA,NA,NA,NA,NA,61164.7144179012,726680.216373738,130333.679654919,NA,NA,NA
"slaughter_waste",5892,NA,NA,NA,63792.3321845627,887754.502379278,180748.824346379,NA,NA,NA,NA,NA,NA,35615.8455411613,494741.038559784,100651.545857762,NA,NA,NA,NA,NA,NA,28771.3548984631,399663.963804737,81308.7911560556,NA,NA,NA,NA,NA,NA,35615.8455411613,494741.038559784,100651.545857762,NA,NA,NA
"slaughter_waste",5893,NA,NA,NA,98687.9099573644,1440536.19276306,255637.87842076,NA,NA,NA,NA,NA,NA,78395.4272672118,1143889.97002375,202865.135725381,NA,NA,NA,NA,NA,NA,35387.2231422098,516345.034786184,91572.0989850542,NA,NA,NA,NA,NA,NA,78395.4272672118,1143889.97002375,202865.135725381,NA,NA,NA
"slaughter_waste",5894,NA,NA,NA,94782.6761897314,1302927.8047673,255537.531814331,NA,NA,NA,NA,NA,NA,52538.9928380354,721795.791094309,141429.815376532,NA,NA,NA,NA,NA,NA,46235.7931094368,635200.620749978,124462.21996325,NA,NA,NA,NA,NA,NA,52538.9928380354,721795.791094309,141429.815376532,NA,NA,NA
"slaughter_waste",5895,NA,NA,NA,94482.6663376716,1134928.12835889,226570.022767828,NA,NA,NA,NA,NA,NA,49117.9605808803,590675.480197941,117740.607024549,NA,NA,NA,NA,NA,NA,32266.6079161953,388026.98442403,77346.2488618634,NA,NA,NA,NA,NA,NA,49117.9605808803,590675.480197941,117740.607024549,NA,NA,NA
"slaughter_waste",5896,NA,NA,NA,88097.0452550012,1182639.51191594,227740.816609279,NA,NA,NA,NA,NA,NA,40419.6330830132,542741.037176184,104418.326214051,NA,NA,NA,NA,NA,NA,35690.1650702727,479235.354943627,92200.4237714677,NA,NA,NA,NA,NA,NA,40419.6330830132,542741.037176184,104418.326214051,NA,NA,NA
"slaughter_waste",5897,NA,NA,NA,75877.3556190262,1051452.48956456,226453.750368954,NA,NA,NA,NA,NA,NA,52842.6891198263,732111.03584356,157305.030565753,NA,NA,NA,NA,NA,NA,26552.2593194738,367869.281411595,79042.2295574001,NA,NA,NA,NA,NA,NA,52842.6891198263,732111.03584356,157305.030565753,NA,NA,NA
"slaughter_waste",5898,NA,NA,NA,90324.3302664292,1128097.74994303,214850.625220695,NA,NA,NA,NA,NA,NA,33164.6834055644,414233.84964267,78834.2712528815,NA,NA,NA,NA,NA,NA,35530.6483453359,443785.247831403,84458.2996675612,NA,NA,NA,NA,NA,NA,33164.6834055644,414233.84964267,78834.2712528815,NA,NA,NA
"slaughter_waste",5899,NA,NA,NA,93805.2947032401,1124827.33881885,253866.490537287,NA,NA,NA,NA,NA,NA,52779.6864907317,633371.831007103,142507.690784172,NA,NA,NA,NA,NA,NA,40670.7761430663,488061.329404399,109813.050738112,NA,NA,NA,NA,NA,NA,52779.6864907317,633371.831007103,142507.690784172,NA,NA,NA
"slaughter_waste",5900,NA,NA,NA,86872.7595791958,1178620.57004622,212206.846470144,NA,NA,NA,NA,NA,NA,35792.3273182108,485030.669079232,87269.8558409391,NA,NA,NA,NA,NA,NA,27939.3197308532,378612.623375833,68122.4325964659,NA,NA,NA,NA,NA,NA,35792.3273182108,485030.669079232,87269.8558409391,NA,NA,NA
"slaughter_waste",5901,NA,NA,NA,84073.0586014617,1130375.83050128,223559.318420953,NA,NA,NA,NA,NA,NA,53470.7778214591,718099.558066437,141871.819207782,NA,NA,NA,NA,NA,NA,36866.927230786,495113.877716404,97817.5042131791,NA,NA,NA,NA,NA,NA,53470.7778214591,718099.558066437,141871.819207782,NA,NA,NA
"slaughter_waste",5902,NA,NA,NA,92954.8711972972,1360972.93645596,255451.952998093,NA,NA,NA,NA,NA,NA,60668.0589292113,887996.875087882,166553.668650401,NA,NA,NA,NA,NA,NA,30827.403808792,451219.945593131,84631.3083019946,NA,NA,NA,NA,NA,NA,60668.0589292113,887996.875087882,166553.668650401,NA,NA,NA
"slaughter_waste",5903,NA,NA,NA,103825.569820817,1379243.99255494,253777.152651679,NA,NA,NA,NA,NA,NA,66009.2644355099,876537.186378782,161093.018705326,NA,NA,NA,NA,NA,NA,38755.2947701192,514631.655504497,94580.7755732946,NA,NA,NA,NA,NA,NA,66009.2644355099,876537.186378782,161093.018705326,NA,NA,NA
"slaughter_waste",5904,NA,NA,NA,84257.0282543777,1070574.55609393,251806.982114743,NA,NA,NA,NA,NA,NA,59702.8975332424,758623.012489247,178072.710064357,NA,NA,NA,NA,NA,NA,38535.4172715641,489655.53676531,114937.5737281,NA,NA,NA,NA,NA,NA,59702.8975332424,758623.012489247,178072.710064357,NA,NA,NA
"slaughter_waste",5905,NA,NA,NA,100418.179133375,1250642.32386688,275925.739824353,NA,NA,NA,NA,NA,NA,49889.0227522422,621790.599632148,136891.977487646,NA,NA,NA,NA,NA,NA,36040.3189217371,449187.622386802,98892.1060046274,NA,NA,NA,NA,NA,NA,49889.0227522422,621790.599632148,136891.977487646,NA,NA,NA
"slaughter_waste",5906,NA,NA,NA,93524.6366458831,1208126.27541927,243958.019476349,NA,NA,NA,NA,NA,NA,67152.4018922763,868398.358646633,175010.116443044,NA,NA,NA,NA,NA,NA,40224.4188686021,520172.299704836,104831.398902762,NA,NA,NA,NA,NA,NA,67152.4018922763,868398.358646633,175010.116443044,NA,NA,NA
"slaughter_waste",5907,NA,NA,NA,100409.514887487,1347604.00218673,215892.401262241,NA,NA,NA,NA,NA,NA,56952.7513469608,764178.785557594,122365.515522578,NA,NA,NA,NA,NA,NA,45371.4280436329,608783.280199639,97482.5280824818,NA,NA,NA,NA,NA,NA,56952.7513469608,764178.785557594,122365.515522578,NA,NA,NA
"slaughter_waste",5908,NA,NA,NA,92674.6913981076,1280916.09505725,229290.11364865,NA,NA,NA,NA,NA,NA,49283.1613633207,680984.139173698,121826.06883842,NA,NA,NA,NA,NA,NA,38793.5074811648,536040.354693054,95896.0501345097,NA,NA,NA,NA,NA,NA,49283.1613633207,680984.139173698,121826.06883842,NA,NA,NA
"slaughter_waste",5909,NA,NA,NA,57914.7028540725,700488.05508548,151702.411515509,NA,NA,NA,NA,NA,NA,30614.9829226523,370061.501680296,80043.7884665273,NA,NA,NA,NA,NA,NA,25432.0878719236,307412.767550024,66492.954349361,NA,NA,NA,NA,NA,NA,30614.9829226523,370061.501680296,80043.7884665273,NA,NA,NA
"slaughter_waste",5910,NA,NA,NA,87601.6772940923,1096334.66317743,254748.184008326,NA,NA,NA,NA,NA,NA,63237.6979224317,791674.568427453,183680.329691077,NA,NA,NA,NA,NA,NA,40287.2823719906,504357.652678673,117018.511924987,NA,NA,NA,NA,NA,NA,63237.6979224317,791674.568427453,183680.329691077,NA,NA,NA
"slaughter_waste",5911,NA,NA,NA,109555.464133638,1251511.17915621,240312.914226657,NA,NA,NA,NA,NA,NA,63873.5767463845,730039.529485318,140062.887464357,NA,NA,NA,NA,NA,NA,43017.695824112,491668.386501541,94329.815177128,NA,NA,NA,NA,NA,NA,63873.5767463845,730039.529485318,140062.887464357,NA,NA,NA
"slaughter_waste",5912,NA,NA,NA,88242.0861877042,1178474.84698656,208241.002884652,NA,NA,NA,NA,NA,NA,57588.3268610114,768525.95387168,135626.126642963,NA,NA,NA,NA,NA,NA,27873.826914569,371980.930602036,65645.5810613037,NA,NA,NA,NA,NA,NA,57588.3268610114,768525.95387168,135626.126642963,NA,NA,NA
"slaughter_waste",5913,NA,NA,NA,110896.393212633,1294596.94155885,253094.802669415,NA,NA,NA,NA,NA,NA,64086.8912824008,748092.143213558,146126.604268457,NA,NA,NA,NA,NA,NA,56255.4430476382,656674.931718725,128269.864549139,NA,NA,NA,NA,NA,NA,64086.8912824008,748092.143213558,146126.604268457,NA,NA,NA
"slaughter_waste",5914,NA,NA,NA,84472.7485538279,865439.076577038,206010.847028432,NA,NA,NA,NA,NA,NA,34116.5287185275,349981.536001677,83034.7164765564,NA,NA,NA,NA,NA,NA,36630.697984729,375772.929634158,89153.8423089491,NA,NA,NA,NA,NA,NA,34116.5287185275,349981.536001677,83034.7164765564,NA,NA,NA
"slaughter_waste",5915,NA,NA,NA,109590.905076605,1151642.92933869,263541.896040734,NA,NA,NA,NA,NA,NA,50125.0939088893,527295.482580623,120413.296325919,NA,NA,NA,NA,NA,NA,42203.3995915494,443962.498995387,101383.360402586,NA,NA,NA,NA,NA,NA,50125.0939088893,527295.482580623,120413.296325919,NA,NA,NA
"slaughter_waste",5916,NA,NA,NA,134132.831838426,1551182.78902569,335542.702838891,NA,NA,NA,NA,NA,NA,90825.8673690722,1050278.55227309,227012.64849109,NA,NA,NA,NA,NA,NA,68134.2818728124,787880.996883397,170296.681210143,NA,NA,NA,NA,NA,NA,90825.8673690722,1050278.55227309,227012.64849109,NA,NA,NA
"slaughter_waste",5917,NA,NA,NA,105845.544724312,1366222.74687546,268975.451913266,NA,NA,NA,NA,NA,NA,69679.1491001606,899298.02118754,176861.595487478,NA,NA,NA,NA,NA,NA,43315.8420559589,559046.020940948,109945.500696173,NA,NA,NA,NA,NA,NA,69679.1491001606,899298.02118754,176861.595487478,NA,NA,NA
"slaughter_waste",5918,NA,NA,NA,135084.176714546,1515066.82703525,359576.622473535,NA,NA,NA,NA,NA,NA,79469.0209344121,891926.056263989,211304.500945282,NA,NA,NA,NA,NA,NA,52426.3688226274,588410.978748562,139399.322782414,NA,NA,NA,NA,NA,NA,79469.0209344121,891926.056263989,211304.500945282,NA,NA,NA
"slaughter_waste",5919,NA,NA,NA,96433.5707858216,1219915.77389483,263946.904395797,NA,NA,NA,NA,NA,NA,53655.0982466507,678494.612394461,146597.044234122,NA,NA,NA,NA,NA,NA,32446.3570822436,410299.844591253,88650.2904636597,NA,NA,NA,NA,NA,NA,53655.0982466507,678494.612394461,146597.044234122,NA,NA,NA
"slaughter_waste",5920,NA,NA,NA,88387.3650531961,956413.797309471,210259.915582617,NA,NA,NA,NA,NA,NA,63483.550938528,687085.181898234,150899.352520217,NA,NA,NA,NA,NA,NA,44145.2629479677,477786.065431662,104932.561225718,NA,NA,NA,NA,NA,NA,63483.550938528,687085.181898234,150899.352520217,NA,NA,NA
"slaughter_waste",5921,NA,NA,NA,68595.3452998534,797762.643356733,176270.135041438,NA,NA,NA,NA,NA,NA,48514.9053306223,565020.977339245,124366.439070423,NA,NA,NA,NA,NA,NA,35057.262086098,408288.717698938,89868.1924553729,NA,NA,NA,NA,NA,NA,48514.9053306223,565020.977339245,124366.439070423,NA,NA,NA
"slaughter_waste",5922,NA,NA,NA,97853.848083056,1372102.34782897,278978.455256898,NA,NA,NA,NA,NA,NA,63105.8439432175,884620.23277004,179564.861361133,NA,NA,NA,NA,NA,NA,40489.0870389468,567577.634066158,115209.889393591,NA,NA,NA,NA,NA,NA,63105.8439432175,884620.23277004,179564.861361133,NA,NA,NA
"slaughter_waste",5923,NA,NA,NA,104121.366835302,1305226.3133086,241665.736024423,NA,NA,NA,NA,NA,NA,53293.6980246219,668058.999260929,123644.482810339,NA,NA,NA,NA,NA,NA,52755.7792590618,661315.960486668,122396.479950208,NA,NA,NA,NA,NA,NA,53293.6980246219,668058.999260929,123644.482810339,NA,NA,NA
"slaughter_waste",5924,NA,NA,NA,94033.9911865454,1224254.10726786,231848.140121306,NA,NA,NA,NA,NA,NA,43137.7017306849,561434.520843292,106207.51395794,NA,NA,NA,NA,NA,NA,41220.9836454555,536488.553473709,101488.443292995,NA,NA,NA,NA,NA,NA,43137.7017306849,561434.520843292,106207.51395794,NA,NA,NA
"slaughter_waste",5925,NA,NA,NA,71567.5357645511,991801.230231288,188580.676990517,NA,NA,NA,NA,NA,NA,45987.3442792941,637117.902398588,120935.896731763,NA,NA,NA,NA,NA,NA,30065.3943183538,416532.010340955,79064.9140424763,NA,NA,NA,NA,NA,NA,45987.3442792941,637117.902398588,120935.896731763,NA,NA,NA
"slaughter_waste",5926,NA,NA,NA,57094.2806526266,680403.196083991,152968.732686271,NA,NA,NA,NA,NA,NA,46579.1511872815,555104.618195819,124506.268419196,NA,NA,NA,NA,NA,NA,23696.314857864,282399.603181567,63340.3499856949,NA,NA,NA,NA,NA,NA,46579.1511872815,555104.618195819,124506.268419196,NA,NA,NA
"slaughter_waste",5927,NA,NA,NA,84040.075722516,1102283.10452764,208800.291418577,NA,NA,NA,NA,NA,NA,58645.9426014292,768837.898798031,145556.910831763,NA,NA,NA,NA,NA,NA,32102.5454063515,420858.672594448,79677.248449086,NA,NA,NA,NA,NA,NA,58645.9426014292,768837.898798031,145556.910831763,NA,NA,NA
"slaughter_waste",5928,NA,NA,NA,81655.1293492314,1095381.22445719,217011.069959263,NA,NA,NA,NA,NA,NA,33419.339052419,448097.004680557,88698.5375325265,NA,NA,NA,NA,NA,NA,37534.3422817675,503272.261690566,99620.2008189346,NA,NA,NA,NA,NA,NA,33419.339052419,448097.004680557,88698.5375325265,NA,NA,NA
"slaughter_waste",5929,NA,NA,NA,99326.5585045354,1270076.99133208,266455.571292829,NA,NA,NA,NA,NA,NA,58521.0077985412,748598.386784252,156793.117061967,NA,NA,NA,NA,NA,NA,42847.7942831179,548107.267530774,114800.470422648,NA,NA,NA,NA,NA,NA,58521.0077985412,748598.386784252,156793.117061967,NA,NA,NA
"slaughter_waste",5930,NA,NA,NA,77039.8168174911,949701.587638795,178698.841826962,NA,NA,NA,NA,NA,NA,44576.4282376998,549295.354555134,103234.777665644,NA,NA,NA,NA,NA,NA,30496.9202141561,375799.884920051,70627.9731746798,NA,NA,NA,NA,NA,NA,44576.4282376998,549295.354555134,103234.777665644,NA,NA,NA
"slaughter_waste",5931,NA,NA,NA,92017.2467374964,1066937.77419747,230836.1057124,NA,NA,NA,NA,NA,NA,47531.7335487814,551601.77006296,119113.528251401,NA,NA,NA,NA,NA,NA,31564.9921531192,366309.079087447,79101.208895046,NA,NA,NA,NA,NA,NA,47531.7335487814,551601.77006296,119113.528251401,NA,NA,NA
"slaughter_waste",5932,NA,NA,NA,82549.2010876854,1077855.90446249,245357.523337204,NA,NA,NA,NA,NA,NA,58046.4179861224,757668.304524309,172121.383444045,NA,NA,NA,NA,NA,NA,34395.7526524534,448960.891975322,101991.556697863,NA,NA,NA,NA,NA,NA,58046.4179861224,757668.304524309,172121.383444045,NA,NA,NA
"slaughter_waste",5933,NA,NA,NA,63302.6030962069,879613.008077113,178232.644754976,NA,NA,NA,NA,NA,NA,31253.0776115852,434041.189229943,87828.470067193,NA,NA,NA,NA,NA,NA,31875.4135347238,442684.159613105,89577.3798122243,NA,NA,NA,NA,NA,NA,31253.0776115852,434041.189229943,87828.470067193,NA,NA,NA
