"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"feed_crops",70,NA,NA,NA,689737.68216054,4493826.02681504,368584.021022278,NA,NA,NA,NA,NA,NA,314665.265505774,3054328.91352546,66087.4930056738,NA,NA,NA,NA,NA,NA,314665.265505774,3054328.91352546,66087.4930056738,NA,NA,NA,NA,NA,NA,314665.265505774,3054328.91352546,66087.4930056738,NA,NA,NA
"feed_crops",71,NA,NA,NA,693379.454899512,4418712.56606277,406083.376814459,NA,NA,NA,NA,NA,NA,635378.235353801,4203301.59363246,363162.959134792,NA,NA,NA,NA,NA,NA,635378.235353801,4203301.59363246,363162.959134792,NA,NA,NA,NA,NA,NA,635378.235353801,4203301.59363246,363162.959134792,NA,NA,NA
"feed_crops",72,NA,NA,NA,656131.704591372,4426353.57611689,364810.269185481,NA,NA,NA,NA,NA,NA,656131.704591372,4426353.57611689,364810.269185481,NA,NA,NA,NA,NA,NA,656131.704591372,4426353.57611689,364810.269185481,NA,NA,NA,NA,NA,NA,656131.704591372,4426353.57611689,364810.269185481,NA,NA,NA
"feed_crops",73,NA,NA,NA,678070.12936344,4474268.35954013,343385.843156831,NA,NA,NA,NA,NA,NA,632101.531111839,4284677.72789763,305918.972133585,NA,NA,NA,NA,NA,NA,632101.531111839,4284677.72789763,305918.972133585,NA,NA,NA,NA,NA,NA,632101.531111839,4284677.72789763,305918.972133585,NA,NA,NA
"feed_crops",74,NA,NA,NA,703420.07162659,4507141.99629172,390820.646682715,NA,NA,NA,NA,NA,NA,568304.851836664,3964662.25419168,281651.145028386,NA,NA,NA,NA,NA,NA,568304.851836664,3964662.25419168,281651.145028386,NA,NA,NA,NA,NA,NA,568304.851836664,3964662.25419168,281651.145028386,NA,NA,NA
"feed_crops",75,NA,NA,NA,711823.278011419,4475507.68639909,362125.27433078,NA,NA,NA,NA,NA,NA,711823.278011419,4475507.68639909,362125.27433078,NA,NA,NA,NA,NA,NA,711823.278011419,4475507.68639909,362125.27433078,NA,NA,NA,NA,NA,NA,711823.278011419,4475507.68639909,362125.27433078,NA,NA,NA
"feed_crops",76,NA,NA,NA,682105.063514992,4522570.9601071,387246.770094726,NA,NA,NA,NA,NA,NA,538734.599576069,3969588.9962427,276785.092526501,NA,NA,NA,NA,NA,NA,538734.599576069,3969588.9962427,276785.092526501,NA,NA,NA,NA,NA,NA,538734.599576069,3969588.9962427,276785.092526501,NA,NA,NA
"feed_crops",77,NA,NA,NA,609815.309881822,4449452.11104599,401689.994439271,NA,NA,NA,NA,NA,NA,363788.83399224,3538944.08140991,209484.709304262,NA,NA,NA,NA,NA,NA,363788.83399224,3538944.08140991,209484.709304262,NA,NA,NA,NA,NA,NA,363788.83399224,3538944.08140991,209484.709304262,NA,NA,NA
"feed_crops",78,NA,NA,NA,656141.711424779,4420400.47607389,382257.884109486,NA,NA,NA,NA,NA,NA,650992.22579422,4400779.44103164,378343.793797952,NA,NA,NA,NA,NA,NA,650992.22579422,4400779.44103164,378343.793797952,NA,NA,NA,NA,NA,NA,650992.22579422,4400779.44103164,378343.793797952,NA,NA,NA
"feed_crops",79,NA,NA,NA,648216.145962092,4471380.23936278,394589.703584015,NA,NA,NA,NA,NA,NA,126025.124661747,2433350.02670407,0,NA,NA,NA,NA,NA,NA,126025.124661747,2433350.02670407,0,NA,NA,NA,NA,NA,NA,126025.124661747,2433350.02670407,0,NA,NA,NA
"feed_crops",80,NA,NA,NA,585977.054174796,4499264.30672069,440051.078354308,NA,NA,NA,NA,NA,NA,471139.366393476,4061085.2573201,350911.079375712,NA,NA,NA,NA,NA,NA,471139.366393476,4061085.2573201,350911.079375712,NA,NA,NA,NA,NA,NA,471139.366393476,4061085.2573201,350911.079375712,NA,NA,NA
"feed_crops",81,NA,NA,NA,677645.046276949,4464155.54389402,382832.457437561,NA,NA,NA,NA,NA,NA,677645.046276949,4464155.54389402,382832.457437561,NA,NA,NA,NA,NA,NA,677645.046276949,4464155.54389402,382832.457437561,NA,NA,NA,NA,NA,NA,677645.046276949,4464155.54389402,382832.457437561,NA,NA,NA
"feed_crops",82,NA,NA,NA,668239.956301095,4417082.8168348,382143.947582959,NA,NA,NA,NA,NA,NA,668239.956301095,4417082.8168348,382143.947582959,NA,NA,NA,NA,NA,NA,668239.956301095,4417082.8168348,382143.947582959,NA,NA,NA,NA,NA,NA,668239.956301095,4417082.8168348,382143.947582959,NA,NA,NA
"feed_crops",83,NA,NA,NA,571439.275750931,4398096.14089633,391208.617465929,NA,NA,NA,NA,NA,NA,571439.275750931,4398096.14089633,391208.617465929,NA,NA,NA,NA,NA,NA,571439.275750931,4398096.14089633,391208.617465929,NA,NA,NA,NA,NA,NA,571439.275750931,4398096.14089633,391208.617465929,NA,NA,NA
"feed_crops",84,NA,NA,NA,644937.812787979,4441622.87128719,422407.298858823,NA,NA,NA,NA,NA,NA,644937.812787979,4441622.87128719,422407.298858823,NA,NA,NA,NA,NA,NA,644937.812787979,4441622.87128719,422407.298858823,NA,NA,NA,NA,NA,NA,644937.812787979,4441622.87128719,422407.298858823,NA,NA,NA
"feed_crops",85,NA,NA,NA,675670.159496009,4396468.2412323,370948.00211069,NA,NA,NA,NA,NA,NA,581965.254239172,4030804.62992941,295922.963243027,NA,NA,NA,NA,NA,NA,581965.254239172,4030804.62992941,295922.963243027,NA,NA,NA,NA,NA,NA,581965.254239172,4030804.62992941,295922.963243027,NA,NA,NA
"feed_crops",86,NA,NA,NA,707164.947924827,4454553.88179395,390052.073225579,NA,NA,NA,NA,NA,NA,707164.947924827,4454553.88179395,390052.073225579,NA,NA,NA,NA,NA,NA,707164.947924827,4454553.88179395,390052.073225579,NA,NA,NA,NA,NA,NA,707164.947924827,4454553.88179395,390052.073225579,NA,NA,NA
"feed_crops",87,NA,NA,NA,675334.671505152,4498372.81443746,376118.097988486,NA,NA,NA,NA,NA,NA,675334.671505152,4498372.81443746,376118.097988486,NA,NA,NA,NA,NA,NA,675334.671505152,4498372.81443746,376118.097988486,NA,NA,NA,NA,NA,NA,675334.671505152,4498372.81443746,376118.097988486,NA,NA,NA
"feed_crops",88,NA,NA,NA,641650.711754729,4491611.54752537,357906.764971299,NA,NA,NA,NA,NA,NA,641650.711754729,4491611.54752537,357906.764971299,NA,NA,NA,NA,NA,NA,641650.711754729,4491611.54752537,357906.764971299,NA,NA,NA,NA,NA,NA,641650.711754729,4491611.54752537,357906.764971299,NA,NA,NA
"feed_crops",89,NA,NA,NA,641619.179192508,4412352.21345854,406578.507959559,NA,NA,NA,NA,NA,NA,584213.812628951,4193305.99293527,362662.436210919,NA,NA,NA,NA,NA,NA,584213.812628951,4193305.99293527,362662.436210919,NA,NA,NA,NA,NA,NA,584213.812628951,4193305.99293527,362662.436210919,NA,NA,NA
"feed_crops",90,NA,NA,NA,661875.506472059,4516892.40553547,371356.537802669,NA,NA,NA,NA,NA,NA,661875.506472059,4516892.40553547,371356.537802669,NA,NA,NA,NA,NA,NA,661875.506472059,4516892.40553547,371356.537802669,NA,NA,NA,NA,NA,NA,661875.506472059,4516892.40553547,371356.537802669,NA,NA,NA
"feed_crops",91,NA,NA,NA,674849.300563605,4553491.75214235,427109.860277097,NA,NA,NA,NA,NA,NA,486474.257463518,3836232.02609097,283312.72429264,NA,NA,NA,NA,NA,NA,486474.257463518,3836232.02609097,283312.72429264,NA,NA,NA,NA,NA,NA,486474.257463518,3836232.02609097,283312.72429264,NA,NA,NA
"feed_crops",92,NA,NA,NA,648114.160864518,4468083.8176431,343401.582171078,NA,NA,NA,NA,NA,NA,571499.919735039,4183528.63882031,283671.451100304,NA,NA,NA,NA,NA,NA,571499.919735039,4183528.63882031,283671.451100304,NA,NA,NA,NA,NA,NA,571499.919735039,4183528.63882031,283671.451100304,NA,NA,NA
"feed_crops",93,NA,NA,NA,698485.496087634,4410154.94919959,379140.575953287,NA,NA,NA,NA,NA,NA,307069.233607594,2911673.37024303,82894.2525066999,NA,NA,NA,NA,NA,NA,307069.233607594,2911673.37024303,82894.2525066999,NA,NA,NA,NA,NA,NA,307069.233607594,2911673.37024303,82894.2525066999,NA,NA,NA
"feed_crops",94,NA,NA,NA,677270.399966013,4472256.86616027,354897.482777487,NA,NA,NA,NA,NA,NA,414176.540921662,3463800.33625921,147284.520163177,NA,NA,NA,NA,NA,NA,414176.540921662,3463800.33625921,147284.520163177,NA,NA,NA,NA,NA,NA,414176.540921662,3463800.33625921,147284.520163177,NA,NA,NA
"feed_crops",95,NA,NA,NA,663360.809185751,4407688.22285536,375702.780897192,NA,NA,NA,NA,NA,NA,663360.809185751,4407688.22285536,375702.780897192,NA,NA,NA,NA,NA,NA,663360.809185751,4407688.22285536,375702.780897192,NA,NA,NA,NA,NA,NA,663360.809185751,4407688.22285536,375702.780897192,NA,NA,NA
"feed_crops",96,NA,NA,NA,655085.785379186,4513824.85198128,386486.081064142,NA,NA,NA,NA,NA,NA,655085.785379186,4513824.85198128,386486.081064142,NA,NA,NA,NA,NA,NA,655085.785379186,4513824.85198128,386486.081064142,NA,NA,NA,NA,NA,NA,655085.785379186,4513824.85198128,386486.081064142,NA,NA,NA
"feed_crops",97,NA,NA,NA,653551.042579256,4546089.90826457,384964.83839978,NA,NA,NA,NA,NA,NA,653551.042579256,4546089.90826457,384964.83839978,NA,NA,NA,NA,NA,NA,653551.042579256,4546089.90826457,384964.83839978,NA,NA,NA,NA,NA,NA,653551.042579256,4546089.90826457,384964.83839978,NA,NA,NA
"feed_crops",98,NA,NA,NA,665767.893274351,4472094.71562447,362470.959958526,NA,NA,NA,NA,NA,NA,586464.730803782,4175710.50447039,304354.090915378,NA,NA,NA,NA,NA,NA,586464.730803782,4175710.50447039,304354.090915378,NA,NA,NA,NA,NA,NA,586464.730803782,4175710.50447039,304354.090915378,NA,NA,NA
"feed_crops",99,NA,NA,NA,600104.86968004,4416576.34465949,424356.388333517,NA,NA,NA,NA,NA,NA,600104.86968004,4416576.34465949,424356.388333517,NA,NA,NA,NA,NA,NA,600104.86968004,4416576.34465949,424356.388333517,NA,NA,NA,NA,NA,NA,600104.86968004,4416576.34465949,424356.388333517,NA,NA,NA
"feed_crops",100,NA,NA,NA,624361.274706507,4483827.33090121,415694.445679932,NA,NA,NA,NA,NA,NA,624361.274706507,4483827.33090121,415694.445679932,NA,NA,NA,NA,NA,NA,624361.274706507,4483827.33090121,415694.445679932,NA,NA,NA,NA,NA,NA,624361.274706507,4483827.33090121,415694.445679932,NA,NA,NA
"feed_crops",101,NA,NA,NA,668447.689122857,4400725.77080026,419600.437415769,NA,NA,NA,NA,NA,NA,668447.689122857,4400725.77080026,419600.437415769,NA,NA,NA,NA,NA,NA,668447.689122857,4400725.77080026,419600.437415769,NA,NA,NA,NA,NA,NA,668447.689122857,4400725.77080026,419600.437415769,NA,NA,NA
"feed_crops",102,NA,NA,NA,692664.630972119,4503253.23831252,422907.201435814,NA,NA,NA,NA,NA,NA,692664.630972119,4503253.23831252,422907.201435814,NA,NA,NA,NA,NA,NA,692664.630972119,4503253.23831252,422907.201435814,NA,NA,NA,NA,NA,NA,692664.630972119,4503253.23831252,422907.201435814,NA,NA,NA
"feed_crops",103,NA,NA,NA,672910.459700087,4471041.03941538,408852.465903409,NA,NA,NA,NA,NA,NA,672910.459700087,4471041.03941538,408852.465903409,NA,NA,NA,NA,NA,NA,672910.459700087,4471041.03941538,408852.465903409,NA,NA,NA,NA,NA,NA,672910.459700087,4471041.03941538,408852.465903409,NA,NA,NA
"feed_crops",104,NA,NA,NA,610419.686867611,4459168.4522677,389953.354813727,NA,NA,NA,NA,NA,NA,610419.686867611,4459168.4522677,389953.354813727,NA,NA,NA,NA,NA,NA,610419.686867611,4459168.4522677,389953.354813727,NA,NA,NA,NA,NA,NA,610419.686867611,4459168.4522677,389953.354813727,NA,NA,NA
"feed_crops",105,NA,NA,NA,612332.693932158,4394561.7710064,350150.703266852,NA,NA,NA,NA,NA,NA,612332.693932158,4394561.7710064,350150.703266852,NA,NA,NA,NA,NA,NA,612332.693932158,4394561.7710064,350150.703266852,NA,NA,NA,NA,NA,NA,612332.693932158,4394561.7710064,350150.703266852,NA,NA,NA
"feed_crops",106,NA,NA,NA,620187.961104361,4424357.63227062,409212.658186703,NA,NA,NA,NA,NA,NA,620187.961104361,4424357.63227062,409212.658186703,NA,NA,NA,NA,NA,NA,620187.961104361,4424357.63227062,409212.658186703,NA,NA,NA,NA,NA,NA,620187.961104361,4424357.63227062,409212.658186703,NA,NA,NA
"feed_crops",107,NA,NA,NA,638820.19928991,4510430.98798314,391612.620248118,NA,NA,NA,NA,NA,NA,638820.19928991,4510430.98798314,391612.620248118,NA,NA,NA,NA,NA,NA,638820.19928991,4510430.98798314,391612.620248118,NA,NA,NA,NA,NA,NA,638820.19928991,4510430.98798314,391612.620248118,NA,NA,NA
"feed_crops",108,NA,NA,NA,684743.508314142,4472006.26378404,370997.228689482,NA,NA,NA,NA,NA,NA,684743.508314142,4472006.26378404,370997.228689482,NA,NA,NA,NA,NA,NA,684743.508314142,4472006.26378404,370997.228689482,NA,NA,NA,NA,NA,NA,684743.508314142,4472006.26378404,370997.228689482,NA,NA,NA
"feed_crops",109,NA,NA,NA,648905.412700437,4413885.10591627,392499.929017411,NA,NA,NA,NA,NA,NA,648905.412700437,4413885.10591627,392499.929017411,NA,NA,NA,NA,NA,NA,648905.412700437,4413885.10591627,392499.929017411,NA,NA,NA,NA,NA,NA,648905.412700437,4413885.10591627,392499.929017411,NA,NA,NA
"feed_crops",110,NA,NA,NA,635602.91619164,4391365.09206247,388052.492332918,NA,NA,NA,NA,NA,NA,580002.46960531,4179951.67658794,343688.736797806,NA,NA,NA,NA,NA,NA,580002.46960531,4179951.67658794,343688.736797806,NA,NA,NA,NA,NA,NA,580002.46960531,4179951.67658794,343688.736797806,NA,NA,NA
"feed_crops",111,NA,NA,NA,672182.412089764,4487055.39701609,378282.946752429,NA,NA,NA,NA,NA,NA,672182.412089764,4487055.39701609,378282.946752429,NA,NA,NA,NA,NA,NA,672182.412089764,4487055.39701609,378282.946752429,NA,NA,NA,NA,NA,NA,672182.412089764,4487055.39701609,378282.946752429,NA,NA,NA
"feed_crops",112,NA,NA,NA,604970.670044531,4398196.09238159,403410.386553508,NA,NA,NA,NA,NA,NA,333366.041549146,3376168.05638473,190447.378858888,NA,NA,NA,NA,NA,NA,333366.041549146,3376168.05638473,190447.378858888,NA,NA,NA,NA,NA,NA,333366.041549146,3376168.05638473,190447.378858888,NA,NA,NA
"feed_crops",113,NA,NA,NA,698124.697710029,4419334.53349655,422365.304958643,NA,NA,NA,NA,NA,NA,575778.370120598,3938155.2946103,323013.800476119,NA,NA,NA,NA,NA,NA,575778.370120598,3938155.2946103,323013.800476119,NA,NA,NA,NA,NA,NA,575778.370120598,3938155.2946103,323013.800476119,NA,NA,NA
"feed_crops",114,NA,NA,NA,638559.483362991,4473075.74359189,324549.198125094,NA,NA,NA,NA,NA,NA,314475.780937396,3231038.12141398,82811.3102291086,NA,NA,NA,NA,NA,NA,314475.780937396,3231038.12141398,82811.3102291086,NA,NA,NA,NA,NA,NA,314475.780937396,3231038.12141398,82811.3102291086,NA,NA,NA
"feed_crops",115,NA,NA,NA,657116.393448923,4496093.23348813,406255.476178157,NA,NA,NA,NA,NA,NA,513403.756063392,3909378.8035545,289553.557241422,NA,NA,NA,NA,NA,NA,513403.756063392,3909378.8035545,289553.557241422,NA,NA,NA,NA,NA,NA,513403.756063392,3909378.8035545,289553.557241422,NA,NA,NA
"feed_crops",116,NA,NA,NA,710278.541838971,4421415.54255314,359076.692710395,NA,NA,NA,NA,NA,NA,497691.827755677,3625449.16846596,197915.131827219,NA,NA,NA,NA,NA,NA,497691.827755677,3625449.16846596,197915.131827219,NA,NA,NA,NA,NA,NA,497691.827755677,3625449.16846596,197915.131827219,NA,NA,NA
"feed_crops",117,NA,NA,NA,797468.620017414,4434543.13690665,381477.252926594,NA,NA,NA,NA,NA,NA,479802.732373982,3243429.14002957,137976.949110712,NA,NA,NA,NA,NA,NA,479802.732373982,3243429.14002957,137976.949110712,NA,NA,NA,NA,NA,NA,479802.732373982,3243429.14002957,137976.949110712,NA,NA,NA
"feed_crops",118,NA,NA,NA,630791.146309059,4409990.8344527,373907.190170839,NA,NA,NA,NA,NA,NA,558081.080778662,4121282.20657971,318829.531341404,NA,NA,NA,NA,NA,NA,558081.080778662,4121282.20657971,318829.531341404,NA,NA,NA,NA,NA,NA,558081.080778662,4121282.20657971,318829.531341404,NA,NA,NA
"feed_crops",119,NA,NA,NA,690470.952893217,4388928.87032334,373897.697010348,NA,NA,NA,NA,NA,NA,584458.672613177,3994776.65961148,298992.918435275,NA,NA,NA,NA,NA,NA,584458.672613177,3994776.65961148,298992.918435275,NA,NA,NA,NA,NA,NA,584458.672613177,3994776.65961148,298992.918435275,NA,NA,NA
"feed_crops",120,NA,NA,NA,651809.08315856,4447837.07949454,392161.885789433,NA,NA,NA,NA,NA,NA,547979.854182668,4045464.86062599,311140.290871512,NA,NA,NA,NA,NA,NA,547979.854182668,4045464.86062599,311140.290871512,NA,NA,NA,NA,NA,NA,547979.854182668,4045464.86062599,311140.290871512,NA,NA,NA
"feed_crops",121,NA,NA,NA,676657.10441307,4394363.01709123,408390.172611768,NA,NA,NA,NA,NA,NA,676657.10441307,4394363.01709123,408390.172611768,NA,NA,NA,NA,NA,NA,676657.10441307,4394363.01709123,408390.172611768,NA,NA,NA,NA,NA,NA,676657.10441307,4394363.01709123,408390.172611768,NA,NA,NA
"feed_crops",122,NA,NA,NA,597349.807112254,4499469.11609031,375082.486744735,NA,NA,NA,NA,NA,NA,597349.807112254,4499469.11609031,375082.486744735,NA,NA,NA,NA,NA,NA,597349.807112254,4499469.11609031,375082.486744735,NA,NA,NA,NA,NA,NA,597349.807112254,4499469.11609031,375082.486744735,NA,NA,NA
"feed_crops",123,NA,NA,NA,663818.97359586,4476610.18011361,373089.053473102,NA,NA,NA,NA,NA,NA,663818.97359586,4476610.18011361,373089.053473102,NA,NA,NA,NA,NA,NA,663818.97359586,4476610.18011361,373089.053473102,NA,NA,NA,NA,NA,NA,663818.97359586,4476610.18011361,373089.053473102,NA,NA,NA
"feed_crops",124,NA,NA,NA,608485.438792597,4386674.54286824,377806.969075211,NA,NA,NA,NA,NA,NA,608485.438792597,4386674.54286824,377806.969075211,NA,NA,NA,NA,NA,NA,608485.438792597,4386674.54286824,377806.969075211,NA,NA,NA,NA,NA,NA,608485.438792597,4386674.54286824,377806.969075211,NA,NA,NA
"feed_crops",125,NA,NA,NA,713785.55329847,4470724.44318674,385732.14591183,NA,NA,NA,NA,NA,NA,713785.55329847,4470724.44318674,385732.14591183,NA,NA,NA,NA,NA,NA,713785.55329847,4470724.44318674,385732.14591183,NA,NA,NA,NA,NA,NA,713785.55329847,4470724.44318674,385732.14591183,NA,NA,NA
"feed_crops",126,NA,NA,NA,644045.68913882,4459843.09695571,377628.769883571,NA,NA,NA,NA,NA,NA,53043.1171446103,2169159.46782629,0,NA,NA,NA,NA,NA,NA,53043.1171446103,2169159.46782629,0,NA,NA,NA,NA,NA,NA,53043.1171446103,2169159.46782629,0,NA,NA,NA
"feed_crops",127,NA,NA,NA,593880.001596022,4518554.13879404,391859.045183737,NA,NA,NA,NA,NA,NA,593880.001596022,4518554.13879404,391859.045183737,NA,NA,NA,NA,NA,NA,593880.001596022,4518554.13879404,391859.045183737,NA,NA,NA,NA,NA,NA,593880.001596022,4518554.13879404,391859.045183737,NA,NA,NA
"feed_crops",128,NA,NA,NA,598989.800094989,4457564.05504614,378653.54797003,NA,NA,NA,NA,NA,NA,598989.800094989,4457564.05504614,378653.54797003,NA,NA,NA,NA,NA,NA,598989.800094989,4457564.05504614,378653.54797003,NA,NA,NA,NA,NA,NA,598989.800094989,4457564.05504614,378653.54797003,NA,NA,NA
"feed_crops",129,NA,NA,NA,619713.483288123,4486134.7776338,389160.953342195,NA,NA,NA,NA,NA,NA,619713.483288123,4486134.7776338,389160.953342195,NA,NA,NA,NA,NA,NA,619713.483288123,4486134.7776338,389160.953342195,NA,NA,NA,NA,NA,NA,619713.483288123,4486134.7776338,389160.953342195,NA,NA,NA
"feed_crops",130,NA,NA,NA,719022.558317019,4419923.41410508,435441.165367305,NA,NA,NA,NA,NA,NA,707898.258452754,4374991.31689421,426444.308313861,NA,NA,NA,NA,NA,NA,707898.258452754,4374991.31689421,426444.308313861,NA,NA,NA,NA,NA,NA,707898.258452754,4374991.31689421,426444.308313861,NA,NA,NA
"feed_crops",131,NA,NA,NA,672609.318421975,4430802.38412868,390203.196294864,NA,NA,NA,NA,NA,NA,672609.318421975,4430802.38412868,390203.196294864,NA,NA,NA,NA,NA,NA,672609.318421975,4430802.38412868,390203.196294864,NA,NA,NA,NA,NA,NA,672609.318421975,4430802.38412868,390203.196294864,NA,NA,NA
"feed_crops",132,NA,NA,NA,718961.38136255,4418584.49642277,379856.644398106,NA,NA,NA,NA,NA,NA,718961.38136255,4418584.49642277,379856.644398106,NA,NA,NA,NA,NA,NA,718961.38136255,4418584.49642277,379856.644398106,NA,NA,NA,NA,NA,NA,718961.38136255,4418584.49642277,379856.644398106,NA,NA,NA
"feed_crops",133,NA,NA,NA,648449.750698997,4511879.86217516,384798.762122346,NA,NA,NA,NA,NA,NA,648449.750698997,4511879.86217516,384798.762122346,NA,NA,NA,NA,NA,NA,648449.750698997,4511879.86217516,384798.762122346,NA,NA,NA,NA,NA,NA,648449.750698997,4511879.86217516,384798.762122346,NA,NA,NA
"feed_crops",134,NA,NA,NA,694071.837259709,4426980.68232966,375445.462192179,NA,NA,NA,NA,NA,NA,694071.837259709,4426980.68232966,375445.462192179,NA,NA,NA,NA,NA,NA,694071.837259709,4426980.68232966,375445.462192179,NA,NA,NA,NA,NA,NA,694071.837259709,4426980.68232966,375445.462192179,NA,NA,NA
"feed_crops",135,NA,NA,NA,604357.249221292,4466972.90614959,415311.128649342,NA,NA,NA,NA,NA,NA,604357.249221292,4466972.90614959,415311.128649342,NA,NA,NA,NA,NA,NA,604357.249221292,4466972.90614959,415311.128649342,NA,NA,NA,NA,NA,NA,604357.249221292,4466972.90614959,415311.128649342,NA,NA,NA
"feed_crops",136,NA,NA,NA,679690.074536896,4420464.57237876,406024.085120835,NA,NA,NA,NA,NA,NA,679690.074536896,4420464.57237876,406024.085120835,NA,NA,NA,NA,NA,NA,679690.074536896,4420464.57237876,406024.085120835,NA,NA,NA,NA,NA,NA,679690.074536896,4420464.57237876,406024.085120835,NA,NA,NA
"feed_crops",137,NA,NA,NA,736681.411303887,4460072.59119735,361104.973957233,NA,NA,NA,NA,NA,NA,0,495382.285500693,0,NA,NA,NA,NA,NA,NA,0,495382.285500693,0,NA,NA,NA,NA,NA,NA,0,495382.285500693,0,NA,NA,NA
"feed_crops",138,NA,NA,NA,751556.990116568,4462379.95513656,454410.89020752,NA,NA,NA,NA,NA,NA,696888.025027016,4255334.0425077,413183.387263894,NA,NA,NA,NA,NA,NA,696888.025027016,4255334.0425077,413183.387263894,NA,NA,NA,NA,NA,NA,696888.025027016,4255334.0425077,413183.387263894,NA,NA,NA
"feed_crops",139,NA,NA,NA,628302.693604623,4485683.48537064,399910.448801768,NA,NA,NA,NA,NA,NA,538138.236280317,4144073.86162796,333157.117750593,NA,NA,NA,NA,NA,NA,538138.236280317,4144073.86162796,333157.117750593,NA,NA,NA,NA,NA,NA,538138.236280317,4144073.86162796,333157.117750593,NA,NA,NA
"feed_crops",140,NA,NA,NA,570738.509036511,4473833.21022632,384136.483121024,NA,NA,NA,NA,NA,NA,0,2223528.35728786,0,NA,NA,NA,NA,NA,NA,0,2223528.35728786,0,NA,NA,NA,NA,NA,NA,0,2223528.35728786,0,NA,NA,NA
"feed_crops",141,NA,NA,NA,611253.938923757,4494556.15832675,368759.238094314,NA,NA,NA,NA,NA,NA,405899.007160347,3695198.65210542,205338.259115596,NA,NA,NA,NA,NA,NA,405899.007160347,3695198.65210542,205338.259115596,NA,NA,NA,NA,NA,NA,405899.007160347,3695198.65210542,205338.259115596,NA,NA,NA
"feed_crops",142,NA,NA,NA,644553.829260254,4480232.70631246,376771.806748879,NA,NA,NA,NA,NA,NA,644553.829260254,4480232.70631246,376771.806748879,NA,NA,NA,NA,NA,NA,644553.829260254,4480232.70631246,376771.806748879,NA,NA,NA,NA,NA,NA,644553.829260254,4480232.70631246,376771.806748879,NA,NA,NA
"feed_crops",143,NA,NA,NA,590422.062108859,4445473.49675112,390019.336586821,NA,NA,NA,NA,NA,NA,503164.986677402,4118761.32050914,322350.946815596,NA,NA,NA,NA,NA,NA,503164.986677402,4118761.32050914,322350.946815596,NA,NA,NA,NA,NA,NA,503164.986677402,4118761.32050914,322350.946815596,NA,NA,NA
"feed_crops",144,NA,NA,NA,633061.649558455,4395597.75962014,367611.431266998,NA,NA,NA,NA,NA,NA,633061.649558455,4395597.75962014,367611.431266998,NA,NA,NA,NA,NA,NA,633061.649558455,4395597.75962014,367611.431266998,NA,NA,NA,NA,NA,NA,633061.649558455,4395597.75962014,367611.431266998,NA,NA,NA
"feed_crops",145,NA,NA,NA,597643.896121529,4522764.08759554,400668.779932692,NA,NA,NA,NA,NA,NA,550360.822816226,4341084.0926967,364940.144893841,NA,NA,NA,NA,NA,NA,550360.822816226,4341084.0926967,364940.144893841,NA,NA,NA,NA,NA,NA,550360.822816226,4341084.0926967,364940.144893841,NA,NA,NA
"feed_crops",146,NA,NA,NA,659097.558667269,4439031.165323,377565.864644229,NA,NA,NA,NA,NA,NA,659097.558667269,4439031.165323,377565.864644229,NA,NA,NA,NA,NA,NA,659097.558667269,4439031.165323,377565.864644229,NA,NA,NA,NA,NA,NA,659097.558667269,4439031.165323,377565.864644229,NA,NA,NA
"feed_crops",147,NA,NA,NA,676139.836417174,4460923.12361428,397460.439307265,NA,NA,NA,NA,NA,NA,390151.681131985,3330046.724696,154674.906862635,NA,NA,NA,NA,NA,NA,390151.681131985,3330046.724696,154674.906862635,NA,NA,NA,NA,NA,NA,390151.681131985,3330046.724696,154674.906862635,NA,NA,NA
"feed_crops",148,NA,NA,NA,699862.451017256,4453394.27475889,389633.638389085,NA,NA,NA,NA,NA,NA,699862.451017256,4453394.27475889,389633.638389085,NA,NA,NA,NA,NA,NA,699862.451017256,4453394.27475889,389633.638389085,NA,NA,NA,NA,NA,NA,699862.451017256,4453394.27475889,389633.638389085,NA,NA,NA
"feed_crops",149,NA,NA,NA,692600.023459908,4450205.39300523,406026.390606036,NA,NA,NA,NA,NA,NA,635488.092636126,4237018.54405682,364970.645937599,NA,NA,NA,NA,NA,NA,635488.092636126,4237018.54405682,364970.645937599,NA,NA,NA,NA,NA,NA,635488.092636126,4237018.54405682,364970.645937599,NA,NA,NA
"feed_crops",150,NA,NA,NA,594520.354780875,4437364.34857945,399352.17214653,NA,NA,NA,NA,NA,NA,462803.924163999,3957712.30723841,304404.855915043,NA,NA,NA,NA,NA,NA,462803.924163999,3957712.30723841,304404.855915043,NA,NA,NA,NA,NA,NA,462803.924163999,3957712.30723841,304404.855915043,NA,NA,NA
"feed_crops",151,NA,NA,NA,693743.470546031,4466718.58688456,392733.096997507,NA,NA,NA,NA,NA,NA,372545.917358411,3256639.00542846,139923.316426159,NA,NA,NA,NA,NA,NA,372545.917358411,3256639.00542846,139923.316426159,NA,NA,NA,NA,NA,NA,372545.917358411,3256639.00542846,139923.316426159,NA,NA,NA
