"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"LLU_total_adjust",3179,137644.276936164,NA,NA,NA,NA,NA,NA,NA,NA,85564.576550256,NA,NA,NA,NA,NA,NA,NA,NA,78259.4153936849,NA,NA,NA,NA,NA,NA,NA,NA,85564.576550256,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",3180,140712.662615182,NA,NA,NA,NA,NA,NA,NA,NA,113562.31080145,NA,NA,NA,NA,NA,NA,NA,NA,66590.8516540441,NA,NA,NA,NA,NA,NA,NA,NA,113562.31080145,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",3181,140460.985623261,NA,NA,NA,NA,NA,NA,NA,NA,128289.29271893,NA,NA,NA,NA,NA,NA,NA,NA,73534.2725634465,NA,NA,NA,NA,NA,NA,NA,NA,128289.29271893,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",3182,139274.552334278,NA,NA,NA,NA,NA,NA,NA,NA,99779.6411517391,NA,NA,NA,NA,NA,NA,NA,NA,67809.8780048329,NA,NA,NA,NA,NA,NA,NA,NA,99779.6411517391,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",3183,139085.633769971,NA,NA,NA,NA,NA,NA,NA,NA,108741.455659536,NA,NA,NA,NA,NA,NA,NA,NA,71071.8708921717,NA,NA,NA,NA,NA,NA,NA,NA,108741.455659536,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",3184,136358.953837066,NA,NA,NA,NA,NA,NA,NA,NA,102683.267456136,NA,NA,NA,NA,NA,NA,NA,NA,81290.5732239815,NA,NA,NA,NA,NA,NA,NA,NA,102683.267456136,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",3185,137562.190998822,NA,NA,NA,NA,NA,NA,NA,NA,121341.704473541,NA,NA,NA,NA,NA,NA,NA,NA,79575.0617191226,NA,NA,NA,NA,NA,NA,NA,NA,121341.704473541,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",3186,139849.492556636,NA,NA,NA,NA,NA,NA,NA,NA,101336.989858852,NA,NA,NA,NA,NA,NA,NA,NA,67502.3696949119,NA,NA,NA,NA,NA,NA,NA,NA,101336.989858852,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",3187,140131.446469456,NA,NA,NA,NA,NA,NA,NA,NA,103326.251242748,NA,NA,NA,NA,NA,NA,NA,NA,79141.0082745201,NA,NA,NA,NA,NA,NA,NA,NA,103326.251242748,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",3188,134601.048792477,NA,NA,NA,NA,NA,NA,NA,NA,119247.042831581,NA,NA,NA,NA,NA,NA,NA,NA,84423.9934223018,NA,NA,NA,NA,NA,NA,NA,NA,119247.042831581,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",3189,138646.726583787,NA,NA,NA,NA,NA,NA,NA,NA,65200.1472023602,NA,NA,NA,NA,NA,NA,NA,NA,77911.4628183207,NA,NA,NA,NA,NA,NA,NA,NA,65200.1472023602,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",3190,139443.971051225,NA,NA,NA,NA,NA,NA,NA,NA,92537.338968159,NA,NA,NA,NA,NA,NA,NA,NA,77523.2593354224,NA,NA,NA,NA,NA,NA,NA,NA,92537.338968159,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",3191,138881.858981386,NA,NA,NA,NA,NA,NA,NA,NA,94013.3915269275,NA,NA,NA,NA,NA,NA,NA,NA,63624.6350957613,NA,NA,NA,NA,NA,NA,NA,NA,94013.3915269275,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",3192,140827.556635998,NA,NA,NA,NA,NA,NA,NA,NA,105640.382909301,NA,NA,NA,NA,NA,NA,NA,NA,84016.4446380183,NA,NA,NA,NA,NA,NA,NA,NA,105640.382909301,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",3193,139830.959422129,NA,NA,NA,NA,NA,NA,NA,NA,100412.479418096,NA,NA,NA,NA,NA,NA,NA,NA,65521.6882027017,NA,NA,NA,NA,NA,NA,NA,NA,100412.479418096,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",3194,138771.043192253,NA,NA,NA,NA,NA,NA,NA,NA,91885.9072775135,NA,NA,NA,NA,NA,NA,NA,NA,69413.1009180563,NA,NA,NA,NA,NA,NA,NA,NA,91885.9072775135,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",3195,137885.447954582,NA,NA,NA,NA,NA,NA,NA,NA,72123.7684703538,NA,NA,NA,NA,NA,NA,NA,NA,76365.8085876076,NA,NA,NA,NA,NA,NA,NA,NA,72123.7684703538,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",3196,134860.563498688,NA,NA,NA,NA,NA,NA,NA,NA,80968.8951846961,NA,NA,NA,NA,NA,NA,NA,NA,78845.2016002786,NA,NA,NA,NA,NA,NA,NA,NA,80968.8951846961,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",3197,133008.390274059,NA,NA,NA,NA,NA,NA,NA,NA,68221.1450316729,NA,NA,NA,NA,NA,NA,NA,NA,68312.2594410423,NA,NA,NA,NA,NA,NA,NA,NA,68221.1450316729,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",3198,138087.971009684,NA,NA,NA,NA,NA,NA,NA,NA,76505.903648262,NA,NA,NA,NA,NA,NA,NA,NA,58852.860223606,NA,NA,NA,NA,NA,NA,NA,NA,76505.903648262,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",3199,137845.528495574,NA,NA,NA,NA,NA,NA,NA,NA,116607.059449923,NA,NA,NA,NA,NA,NA,NA,NA,64664.1302732111,NA,NA,NA,NA,NA,NA,NA,NA,116607.059449923,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",3200,136331.835191159,NA,NA,NA,NA,NA,NA,NA,NA,36756.6579049697,NA,NA,NA,NA,NA,NA,NA,NA,74437.6691029534,NA,NA,NA,NA,NA,NA,NA,NA,36756.6579049697,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",3201,140501.885522215,NA,NA,NA,NA,NA,NA,NA,NA,84765.1773581081,NA,NA,NA,NA,NA,NA,NA,NA,54270.2881673178,NA,NA,NA,NA,NA,NA,NA,NA,84765.1773581081,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",3202,133777.427537017,NA,NA,NA,NA,NA,NA,NA,NA,82876.6433241084,NA,NA,NA,NA,NA,NA,NA,NA,68727.7530842941,NA,NA,NA,NA,NA,NA,NA,NA,82876.6433241084,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",3203,143594.77027155,NA,NA,NA,NA,NA,NA,NA,NA,122550.111065913,NA,NA,NA,NA,NA,NA,NA,NA,72468.499929643,NA,NA,NA,NA,NA,NA,NA,NA,122550.111065913,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",3204,139755.699396374,NA,NA,NA,NA,NA,NA,NA,NA,104648.93448798,NA,NA,NA,NA,NA,NA,NA,NA,51225.3405710119,NA,NA,NA,NA,NA,NA,NA,NA,104648.93448798,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",3205,141723.504041328,NA,NA,NA,NA,NA,NA,NA,NA,126931.839645276,NA,NA,NA,NA,NA,NA,NA,NA,59668.2276022362,NA,NA,NA,NA,NA,NA,NA,NA,126931.839645276,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",3206,140236.138201482,NA,NA,NA,NA,NA,NA,NA,NA,77296.8078763043,NA,NA,NA,NA,NA,NA,NA,NA,72821.6835760699,NA,NA,NA,NA,NA,NA,NA,NA,77296.8078763043,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",3207,138867.276848999,NA,NA,NA,NA,NA,NA,NA,NA,109209.573219279,NA,NA,NA,NA,NA,NA,NA,NA,52578.1727850027,NA,NA,NA,NA,NA,NA,NA,NA,109209.573219279,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",3208,138647.584898844,NA,NA,NA,NA,NA,NA,NA,NA,92330.6521410077,NA,NA,NA,NA,NA,NA,NA,NA,83103.1922911602,NA,NA,NA,NA,NA,NA,NA,NA,92330.6521410077,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",3209,140632.482852952,NA,NA,NA,NA,NA,NA,NA,NA,84119.328009765,NA,NA,NA,NA,NA,NA,NA,NA,64630.9647138724,NA,NA,NA,NA,NA,NA,NA,NA,84119.328009765,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",3210,134647.97819395,NA,NA,NA,NA,NA,NA,NA,NA,116879.748980288,NA,NA,NA,NA,NA,NA,NA,NA,64065.062696497,NA,NA,NA,NA,NA,NA,NA,NA,116879.748980288,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",3211,136158.748167235,NA,NA,NA,NA,NA,NA,NA,NA,94904.7960224566,NA,NA,NA,NA,NA,NA,NA,NA,66003.7963737312,NA,NA,NA,NA,NA,NA,NA,NA,94904.7960224566,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",3212,140407.852975626,NA,NA,NA,NA,NA,NA,NA,NA,91517.854164125,NA,NA,NA,NA,NA,NA,NA,NA,50720.757170132,NA,NA,NA,NA,NA,NA,NA,NA,91517.854164125,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",3213,133271.506287106,NA,NA,NA,NA,NA,NA,NA,NA,91106.2516336249,NA,NA,NA,NA,NA,NA,NA,NA,76036.5805756932,NA,NA,NA,NA,NA,NA,NA,NA,91106.2516336249,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",3214,132793.809209639,NA,NA,NA,NA,NA,NA,NA,NA,91090.0037038599,NA,NA,NA,NA,NA,NA,NA,NA,72648.4665175944,NA,NA,NA,NA,NA,NA,NA,NA,91090.0037038599,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",3215,138933.513969601,NA,NA,NA,NA,NA,NA,NA,NA,62426.4971280951,NA,NA,NA,NA,NA,NA,NA,NA,80469.3018242693,NA,NA,NA,NA,NA,NA,NA,NA,62426.4971280951,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",3216,135921.721516752,NA,NA,NA,NA,NA,NA,NA,NA,92753.5385841438,NA,NA,NA,NA,NA,NA,NA,NA,59796.2865897465,NA,NA,NA,NA,NA,NA,NA,NA,92753.5385841438,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",3217,139893.701651898,NA,NA,NA,NA,NA,NA,NA,NA,111157.460850012,NA,NA,NA,NA,NA,NA,NA,NA,67727.5068655879,NA,NA,NA,NA,NA,NA,NA,NA,111157.460850012,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",3218,137026.530097805,NA,NA,NA,NA,NA,NA,NA,NA,55856.0922930988,NA,NA,NA,NA,NA,NA,NA,NA,61078.3919478436,NA,NA,NA,NA,NA,NA,NA,NA,55856.0922930988,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",3219,137622.169963466,NA,NA,NA,NA,NA,NA,NA,NA,99433.2704364353,NA,NA,NA,NA,NA,NA,NA,NA,53241.6730887814,NA,NA,NA,NA,NA,NA,NA,NA,99433.2704364353,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",3220,135411.498380511,NA,NA,NA,NA,NA,NA,NA,NA,120519.397229272,NA,NA,NA,NA,NA,NA,NA,NA,63481.6454103641,NA,NA,NA,NA,NA,NA,NA,NA,120519.397229272,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",3221,135585.91259119,NA,NA,NA,NA,NA,NA,NA,NA,79373.8375260145,NA,NA,NA,NA,NA,NA,NA,NA,70745.4829442854,NA,NA,NA,NA,NA,NA,NA,NA,79373.8375260145,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",3222,137160.413999694,NA,NA,NA,NA,NA,NA,NA,NA,39384.9522092998,NA,NA,NA,NA,NA,NA,NA,NA,87685.6470333235,NA,NA,NA,NA,NA,NA,NA,NA,39384.9522092998,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",3223,139305.851162643,NA,NA,NA,NA,NA,NA,NA,NA,103324.610700553,NA,NA,NA,NA,NA,NA,NA,NA,69749.4845013683,NA,NA,NA,NA,NA,NA,NA,NA,103324.610700553,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",3224,140579.614629179,NA,NA,NA,NA,NA,NA,NA,NA,112170.529192049,NA,NA,NA,NA,NA,NA,NA,NA,60148.6639629413,NA,NA,NA,NA,NA,NA,NA,NA,112170.529192049,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",3225,139051.384523334,NA,NA,NA,NA,NA,NA,NA,NA,88916.9652562542,NA,NA,NA,NA,NA,NA,NA,NA,70636.3155920766,NA,NA,NA,NA,NA,NA,NA,NA,88916.9652562542,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",3226,140304.042154512,NA,NA,NA,NA,NA,NA,NA,NA,88578.0441541815,NA,NA,NA,NA,NA,NA,NA,NA,78941.3894462389,NA,NA,NA,NA,NA,NA,NA,NA,88578.0441541815,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",3227,135066.170300358,NA,NA,NA,NA,NA,NA,NA,NA,106848.603707318,NA,NA,NA,NA,NA,NA,NA,NA,57890.8608908582,NA,NA,NA,NA,NA,NA,NA,NA,106848.603707318,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",3228,136312.717697239,NA,NA,NA,NA,NA,NA,NA,NA,121727.58462323,NA,NA,NA,NA,NA,NA,NA,NA,72612.0199816213,NA,NA,NA,NA,NA,NA,NA,NA,121727.58462323,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",3229,135915.849572079,NA,NA,NA,NA,NA,NA,NA,NA,94923.9731133745,NA,NA,NA,NA,NA,NA,NA,NA,84244.8615223635,NA,NA,NA,NA,NA,NA,NA,NA,94923.9731133745,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",3230,140349.860030628,NA,NA,NA,NA,NA,NA,NA,NA,102172.521616855,NA,NA,NA,NA,NA,NA,NA,NA,81730.4374164024,NA,NA,NA,NA,NA,NA,NA,NA,102172.521616855,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",3231,135415.254693562,NA,NA,NA,NA,NA,NA,NA,NA,104581.828112769,NA,NA,NA,NA,NA,NA,NA,NA,62080.6086534645,NA,NA,NA,NA,NA,NA,NA,NA,104581.828112769,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",3232,133436.824450663,NA,NA,NA,NA,NA,NA,NA,NA,102190.868016614,NA,NA,NA,NA,NA,NA,NA,NA,82044.0545927292,NA,NA,NA,NA,NA,NA,NA,NA,102190.868016614,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",3233,132882.17075715,NA,NA,NA,NA,NA,NA,NA,NA,94843.1612077977,NA,NA,NA,NA,NA,NA,NA,NA,55432.7410006222,NA,NA,NA,NA,NA,NA,NA,NA,94843.1612077977,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",3234,131519.242184364,NA,NA,NA,NA,NA,NA,NA,NA,47597.1157533415,NA,NA,NA,NA,NA,NA,NA,NA,75420.7398964468,NA,NA,NA,NA,NA,NA,NA,NA,47597.1157533415,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",3235,141667.817461997,NA,NA,NA,NA,NA,NA,NA,NA,44534.45168663,NA,NA,NA,NA,NA,NA,NA,NA,67807.6405644132,NA,NA,NA,NA,NA,NA,NA,NA,44534.45168663,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",3236,141271.480558993,NA,NA,NA,NA,NA,NA,NA,NA,109555.104511253,NA,NA,NA,NA,NA,NA,NA,NA,67441.7123342503,NA,NA,NA,NA,NA,NA,NA,NA,109555.104511253,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",3237,139622.322829691,NA,NA,NA,NA,NA,NA,NA,NA,121437.140554264,NA,NA,NA,NA,NA,NA,NA,NA,72916.2923452933,NA,NA,NA,NA,NA,NA,NA,NA,121437.140554264,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",3238,141023.918706447,NA,NA,NA,NA,NA,NA,NA,NA,92589.3530105104,NA,NA,NA,NA,NA,NA,NA,NA,51445.2375923873,NA,NA,NA,NA,NA,NA,NA,NA,92589.3530105104,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",3239,136264.784629151,NA,NA,NA,NA,NA,NA,NA,NA,91974.4174292219,NA,NA,NA,NA,NA,NA,NA,NA,66394.6433140692,NA,NA,NA,NA,NA,NA,NA,NA,91974.4174292219,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",3240,138481.969154057,NA,NA,NA,NA,NA,NA,NA,NA,113864.20833382,NA,NA,NA,NA,NA,NA,NA,NA,64162.772602656,NA,NA,NA,NA,NA,NA,NA,NA,113864.20833382,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",3241,136556.275168031,NA,NA,NA,NA,NA,NA,NA,NA,113665.202065437,NA,NA,NA,NA,NA,NA,NA,NA,78155.1927392255,NA,NA,NA,NA,NA,NA,NA,NA,113665.202065437,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",3242,140391.109322598,NA,NA,NA,NA,NA,NA,NA,NA,83545.6709225541,NA,NA,NA,NA,NA,NA,NA,NA,86056.8666747346,NA,NA,NA,NA,NA,NA,NA,NA,83545.6709225541,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",3243,136097.80642297,NA,NA,NA,NA,NA,NA,NA,NA,114988.948626398,NA,NA,NA,NA,NA,NA,NA,NA,79093.6067911514,NA,NA,NA,NA,NA,NA,NA,NA,114988.948626398,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",3244,140239.33781916,NA,NA,NA,NA,NA,NA,NA,NA,110410.407280944,NA,NA,NA,NA,NA,NA,NA,NA,77336.3981855458,NA,NA,NA,NA,NA,NA,NA,NA,110410.407280944,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",3245,136619.151308994,NA,NA,NA,NA,NA,NA,NA,NA,97647.4291462885,NA,NA,NA,NA,NA,NA,NA,NA,71083.4454482205,NA,NA,NA,NA,NA,NA,NA,NA,97647.4291462885,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",3246,136387.761372053,NA,NA,NA,NA,NA,NA,NA,NA,108799.312108435,NA,NA,NA,NA,NA,NA,NA,NA,73106.4205275632,NA,NA,NA,NA,NA,NA,NA,NA,108799.312108435,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",3247,132360.367956764,NA,NA,NA,NA,NA,NA,NA,NA,72467.0925913233,NA,NA,NA,NA,NA,NA,NA,NA,77672.6902837303,NA,NA,NA,NA,NA,NA,NA,NA,72467.0925913233,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",3248,129793.334561377,NA,NA,NA,NA,NA,NA,NA,NA,101743.798502003,NA,NA,NA,NA,NA,NA,NA,NA,67255.2572774256,NA,NA,NA,NA,NA,NA,NA,NA,101743.798502003,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",3249,139566.151314122,NA,NA,NA,NA,NA,NA,NA,NA,50176.9022029658,NA,NA,NA,NA,NA,NA,NA,NA,63957.5521401408,NA,NA,NA,NA,NA,NA,NA,NA,50176.9022029658,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",3250,138700.634134937,NA,NA,NA,NA,NA,NA,NA,NA,97538.5763341596,NA,NA,NA,NA,NA,NA,NA,NA,85262.4911316066,NA,NA,NA,NA,NA,NA,NA,NA,97538.5763341596,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",3251,141614.829834612,NA,NA,NA,NA,NA,NA,NA,NA,107159.777383121,NA,NA,NA,NA,NA,NA,NA,NA,83701.1636833857,NA,NA,NA,NA,NA,NA,NA,NA,107159.777383121,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",3252,140686.154932804,NA,NA,NA,NA,NA,NA,NA,NA,72950.0534003128,NA,NA,NA,NA,NA,NA,NA,NA,72180.795680778,NA,NA,NA,NA,NA,NA,NA,NA,72950.0534003128,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",3253,142617.859934929,NA,NA,NA,NA,NA,NA,NA,NA,114034.791788017,NA,NA,NA,NA,NA,NA,NA,NA,62339.1890002466,NA,NA,NA,NA,NA,NA,NA,NA,114034.791788017,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",3254,134851.730341472,NA,NA,NA,NA,NA,NA,NA,NA,123710.00009425,NA,NA,NA,NA,NA,NA,NA,NA,59699.4612646017,NA,NA,NA,NA,NA,NA,NA,NA,123710.00009425,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",3255,136953.343145312,NA,NA,NA,NA,NA,NA,NA,NA,103686.751774665,NA,NA,NA,NA,NA,NA,NA,NA,68902.4645511781,NA,NA,NA,NA,NA,NA,NA,NA,103686.751774665,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",3256,140180.616243629,NA,NA,NA,NA,NA,NA,NA,NA,63047.6372992436,NA,NA,NA,NA,NA,NA,NA,NA,71274.7042080556,NA,NA,NA,NA,NA,NA,NA,NA,63047.6372992436,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",3257,137824.318800546,NA,NA,NA,NA,NA,NA,NA,NA,129663.234268892,NA,NA,NA,NA,NA,NA,NA,NA,69893.7442984196,NA,NA,NA,NA,NA,NA,NA,NA,129663.234268892,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",3258,135721.438662832,NA,NA,NA,NA,NA,NA,NA,NA,113412.610793788,NA,NA,NA,NA,NA,NA,NA,NA,58905.8989761083,NA,NA,NA,NA,NA,NA,NA,NA,113412.610793788,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",3259,138181.290283155,NA,NA,NA,NA,NA,NA,NA,NA,78319.1947422055,NA,NA,NA,NA,NA,NA,NA,NA,72044.2213935266,NA,NA,NA,NA,NA,NA,NA,NA,78319.1947422055,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",3260,136082.021786552,NA,NA,NA,NA,NA,NA,NA,NA,83284.027673316,NA,NA,NA,NA,NA,NA,NA,NA,73201.4659920666,NA,NA,NA,NA,NA,NA,NA,NA,83284.027673316,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",3261,140438.039991691,NA,NA,NA,NA,NA,NA,NA,NA,127631.316852307,NA,NA,NA,NA,NA,NA,NA,NA,75405.8903955152,NA,NA,NA,NA,NA,NA,NA,NA,127631.316852307,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",3262,136705.680258711,NA,NA,NA,NA,NA,NA,NA,NA,108585.337674738,NA,NA,NA,NA,NA,NA,NA,NA,71225.3495218367,NA,NA,NA,NA,NA,NA,NA,NA,108585.337674738,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",3263,140786.416015832,NA,NA,NA,NA,NA,NA,NA,NA,92643.0747601267,NA,NA,NA,NA,NA,NA,NA,NA,81251.1609395636,NA,NA,NA,NA,NA,NA,NA,NA,92643.0747601267,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",3264,136184.373430205,NA,NA,NA,NA,NA,NA,NA,NA,108122.827227899,NA,NA,NA,NA,NA,NA,NA,NA,65031.7094811045,NA,NA,NA,NA,NA,NA,NA,NA,108122.827227899,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",3265,134628.086387227,NA,NA,NA,NA,NA,NA,NA,NA,89602.3602584781,NA,NA,NA,NA,NA,NA,NA,NA,70041.8517496295,NA,NA,NA,NA,NA,NA,NA,NA,89602.3602584781,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",3266,138216.747845115,NA,NA,NA,NA,NA,NA,NA,NA,129020.834053416,NA,NA,NA,NA,NA,NA,NA,NA,84696.5038631227,NA,NA,NA,NA,NA,NA,NA,NA,129020.834053416,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",3267,135906.534265779,NA,NA,NA,NA,NA,NA,NA,NA,108564.377683284,NA,NA,NA,NA,NA,NA,NA,NA,59153.4749524292,NA,NA,NA,NA,NA,NA,NA,NA,108564.377683284,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",3268,142037.094390466,NA,NA,NA,NA,NA,NA,NA,NA,90801.8140477664,NA,NA,NA,NA,NA,NA,NA,NA,73257.4635920445,NA,NA,NA,NA,NA,NA,NA,NA,90801.8140477664,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",3269,135383.776530362,NA,NA,NA,NA,NA,NA,NA,NA,58485.4040063907,NA,NA,NA,NA,NA,NA,NA,NA,64716.9021172041,NA,NA,NA,NA,NA,NA,NA,NA,58485.4040063907,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",3270,143528.86431707,NA,NA,NA,NA,NA,NA,NA,NA,96922.10535773,NA,NA,NA,NA,NA,NA,NA,NA,71154.0143576357,NA,NA,NA,NA,NA,NA,NA,NA,96922.10535773,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",3271,136055.728616932,NA,NA,NA,NA,NA,NA,NA,NA,94306.9285170056,NA,NA,NA,NA,NA,NA,NA,NA,76106.9132035385,NA,NA,NA,NA,NA,NA,NA,NA,94306.9285170056,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",3272,135219.846313192,NA,NA,NA,NA,NA,NA,NA,NA,74225.1782510264,NA,NA,NA,NA,NA,NA,NA,NA,67133.2601769468,NA,NA,NA,NA,NA,NA,NA,NA,74225.1782510264,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",3273,136028.263467413,NA,NA,NA,NA,NA,NA,NA,NA,124082.946453879,NA,NA,NA,NA,NA,NA,NA,NA,76787.1607798122,NA,NA,NA,NA,NA,NA,NA,NA,124082.946453879,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",3274,137140.862001337,NA,NA,NA,NA,NA,NA,NA,NA,99865.7713644481,NA,NA,NA,NA,NA,NA,NA,NA,67558.7820244888,NA,NA,NA,NA,NA,NA,NA,NA,99865.7713644481,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",3275,139861.016970235,NA,NA,NA,NA,NA,NA,NA,NA,91776.1216266122,NA,NA,NA,NA,NA,NA,NA,NA,66880.16902901,NA,NA,NA,NA,NA,NA,NA,NA,91776.1216266122,NA,NA,NA,NA,NA,NA,NA,NA
"LLU_total_adjust",3276,134314.223216274,NA,NA,NA,NA,NA,NA,NA,NA,108205.46038931,NA,NA,NA,NA,NA,NA,NA,NA,66838.7080707772,NA,NA,NA,NA,NA,NA,NA,NA,108205.46038931,NA,NA,NA,NA,NA,NA,NA,NA
