"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"fruit_and_vegetable",74,NA,NA,NA,203976.532754401,178670.714228392,28939.4584130493,NA,NA,NA,NA,NA,NA,203976.532754401,178670.714228392,28939.4584130493,NA,NA,NA,NA,NA,NA,203976.532754401,178670.714228392,28939.4584130493,NA,NA,NA,NA,NA,NA,203976.532754401,178670.714228392,28939.4584130493,NA,NA,NA
"fruit_and_vegetable",75,NA,NA,NA,203990.082064735,179026.415735723,29065.8961858302,NA,NA,NA,NA,NA,NA,203990.082064735,179026.415735723,29065.8961858302,NA,NA,NA,NA,NA,NA,203990.082064735,179026.415735723,29065.8961858302,NA,NA,NA,NA,NA,NA,203990.082064735,179026.415735723,29065.8961858302,NA,NA,NA
"fruit_and_vegetable",76,NA,NA,NA,204197.235484086,178257.170208996,29097.3975198665,NA,NA,NA,NA,NA,NA,204197.235484086,178257.170208996,29097.3975198665,NA,NA,NA,NA,NA,NA,204197.235484086,178257.170208996,29097.3975198665,NA,NA,NA,NA,NA,NA,204197.235484086,178257.170208996,29097.3975198665,NA,NA,NA
"fruit_and_vegetable",77,NA,NA,NA,203832.408705454,178611.183057346,28932.8259848789,NA,NA,NA,NA,NA,NA,203832.408705454,178611.183057346,28932.8259848789,NA,NA,NA,NA,NA,NA,203832.408705454,178611.183057346,28932.8259848789,NA,NA,NA,NA,NA,NA,203832.408705454,178611.183057346,28932.8259848789,NA,NA,NA
"fruit_and_vegetable",78,NA,NA,NA,203843.659401144,178194.20165397,29166.3171783776,NA,NA,NA,NA,NA,NA,203843.659401144,178194.20165397,29166.3171783776,NA,NA,NA,NA,NA,NA,203843.659401144,178194.20165397,29166.3171783776,NA,NA,NA,NA,NA,NA,203843.659401144,178194.20165397,29166.3171783776,NA,NA,NA
"fruit_and_vegetable",79,NA,NA,NA,204021.936222394,178307.399615234,28784.0739002321,NA,NA,NA,NA,NA,NA,204021.936222394,178307.399615234,28784.0739002321,NA,NA,NA,NA,NA,NA,204021.936222394,178307.399615234,28784.0739002321,NA,NA,NA,NA,NA,NA,204021.936222394,178307.399615234,28784.0739002321,NA,NA,NA
"fruit_and_vegetable",80,NA,NA,NA,204478.76437674,178786.902407524,29149.4333018124,NA,NA,NA,NA,NA,NA,204478.76437674,178786.902407524,29149.4333018124,NA,NA,NA,NA,NA,NA,204478.76437674,178786.902407524,29149.4333018124,NA,NA,NA,NA,NA,NA,204478.76437674,178786.902407524,29149.4333018124,NA,NA,NA
"fruit_and_vegetable",81,NA,NA,NA,203545.724490729,177880.718004067,28875.487372902,NA,NA,NA,NA,NA,NA,203545.724490729,177880.718004067,28875.487372902,NA,NA,NA,NA,NA,NA,203545.724490729,177880.718004067,28875.487372902,NA,NA,NA,NA,NA,NA,203545.724490729,177880.718004067,28875.487372902,NA,NA,NA
"fruit_and_vegetable",82,NA,NA,NA,204316.964462745,178822.642777363,29076.2278046635,NA,NA,NA,NA,NA,NA,204316.964462745,178822.642777363,29076.2278046635,NA,NA,NA,NA,NA,NA,204316.964462745,178822.642777363,29076.2278046635,NA,NA,NA,NA,NA,NA,204316.964462745,178822.642777363,29076.2278046635,NA,NA,NA
"fruit_and_vegetable",83,NA,NA,NA,204041.328961054,178221.69446412,29138.2132369447,NA,NA,NA,NA,NA,NA,204041.328961054,178221.69446412,29138.2132369447,NA,NA,NA,NA,NA,NA,204041.328961054,178221.69446412,29138.2132369447,NA,NA,NA,NA,NA,NA,204041.328961054,178221.69446412,29138.2132369447,NA,NA,NA
"fruit_and_vegetable",84,NA,NA,NA,204497.704739413,178007.489792568,28975.7262238845,NA,NA,NA,NA,NA,NA,204497.704739413,178007.489792568,28975.7262238845,NA,NA,NA,NA,NA,NA,204497.704739413,178007.489792568,28975.7262238845,NA,NA,NA,NA,NA,NA,204497.704739413,178007.489792568,28975.7262238845,NA,NA,NA
"fruit_and_vegetable",85,NA,NA,NA,202561.502239005,177935.433615842,28926.1194266536,NA,NA,NA,NA,NA,NA,202561.502239005,177935.433615842,28926.1194266536,NA,NA,NA,NA,NA,NA,202561.502239005,177935.433615842,28926.1194266536,NA,NA,NA,NA,NA,NA,202561.502239005,177935.433615842,28926.1194266536,NA,NA,NA
"fruit_and_vegetable",86,NA,NA,NA,202613.238337601,177696.768852091,28899.8982307342,NA,NA,NA,NA,NA,NA,202613.238337601,177696.768852091,28899.8982307342,NA,NA,NA,NA,NA,NA,202613.238337601,177696.768852091,28899.8982307342,NA,NA,NA,NA,NA,NA,202613.238337601,177696.768852091,28899.8982307342,NA,NA,NA
"fruit_and_vegetable",87,NA,NA,NA,202868.139791818,178070.833075542,29062.2544303163,NA,NA,NA,NA,NA,NA,202868.139791818,178070.833075542,29062.2544303163,NA,NA,NA,NA,NA,NA,202868.139791818,178070.833075542,29062.2544303163,NA,NA,NA,NA,NA,NA,202868.139791818,178070.833075542,29062.2544303163,NA,NA,NA
"fruit_and_vegetable",88,NA,NA,NA,203485.348710249,177852.894828982,28891.3890047723,NA,NA,NA,NA,NA,NA,203485.348710249,177852.894828982,28891.3890047723,NA,NA,NA,NA,NA,NA,203485.348710249,177852.894828982,28891.3890047723,NA,NA,NA,NA,NA,NA,203485.348710249,177852.894828982,28891.3890047723,NA,NA,NA
"fruit_and_vegetable",89,NA,NA,NA,203432.965940361,177329.204026983,28845.3840229004,NA,NA,NA,NA,NA,NA,203432.965940361,177329.204026983,28845.3840229004,NA,NA,NA,NA,NA,NA,203432.965940361,177329.204026983,28845.3840229004,NA,NA,NA,NA,NA,NA,203432.965940361,177329.204026983,28845.3840229004,NA,NA,NA
"fruit_and_vegetable",90,NA,NA,NA,204302.430508112,179062.284065899,28995.2731707693,NA,NA,NA,NA,NA,NA,204302.430508112,179062.284065899,28995.2731707693,NA,NA,NA,NA,NA,NA,204302.430508112,179062.284065899,28995.2731707693,NA,NA,NA,NA,NA,NA,204302.430508112,179062.284065899,28995.2731707693,NA,NA,NA
"fruit_and_vegetable",91,NA,NA,NA,204178.249585056,178533.490923167,29128.5003768095,NA,NA,NA,NA,NA,NA,204178.249585056,178533.490923167,29128.5003768095,NA,NA,NA,NA,NA,NA,204178.249585056,178533.490923167,29128.5003768095,NA,NA,NA,NA,NA,NA,204178.249585056,178533.490923167,29128.5003768095,NA,NA,NA
"fruit_and_vegetable",92,NA,NA,NA,202524.654535489,177449.000505909,29087.1690031483,NA,NA,NA,NA,NA,NA,202524.654535489,177449.000505909,29087.1690031483,NA,NA,NA,NA,NA,NA,202524.654535489,177449.000505909,29087.1690031483,NA,NA,NA,NA,NA,NA,202524.654535489,177449.000505909,29087.1690031483,NA,NA,NA
"fruit_and_vegetable",93,NA,NA,NA,204485.454930032,178836.767283036,29180.2497554336,NA,NA,NA,NA,NA,NA,204485.454930032,178836.767283036,29180.2497554336,NA,NA,NA,NA,NA,NA,204485.454930032,178836.767283036,29180.2497554336,NA,NA,NA,NA,NA,NA,204485.454930032,178836.767283036,29180.2497554336,NA,NA,NA
"fruit_and_vegetable",94,NA,NA,NA,203873.416728525,178068.802072226,28950.7763704136,NA,NA,NA,NA,NA,NA,203873.416728525,178068.802072226,28950.7763704136,NA,NA,NA,NA,NA,NA,203873.416728525,178068.802072226,28950.7763704136,NA,NA,NA,NA,NA,NA,203873.416728525,178068.802072226,28950.7763704136,NA,NA,NA
"fruit_and_vegetable",95,NA,NA,NA,202603.367921397,178032.461842422,28977.0342409908,NA,NA,NA,NA,NA,NA,202603.367921397,178032.461842422,28977.0342409908,NA,NA,NA,NA,NA,NA,202603.367921397,178032.461842422,28977.0342409908,NA,NA,NA,NA,NA,NA,202603.367921397,178032.461842422,28977.0342409908,NA,NA,NA
"fruit_and_vegetable",96,NA,NA,NA,205484.335017336,179944.961855525,29148.74351495,NA,NA,NA,NA,NA,NA,205484.335017336,179944.961855525,29148.74351495,NA,NA,NA,NA,NA,NA,205484.335017336,179944.961855525,29148.74351495,NA,NA,NA,NA,NA,NA,205484.335017336,179944.961855525,29148.74351495,NA,NA,NA
"fruit_and_vegetable",97,NA,NA,NA,205092.960277679,177929.892323947,29220.8521272572,NA,NA,NA,NA,NA,NA,205092.960277679,177929.892323947,29220.8521272572,NA,NA,NA,NA,NA,NA,205092.960277679,177929.892323947,29220.8521272572,NA,NA,NA,NA,NA,NA,205092.960277679,177929.892323947,29220.8521272572,NA,NA,NA
"fruit_and_vegetable",98,NA,NA,NA,203183.374665984,178561.755327333,29121.116781981,NA,NA,NA,NA,NA,NA,203183.374665984,178561.755327333,29121.116781981,NA,NA,NA,NA,NA,NA,203183.374665984,178561.755327333,29121.116781981,NA,NA,NA,NA,NA,NA,203183.374665984,178561.755327333,29121.116781981,NA,NA,NA
"fruit_and_vegetable",99,NA,NA,NA,203544.145501395,177890.545974509,29051.4545538314,NA,NA,NA,NA,NA,NA,203544.145501395,177890.545974509,29051.4545538314,NA,NA,NA,NA,NA,NA,203544.145501395,177890.545974509,29051.4545538314,NA,NA,NA,NA,NA,NA,203544.145501395,177890.545974509,29051.4545538314,NA,NA,NA
"fruit_and_vegetable",100,NA,NA,NA,202730.65507241,178378.799090598,29046.5578495213,NA,NA,NA,NA,NA,NA,202730.65507241,178378.799090598,29046.5578495213,NA,NA,NA,NA,NA,NA,202730.65507241,178378.799090598,29046.5578495213,NA,NA,NA,NA,NA,NA,202730.65507241,178378.799090598,29046.5578495213,NA,NA,NA
"fruit_and_vegetable",101,NA,NA,NA,203125.249773578,178393.004817201,29081.7994051854,NA,NA,NA,NA,NA,NA,203125.249773578,178393.004817201,29081.7994051854,NA,NA,NA,NA,NA,NA,203125.249773578,178393.004817201,29081.7994051854,NA,NA,NA,NA,NA,NA,203125.249773578,178393.004817201,29081.7994051854,NA,NA,NA
"fruit_and_vegetable",102,NA,NA,NA,205170.009822898,178658.039752915,29141.4925807256,NA,NA,NA,NA,NA,NA,205170.009822898,178658.039752915,29141.4925807256,NA,NA,NA,NA,NA,NA,205170.009822898,178658.039752915,29141.4925807256,NA,NA,NA,NA,NA,NA,205170.009822898,178658.039752915,29141.4925807256,NA,NA,NA
"fruit_and_vegetable",103,NA,NA,NA,205074.634602915,179156.974480887,29054.1620213039,NA,NA,NA,NA,NA,NA,205074.634602915,179156.974480887,29054.1620213039,NA,NA,NA,NA,NA,NA,205074.634602915,179156.974480887,29054.1620213039,NA,NA,NA,NA,NA,NA,205074.634602915,179156.974480887,29054.1620213039,NA,NA,NA
"fruit_and_vegetable",104,NA,NA,NA,204063.180909815,178470.858452778,29084.5784693274,NA,NA,NA,NA,NA,NA,204063.180909815,178470.858452778,29084.5784693274,NA,NA,NA,NA,NA,NA,204063.180909815,178470.858452778,29084.5784693274,NA,NA,NA,NA,NA,NA,204063.180909815,178470.858452778,29084.5784693274,NA,NA,NA
"fruit_and_vegetable",105,NA,NA,NA,201540.572189615,177211.757063036,28902.2065689344,NA,NA,NA,NA,NA,NA,201540.572189615,177211.757063036,28902.2065689344,NA,NA,NA,NA,NA,NA,201540.572189615,177211.757063036,28902.2065689344,NA,NA,NA,NA,NA,NA,201540.572189615,177211.757063036,28902.2065689344,NA,NA,NA
"fruit_and_vegetable",106,NA,NA,NA,203361.243092809,177834.802531192,28891.8815240068,NA,NA,NA,NA,NA,NA,203361.243092809,177834.802531192,28891.8815240068,NA,NA,NA,NA,NA,NA,203361.243092809,177834.802531192,28891.8815240068,NA,NA,NA,NA,NA,NA,203361.243092809,177834.802531192,28891.8815240068,NA,NA,NA
"fruit_and_vegetable",107,NA,NA,NA,204392.22564655,178137.86711009,29089.7411060335,NA,NA,NA,NA,NA,NA,204392.22564655,178137.86711009,29089.7411060335,NA,NA,NA,NA,NA,NA,204392.22564655,178137.86711009,29089.7411060335,NA,NA,NA,NA,NA,NA,204392.22564655,178137.86711009,29089.7411060335,NA,NA,NA
"fruit_and_vegetable",108,NA,NA,NA,204097.37258176,177988.227376886,28945.7992094983,NA,NA,NA,NA,NA,NA,204097.37258176,177988.227376886,28945.7992094983,NA,NA,NA,NA,NA,NA,204097.37258176,177988.227376886,28945.7992094983,NA,NA,NA,NA,NA,NA,204097.37258176,177988.227376886,28945.7992094983,NA,NA,NA
"fruit_and_vegetable",109,NA,NA,NA,204804.847635519,179280.468763981,29130.0331285694,NA,NA,NA,NA,NA,NA,204804.847635519,179280.468763981,29130.0331285694,NA,NA,NA,NA,NA,NA,204804.847635519,179280.468763981,29130.0331285694,NA,NA,NA,NA,NA,NA,204804.847635519,179280.468763981,29130.0331285694,NA,NA,NA
"fruit_and_vegetable",110,NA,NA,NA,204623.909637053,178647.862158106,29044.8906448454,NA,NA,NA,NA,NA,NA,204623.909637053,178647.862158106,29044.8906448454,NA,NA,NA,NA,NA,NA,204623.909637053,178647.862158106,29044.8906448454,NA,NA,NA,NA,NA,NA,204623.909637053,178647.862158106,29044.8906448454,NA,NA,NA
"fruit_and_vegetable",111,NA,NA,NA,203490.465350523,178454.53622232,29017.4244707389,NA,NA,NA,NA,NA,NA,203490.465350523,178454.53622232,29017.4244707389,NA,NA,NA,NA,NA,NA,203490.465350523,178454.53622232,29017.4244707389,NA,NA,NA,NA,NA,NA,203490.465350523,178454.53622232,29017.4244707389,NA,NA,NA
"fruit_and_vegetable",112,NA,NA,NA,204329.306579295,178659.77456266,28982.4660764639,NA,NA,NA,NA,NA,NA,204329.306579295,178659.77456266,28982.4660764639,NA,NA,NA,NA,NA,NA,204329.306579295,178659.77456266,28982.4660764639,NA,NA,NA,NA,NA,NA,204329.306579295,178659.77456266,28982.4660764639,NA,NA,NA
"fruit_and_vegetable",113,NA,NA,NA,204167.015999543,178814.633943559,29022.4542710906,NA,NA,NA,NA,NA,NA,204167.015999543,178814.633943559,29022.4542710906,NA,NA,NA,NA,NA,NA,204167.015999543,178814.633943559,29022.4542710906,NA,NA,NA,NA,NA,NA,204167.015999543,178814.633943559,29022.4542710906,NA,NA,NA
"fruit_and_vegetable",114,NA,NA,NA,202452.070540194,176726.539385787,28964.6889300638,NA,NA,NA,NA,NA,NA,202452.070540194,176726.539385787,28964.6889300638,NA,NA,NA,NA,NA,NA,202452.070540194,176726.539385787,28964.6889300638,NA,NA,NA,NA,NA,NA,202452.070540194,176726.539385787,28964.6889300638,NA,NA,NA
"fruit_and_vegetable",115,NA,NA,NA,204116.806808685,178642.11672833,28991.0861899769,NA,NA,NA,NA,NA,NA,204116.806808685,178642.11672833,28991.0861899769,NA,NA,NA,NA,NA,NA,204116.806808685,178642.11672833,28991.0861899769,NA,NA,NA,NA,NA,NA,204116.806808685,178642.11672833,28991.0861899769,NA,NA,NA
"fruit_and_vegetable",116,NA,NA,NA,204372.31889357,178191.999432689,28967.4016631635,NA,NA,NA,NA,NA,NA,204372.31889357,178191.999432689,28967.4016631635,NA,NA,NA,NA,NA,NA,204372.31889357,178191.999432689,28967.4016631635,NA,NA,NA,NA,NA,NA,204372.31889357,178191.999432689,28967.4016631635,NA,NA,NA
"fruit_and_vegetable",117,NA,NA,NA,204229.029857167,178377.195678691,28918.019511624,NA,NA,NA,NA,NA,NA,204229.029857167,178377.195678691,28918.019511624,NA,NA,NA,NA,NA,NA,204229.029857167,178377.195678691,28918.019511624,NA,NA,NA,NA,NA,NA,204229.029857167,178377.195678691,28918.019511624,NA,NA,NA
"fruit_and_vegetable",118,NA,NA,NA,204162.781688534,178735.526126145,29027.1984786102,NA,NA,NA,NA,NA,NA,204162.781688534,178735.526126145,29027.1984786102,NA,NA,NA,NA,NA,NA,204162.781688534,178735.526126145,29027.1984786102,NA,NA,NA,NA,NA,NA,204162.781688534,178735.526126145,29027.1984786102,NA,NA,NA
"fruit_and_vegetable",119,NA,NA,NA,203990.152791947,177982.191053456,28942.206864186,NA,NA,NA,NA,NA,NA,203990.152791947,177982.191053456,28942.206864186,NA,NA,NA,NA,NA,NA,203990.152791947,177982.191053456,28942.206864186,NA,NA,NA,NA,NA,NA,203990.152791947,177982.191053456,28942.206864186,NA,NA,NA
"fruit_and_vegetable",120,NA,NA,NA,203995.623932397,178697.690472134,29105.5932126342,NA,NA,NA,NA,NA,NA,203995.623932397,178697.690472134,29105.5932126342,NA,NA,NA,NA,NA,NA,203995.623932397,178697.690472134,29105.5932126342,NA,NA,NA,NA,NA,NA,203995.623932397,178697.690472134,29105.5932126342,NA,NA,NA
"fruit_and_vegetable",121,NA,NA,NA,204639.764185466,179238.602931688,29284.2497980826,NA,NA,NA,NA,NA,NA,204639.764185466,179238.602931688,29284.2497980826,NA,NA,NA,NA,NA,NA,204639.764185466,179238.602931688,29284.2497980826,NA,NA,NA,NA,NA,NA,204639.764185466,179238.602931688,29284.2497980826,NA,NA,NA
"fruit_and_vegetable",122,NA,NA,NA,205605.266232753,178356.610518638,29043.3060539597,NA,NA,NA,NA,NA,NA,205605.266232753,178356.610518638,29043.3060539597,NA,NA,NA,NA,NA,NA,205605.266232753,178356.610518638,29043.3060539597,NA,NA,NA,NA,NA,NA,205605.266232753,178356.610518638,29043.3060539597,NA,NA,NA
"fruit_and_vegetable",123,NA,NA,NA,203850.194253367,179525.494083387,29020.6777788478,NA,NA,NA,NA,NA,NA,203850.194253367,179525.494083387,29020.6777788478,NA,NA,NA,NA,NA,NA,203850.194253367,179525.494083387,29020.6777788478,NA,NA,NA,NA,NA,NA,203850.194253367,179525.494083387,29020.6777788478,NA,NA,NA
"fruit_and_vegetable",124,NA,NA,NA,203240.40863291,178436.977571984,29051.3004438628,NA,NA,NA,NA,NA,NA,203240.40863291,178436.977571984,29051.3004438628,NA,NA,NA,NA,NA,NA,203240.40863291,178436.977571984,29051.3004438628,NA,NA,NA,NA,NA,NA,203240.40863291,178436.977571984,29051.3004438628,NA,NA,NA
"fruit_and_vegetable",125,NA,NA,NA,204000.759416527,178306.991159769,28937.6526284853,NA,NA,NA,NA,NA,NA,204000.759416527,178306.991159769,28937.6526284853,NA,NA,NA,NA,NA,NA,204000.759416527,178306.991159769,28937.6526284853,NA,NA,NA,NA,NA,NA,204000.759416527,178306.991159769,28937.6526284853,NA,NA,NA
"fruit_and_vegetable",126,NA,NA,NA,204175.14680909,178894.527466323,29030.1692350287,NA,NA,NA,NA,NA,NA,204175.14680909,178894.527466323,29030.1692350287,NA,NA,NA,NA,NA,NA,204175.14680909,178894.527466323,29030.1692350287,NA,NA,NA,NA,NA,NA,204175.14680909,178894.527466323,29030.1692350287,NA,NA,NA
"fruit_and_vegetable",127,NA,NA,NA,204073.175204548,179089.691177672,29088.1321486989,NA,NA,NA,NA,NA,NA,204073.175204548,179089.691177672,29088.1321486989,NA,NA,NA,NA,NA,NA,204073.175204548,179089.691177672,29088.1321486989,NA,NA,NA,NA,NA,NA,204073.175204548,179089.691177672,29088.1321486989,NA,NA,NA
"fruit_and_vegetable",128,NA,NA,NA,204862.839030688,179322.482989662,29132.0833470984,NA,NA,NA,NA,NA,NA,204862.839030688,179322.482989662,29132.0833470984,NA,NA,NA,NA,NA,NA,204862.839030688,179322.482989662,29132.0833470984,NA,NA,NA,NA,NA,NA,204862.839030688,179322.482989662,29132.0833470984,NA,NA,NA
"fruit_and_vegetable",129,NA,NA,NA,203957.047937776,178918.528962047,28891.7108562738,NA,NA,NA,NA,NA,NA,203957.047937776,178918.528962047,28891.7108562738,NA,NA,NA,NA,NA,NA,203957.047937776,178918.528962047,28891.7108562738,NA,NA,NA,NA,NA,NA,203957.047937776,178918.528962047,28891.7108562738,NA,NA,NA
"fruit_and_vegetable",130,NA,NA,NA,202542.207205905,177645.05491787,28791.4180604292,NA,NA,NA,NA,NA,NA,202542.207205905,177645.05491787,28791.4180604292,NA,NA,NA,NA,NA,NA,202542.207205905,177645.05491787,28791.4180604292,NA,NA,NA,NA,NA,NA,202542.207205905,177645.05491787,28791.4180604292,NA,NA,NA
"fruit_and_vegetable",131,NA,NA,NA,204456.047096912,178850.853506175,29129.9111818634,NA,NA,NA,NA,NA,NA,204456.047096912,178850.853506175,29129.9111818634,NA,NA,NA,NA,NA,NA,204456.047096912,178850.853506175,29129.9111818634,NA,NA,NA,NA,NA,NA,204456.047096912,178850.853506175,29129.9111818634,NA,NA,NA
"fruit_and_vegetable",132,NA,NA,NA,203253.537824525,178016.196375976,29010.4292928541,NA,NA,NA,NA,NA,NA,203253.537824525,178016.196375976,29010.4292928541,NA,NA,NA,NA,NA,NA,203253.537824525,178016.196375976,29010.4292928541,NA,NA,NA,NA,NA,NA,203253.537824525,178016.196375976,29010.4292928541,NA,NA,NA
"fruit_and_vegetable",133,NA,NA,NA,202377.636377516,177507.735120692,28676.825104217,NA,NA,NA,NA,NA,NA,202377.636377516,177507.735120692,28676.825104217,NA,NA,NA,NA,NA,NA,202377.636377516,177507.735120692,28676.825104217,NA,NA,NA,NA,NA,NA,202377.636377516,177507.735120692,28676.825104217,NA,NA,NA
"fruit_and_vegetable",134,NA,NA,NA,205502.829004656,179072.083137063,29116.2417425136,NA,NA,NA,NA,NA,NA,205502.829004656,179072.083137063,29116.2417425136,NA,NA,NA,NA,NA,NA,205502.829004656,179072.083137063,29116.2417425136,NA,NA,NA,NA,NA,NA,205502.829004656,179072.083137063,29116.2417425136,NA,NA,NA
"fruit_and_vegetable",135,NA,NA,NA,203661.116148547,177569.846521989,29001.9019093715,NA,NA,NA,NA,NA,NA,203661.116148547,177569.846521989,29001.9019093715,NA,NA,NA,NA,NA,NA,203661.116148547,177569.846521989,29001.9019093715,NA,NA,NA,NA,NA,NA,203661.116148547,177569.846521989,29001.9019093715,NA,NA,NA
"fruit_and_vegetable",136,NA,NA,NA,203539.566950206,178380.353735125,28987.5775530439,NA,NA,NA,NA,NA,NA,203539.566950206,178380.353735125,28987.5775530439,NA,NA,NA,NA,NA,NA,203539.566950206,178380.353735125,28987.5775530439,NA,NA,NA,NA,NA,NA,203539.566950206,178380.353735125,28987.5775530439,NA,NA,NA
"fruit_and_vegetable",137,NA,NA,NA,204131.365929235,178967.595268303,28975.5752731373,NA,NA,NA,NA,NA,NA,204131.365929235,178967.595268303,28975.5752731373,NA,NA,NA,NA,NA,NA,204131.365929235,178967.595268303,28975.5752731373,NA,NA,NA,NA,NA,NA,204131.365929235,178967.595268303,28975.5752731373,NA,NA,NA
"fruit_and_vegetable",138,NA,NA,NA,202645.097151778,177638.296228849,28839.4186215489,NA,NA,NA,NA,NA,NA,202645.097151778,177638.296228849,28839.4186215489,NA,NA,NA,NA,NA,NA,202645.097151778,177638.296228849,28839.4186215489,NA,NA,NA,NA,NA,NA,202645.097151778,177638.296228849,28839.4186215489,NA,NA,NA
"fruit_and_vegetable",139,NA,NA,NA,204247.399414024,178528.541949624,28991.8618335698,NA,NA,NA,NA,NA,NA,204247.399414024,178528.541949624,28991.8618335698,NA,NA,NA,NA,NA,NA,204247.399414024,178528.541949624,28991.8618335698,NA,NA,NA,NA,NA,NA,204247.399414024,178528.541949624,28991.8618335698,NA,NA,NA
"fruit_and_vegetable",140,NA,NA,NA,203659.795812474,178565.24373749,28985.5264425172,NA,NA,NA,NA,NA,NA,203659.795812474,178565.24373749,28985.5264425172,NA,NA,NA,NA,NA,NA,203659.795812474,178565.24373749,28985.5264425172,NA,NA,NA,NA,NA,NA,203659.795812474,178565.24373749,28985.5264425172,NA,NA,NA
"fruit_and_vegetable",141,NA,NA,NA,203058.097884597,177711.748452571,28972.3365631807,NA,NA,NA,NA,NA,NA,203058.097884597,177711.748452571,28972.3365631807,NA,NA,NA,NA,NA,NA,203058.097884597,177711.748452571,28972.3365631807,NA,NA,NA,NA,NA,NA,203058.097884597,177711.748452571,28972.3365631807,NA,NA,NA
"fruit_and_vegetable",142,NA,NA,NA,205206.201013336,178591.797965113,29029.8251612194,NA,NA,NA,NA,NA,NA,205206.201013336,178591.797965113,29029.8251612194,NA,NA,NA,NA,NA,NA,205206.201013336,178591.797965113,29029.8251612194,NA,NA,NA,NA,NA,NA,205206.201013336,178591.797965113,29029.8251612194,NA,NA,NA
"fruit_and_vegetable",143,NA,NA,NA,204107.487623164,177146.68803988,28981.9078402933,NA,NA,NA,NA,NA,NA,204107.487623164,177146.68803988,28981.9078402933,NA,NA,NA,NA,NA,NA,204107.487623164,177146.68803988,28981.9078402933,NA,NA,NA,NA,NA,NA,204107.487623164,177146.68803988,28981.9078402933,NA,NA,NA
"fruit_and_vegetable",144,NA,NA,NA,201932.689116181,177221.521130978,28921.7892952587,NA,NA,NA,NA,NA,NA,201932.689116181,177221.521130978,28921.7892952587,NA,NA,NA,NA,NA,NA,201932.689116181,177221.521130978,28921.7892952587,NA,NA,NA,NA,NA,NA,201932.689116181,177221.521130978,28921.7892952587,NA,NA,NA
"fruit_and_vegetable",145,NA,NA,NA,204760.999110859,178222.522066397,28997.9233071481,NA,NA,NA,NA,NA,NA,204760.999110859,178222.522066397,28997.9233071481,NA,NA,NA,NA,NA,NA,204760.999110859,178222.522066397,28997.9233071481,NA,NA,NA,NA,NA,NA,204760.999110859,178222.522066397,28997.9233071481,NA,NA,NA
"fruit_and_vegetable",146,NA,NA,NA,202606.119503621,177122.64165326,28880.3308720517,NA,NA,NA,NA,NA,NA,202606.119503621,177122.64165326,28880.3308720517,NA,NA,NA,NA,NA,NA,202606.119503621,177122.64165326,28880.3308720517,NA,NA,NA,NA,NA,NA,202606.119503621,177122.64165326,28880.3308720517,NA,NA,NA
"fruit_and_vegetable",147,NA,NA,NA,203356.228155893,178334.625861947,29012.6962395663,NA,NA,NA,NA,NA,NA,203356.228155893,178334.625861947,29012.6962395663,NA,NA,NA,NA,NA,NA,203356.228155893,178334.625861947,29012.6962395663,NA,NA,NA,NA,NA,NA,203356.228155893,178334.625861947,29012.6962395663,NA,NA,NA
"fruit_and_vegetable",148,NA,NA,NA,204487.532876498,178277.102986362,28993.4507514907,NA,NA,NA,NA,NA,NA,204487.532876498,178277.102986362,28993.4507514907,NA,NA,NA,NA,NA,NA,204487.532876498,178277.102986362,28993.4507514907,NA,NA,NA,NA,NA,NA,204487.532876498,178277.102986362,28993.4507514907,NA,NA,NA
"fruit_and_vegetable",149,NA,NA,NA,204203.414629324,178262.920669792,28994.5554950361,NA,NA,NA,NA,NA,NA,204203.414629324,178262.920669792,28994.5554950361,NA,NA,NA,NA,NA,NA,204203.414629324,178262.920669792,28994.5554950361,NA,NA,NA,NA,NA,NA,204203.414629324,178262.920669792,28994.5554950361,NA,NA,NA
"fruit_and_vegetable",150,NA,NA,NA,202035.424619439,177402.550348488,28876.8241356886,NA,NA,NA,NA,NA,NA,202035.424619439,177402.550348488,28876.8241356886,NA,NA,NA,NA,NA,NA,202035.424619439,177402.550348488,28876.8241356886,NA,NA,NA,NA,NA,NA,202035.424619439,177402.550348488,28876.8241356886,NA,NA,NA
