"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"import_OFMSW",1523,NA,NA,NA,98229.8486808891,218775.892326508,29223.4185964916,NA,NA,NA,NA,NA,NA,98229.8486808891,218775.892326508,29223.4185964916,NA,NA,NA,NA,NA,NA,98229.8486808891,218775.892326508,29223.4185964916,NA,NA,NA,NA,NA,NA,98229.8486808891,218775.892326508,29223.4185964916,NA,NA,NA
"import_OFMSW",1524,NA,NA,NA,96049.0363117912,164810.949545356,22040.5560659544,NA,NA,NA,NA,NA,NA,96049.0363117912,164810.949545356,22040.5560659544,NA,NA,NA,NA,NA,NA,96049.0363117912,164810.949545356,22040.5560659544,NA,NA,NA,NA,NA,NA,96049.0363117912,164810.949545356,22040.5560659544,NA,NA,NA
"import_OFMSW",1525,NA,NA,NA,104759.511467946,195958.223472344,28086.7839952125,NA,NA,NA,NA,NA,NA,104759.511467946,195958.223472344,28086.7839952125,NA,NA,NA,NA,NA,NA,104759.511467946,195958.223472344,28086.7839952125,NA,NA,NA,NA,NA,NA,104759.511467946,195958.223472344,28086.7839952125,NA,NA,NA
"import_OFMSW",1526,NA,NA,NA,90701.0592153761,172687.532920328,21340.6816448452,NA,NA,NA,NA,NA,NA,90701.0592153761,172687.532920328,21340.6816448452,NA,NA,NA,NA,NA,NA,90701.0592153761,172687.532920328,21340.6816448452,NA,NA,NA,NA,NA,NA,90701.0592153761,172687.532920328,21340.6816448452,NA,NA,NA
"import_OFMSW",1527,NA,NA,NA,102560.354789428,201537.134327562,26568.932771793,NA,NA,NA,NA,NA,NA,102560.354789428,201537.134327562,26568.932771793,NA,NA,NA,NA,NA,NA,102560.354789428,201537.134327562,26568.932771793,NA,NA,NA,NA,NA,NA,102560.354789428,201537.134327562,26568.932771793,NA,NA,NA
"import_OFMSW",1528,NA,NA,NA,87929.6519626048,200117.739375788,24830.257533448,NA,NA,NA,NA,NA,NA,87929.6519626048,200117.739375788,24830.257533448,NA,NA,NA,NA,NA,NA,87929.6519626048,200117.739375788,24830.257533448,NA,NA,NA,NA,NA,NA,87929.6519626048,200117.739375788,24830.257533448,NA,NA,NA
"import_OFMSW",1529,NA,NA,NA,86506.7415292699,193320.637675767,17717.643648598,NA,NA,NA,NA,NA,NA,86506.7415292699,193320.637675767,17717.643648598,NA,NA,NA,NA,NA,NA,86506.7415292699,193320.637675767,17717.643648598,NA,NA,NA,NA,NA,NA,86506.7415292699,193320.637675767,17717.643648598,NA,NA,NA
"import_OFMSW",1530,NA,NA,NA,110978.60424827,159656.25116972,28196.1728611235,NA,NA,NA,NA,NA,NA,110978.60424827,159656.25116972,28196.1728611235,NA,NA,NA,NA,NA,NA,110978.60424827,159656.25116972,28196.1728611235,NA,NA,NA,NA,NA,NA,110978.60424827,159656.25116972,28196.1728611235,NA,NA,NA
"import_OFMSW",1531,NA,NA,NA,95552.6569012066,205566.98127945,30742.503058262,NA,NA,NA,NA,NA,NA,95552.6569012066,205566.98127945,30742.503058262,NA,NA,NA,NA,NA,NA,95552.6569012066,205566.98127945,30742.503058262,NA,NA,NA,NA,NA,NA,95552.6569012066,205566.98127945,30742.503058262,NA,NA,NA
"import_OFMSW",1532,NA,NA,NA,86340.110676664,194175.537878052,24117.6473991799,NA,NA,NA,NA,NA,NA,86340.110676664,194175.537878052,24117.6473991799,NA,NA,NA,NA,NA,NA,86340.110676664,194175.537878052,24117.6473991799,NA,NA,NA,NA,NA,NA,86340.110676664,194175.537878052,24117.6473991799,NA,NA,NA
"import_OFMSW",1533,NA,NA,NA,99507.4485034614,168723.052308957,21109.3697678388,NA,NA,NA,NA,NA,NA,99507.4485034614,168723.052308957,21109.3697678388,NA,NA,NA,NA,NA,NA,99507.4485034614,168723.052308957,21109.3697678388,NA,NA,NA,NA,NA,NA,99507.4485034614,168723.052308957,21109.3697678388,NA,NA,NA
"import_OFMSW",1534,NA,NA,NA,107377.485598943,171784.967507258,34084.2633227768,NA,NA,NA,NA,NA,NA,107377.485598943,171784.967507258,34084.2633227768,NA,NA,NA,NA,NA,NA,107377.485598943,171784.967507258,34084.2633227768,NA,NA,NA,NA,NA,NA,107377.485598943,171784.967507258,34084.2633227768,NA,NA,NA
"import_OFMSW",1535,NA,NA,NA,89827.8597313979,190336.09047643,29319.1876771492,NA,NA,NA,NA,NA,NA,89827.8597313979,190336.09047643,29319.1876771492,NA,NA,NA,NA,NA,NA,89827.8597313979,190336.09047643,29319.1876771492,NA,NA,NA,NA,NA,NA,89827.8597313979,190336.09047643,29319.1876771492,NA,NA,NA
"import_OFMSW",1536,NA,NA,NA,105235.341827246,185320.644909208,39191.0901565062,NA,NA,NA,NA,NA,NA,105235.341827246,185320.644909208,39191.0901565062,NA,NA,NA,NA,NA,NA,105235.341827246,185320.644909208,39191.0901565062,NA,NA,NA,NA,NA,NA,105235.341827246,185320.644909208,39191.0901565062,NA,NA,NA
"import_OFMSW",1537,NA,NA,NA,103506.919072584,188229.111049546,24750.9043015674,NA,NA,NA,NA,NA,NA,103506.919072584,188229.111049546,24750.9043015674,NA,NA,NA,NA,NA,NA,103506.919072584,188229.111049546,24750.9043015674,NA,NA,NA,NA,NA,NA,103506.919072584,188229.111049546,24750.9043015674,NA,NA,NA
"import_OFMSW",1538,NA,NA,NA,115600.073158603,238908.711264601,16386.7860337931,NA,NA,NA,NA,NA,NA,115600.073158603,238908.711264601,16386.7860337931,NA,NA,NA,NA,NA,NA,115600.073158603,238908.711264601,16386.7860337931,NA,NA,NA,NA,NA,NA,115600.073158603,238908.711264601,16386.7860337931,NA,NA,NA
"import_OFMSW",1539,NA,NA,NA,74180.972695652,193758.440852289,37007.0219012908,NA,NA,NA,NA,NA,NA,74180.972695652,193758.440852289,37007.0219012908,NA,NA,NA,NA,NA,NA,74180.972695652,193758.440852289,37007.0219012908,NA,NA,NA,NA,NA,NA,74180.972695652,193758.440852289,37007.0219012908,NA,NA,NA
"import_OFMSW",1540,NA,NA,NA,92099.1768159581,182939.530294626,31574.4132120973,NA,NA,NA,NA,NA,NA,92099.1768159581,182939.530294626,31574.4132120973,NA,NA,NA,NA,NA,NA,92099.1768159581,182939.530294626,31574.4132120973,NA,NA,NA,NA,NA,NA,92099.1768159581,182939.530294626,31574.4132120973,NA,NA,NA
"import_OFMSW",1541,NA,NA,NA,116589.449998227,189395.401134741,43512.4704200293,NA,NA,NA,NA,NA,NA,116589.449998227,189395.401134741,43512.4704200293,NA,NA,NA,NA,NA,NA,116589.449998227,189395.401134741,43512.4704200293,NA,NA,NA,NA,NA,NA,116589.449998227,189395.401134741,43512.4704200293,NA,NA,NA
"import_OFMSW",1542,NA,NA,NA,96448.9221441248,203040.058635656,30286.2615938188,NA,NA,NA,NA,NA,NA,96448.9221441248,203040.058635656,30286.2615938188,NA,NA,NA,NA,NA,NA,96448.9221441248,203040.058635656,30286.2615938188,NA,NA,NA,NA,NA,NA,96448.9221441248,203040.058635656,30286.2615938188,NA,NA,NA
"import_OFMSW",1543,NA,NA,NA,109421.672531933,197318.607507681,30260.7667889367,NA,NA,NA,NA,NA,NA,109421.672531933,197318.607507681,30260.7667889367,NA,NA,NA,NA,NA,NA,109421.672531933,197318.607507681,30260.7667889367,NA,NA,NA,NA,NA,NA,109421.672531933,197318.607507681,30260.7667889367,NA,NA,NA
"import_OFMSW",1544,NA,NA,NA,100961.42712674,194946.986660751,37077.8963937045,NA,NA,NA,NA,NA,NA,100961.42712674,194946.986660751,37077.8963937045,NA,NA,NA,NA,NA,NA,100961.42712674,194946.986660751,37077.8963937045,NA,NA,NA,NA,NA,NA,100961.42712674,194946.986660751,37077.8963937045,NA,NA,NA
"import_OFMSW",1545,NA,NA,NA,92449.3491117062,219865.028255573,23891.2402007558,NA,NA,NA,NA,NA,NA,92449.3491117062,219865.028255573,23891.2402007558,NA,NA,NA,NA,NA,NA,92449.3491117062,219865.028255573,23891.2402007558,NA,NA,NA,NA,NA,NA,92449.3491117062,219865.028255573,23891.2402007558,NA,NA,NA
"import_OFMSW",1546,NA,NA,NA,98292.136685591,193075.168400227,26040.1932260435,NA,NA,NA,NA,NA,NA,98292.136685591,193075.168400227,26040.1932260435,NA,NA,NA,NA,NA,NA,98292.136685591,193075.168400227,26040.1932260435,NA,NA,NA,NA,NA,NA,98292.136685591,193075.168400227,26040.1932260435,NA,NA,NA
"import_OFMSW",1547,NA,NA,NA,100995.867965639,194187.865075796,32877.5901311562,NA,NA,NA,NA,NA,NA,100995.867965639,194187.865075796,32877.5901311562,NA,NA,NA,NA,NA,NA,100995.867965639,194187.865075796,32877.5901311562,NA,NA,NA,NA,NA,NA,100995.867965639,194187.865075796,32877.5901311562,NA,NA,NA
"import_OFMSW",1548,NA,NA,NA,103189.711705838,195851.953347165,31523.5782215018,NA,NA,NA,NA,NA,NA,103189.711705838,195851.953347165,31523.5782215018,NA,NA,NA,NA,NA,NA,103189.711705838,195851.953347165,31523.5782215018,NA,NA,NA,NA,NA,NA,103189.711705838,195851.953347165,31523.5782215018,NA,NA,NA
"import_OFMSW",1549,NA,NA,NA,89525.402774404,204201.132835776,36010.0410499409,NA,NA,NA,NA,NA,NA,89525.402774404,204201.132835776,36010.0410499409,NA,NA,NA,NA,NA,NA,89525.402774404,204201.132835776,36010.0410499409,NA,NA,NA,NA,NA,NA,89525.402774404,204201.132835776,36010.0410499409,NA,NA,NA
"import_OFMSW",1550,NA,NA,NA,91357.9226524718,217514.240232594,36820.0501996439,NA,NA,NA,NA,NA,NA,91357.9226524718,217514.240232594,36820.0501996439,NA,NA,NA,NA,NA,NA,91357.9226524718,217514.240232594,36820.0501996439,NA,NA,NA,NA,NA,NA,91357.9226524718,217514.240232594,36820.0501996439,NA,NA,NA
"import_OFMSW",1551,NA,NA,NA,96633.7171631987,205322.943551104,20159.683328188,NA,NA,NA,NA,NA,NA,96633.7171631987,205322.943551104,20159.683328188,NA,NA,NA,NA,NA,NA,96633.7171631987,205322.943551104,20159.683328188,NA,NA,NA,NA,NA,NA,96633.7171631987,205322.943551104,20159.683328188,NA,NA,NA
"import_OFMSW",1552,NA,NA,NA,100564.619859143,185582.668330036,30266.0577976189,NA,NA,NA,NA,NA,NA,100564.619859143,185582.668330036,30266.0577976189,NA,NA,NA,NA,NA,NA,100564.619859143,185582.668330036,30266.0577976189,NA,NA,NA,NA,NA,NA,100564.619859143,185582.668330036,30266.0577976189,NA,NA,NA
"import_OFMSW",1553,NA,NA,NA,86707.2375517659,156795.756470365,10527.3811036903,NA,NA,NA,NA,NA,NA,86707.2375517659,156795.756470365,10527.3811036903,NA,NA,NA,NA,NA,NA,86707.2375517659,156795.756470365,10527.3811036903,NA,NA,NA,NA,NA,NA,86707.2375517659,156795.756470365,10527.3811036903,NA,NA,NA
"import_OFMSW",1554,NA,NA,NA,87577.2317189759,191132.438911812,25242.8591673065,NA,NA,NA,NA,NA,NA,87577.2317189759,191132.438911812,25242.8591673065,NA,NA,NA,NA,NA,NA,87577.2317189759,191132.438911812,25242.8591673065,NA,NA,NA,NA,NA,NA,87577.2317189759,191132.438911812,25242.8591673065,NA,NA,NA
"import_OFMSW",1555,NA,NA,NA,110134.800381309,208630.318344047,42275.5571194126,NA,NA,NA,NA,NA,NA,110134.800381309,208630.318344047,42275.5571194126,NA,NA,NA,NA,NA,NA,110134.800381309,208630.318344047,42275.5571194126,NA,NA,NA,NA,NA,NA,110134.800381309,208630.318344047,42275.5571194126,NA,NA,NA
"import_OFMSW",1556,NA,NA,NA,104350.441781526,168717.954655949,25680.1698618721,NA,NA,NA,NA,NA,NA,104350.441781526,168717.954655949,25680.1698618721,NA,NA,NA,NA,NA,NA,104350.441781526,168717.954655949,25680.1698618721,NA,NA,NA,NA,NA,NA,104350.441781526,168717.954655949,25680.1698618721,NA,NA,NA
"import_OFMSW",1557,NA,NA,NA,86188.4228851525,173999.953215867,24022.3307105706,NA,NA,NA,NA,NA,NA,86188.4228851525,173999.953215867,24022.3307105706,NA,NA,NA,NA,NA,NA,86188.4228851525,173999.953215867,24022.3307105706,NA,NA,NA,NA,NA,NA,86188.4228851525,173999.953215867,24022.3307105706,NA,NA,NA
"import_OFMSW",1558,NA,NA,NA,81310.1788138597,184893.218967495,30855.9136432488,NA,NA,NA,NA,NA,NA,81310.1788138597,184893.218967495,30855.9136432488,NA,NA,NA,NA,NA,NA,81310.1788138597,184893.218967495,30855.9136432488,NA,NA,NA,NA,NA,NA,81310.1788138597,184893.218967495,30855.9136432488,NA,NA,NA
"import_OFMSW",1559,NA,NA,NA,108218.711254848,192955.183842964,30335.1134336864,NA,NA,NA,NA,NA,NA,108218.711254848,192955.183842964,30335.1134336864,NA,NA,NA,NA,NA,NA,108218.711254848,192955.183842964,30335.1134336864,NA,NA,NA,NA,NA,NA,108218.711254848,192955.183842964,30335.1134336864,NA,NA,NA
"import_OFMSW",1560,NA,NA,NA,107823.732171624,188394.968426581,28989.3996439584,NA,NA,NA,NA,NA,NA,107823.732171624,188394.968426581,28989.3996439584,NA,NA,NA,NA,NA,NA,107823.732171624,188394.968426581,28989.3996439584,NA,NA,NA,NA,NA,NA,107823.732171624,188394.968426581,28989.3996439584,NA,NA,NA
"import_OFMSW",1561,NA,NA,NA,100632.971809504,191362.33342832,28169.6158228262,NA,NA,NA,NA,NA,NA,100632.971809504,191362.33342832,28169.6158228262,NA,NA,NA,NA,NA,NA,100632.971809504,191362.33342832,28169.6158228262,NA,NA,NA,NA,NA,NA,100632.971809504,191362.33342832,28169.6158228262,NA,NA,NA
"import_OFMSW",1562,NA,NA,NA,97305.8127012388,235269.327618912,40457.7195095952,NA,NA,NA,NA,NA,NA,97305.8127012388,235269.327618912,40457.7195095952,NA,NA,NA,NA,NA,NA,97305.8127012388,235269.327618912,40457.7195095952,NA,NA,NA,NA,NA,NA,97305.8127012388,235269.327618912,40457.7195095952,NA,NA,NA
"import_OFMSW",1563,NA,NA,NA,112699.502128616,198338.389943488,29375.9754717627,NA,NA,NA,NA,NA,NA,112699.502128616,198338.389943488,29375.9754717627,NA,NA,NA,NA,NA,NA,112699.502128616,198338.389943488,29375.9754717627,NA,NA,NA,NA,NA,NA,112699.502128616,198338.389943488,29375.9754717627,NA,NA,NA
"import_OFMSW",1564,NA,NA,NA,85660.6796566295,183531.401825573,38181.3940586966,NA,NA,NA,NA,NA,NA,85660.6796566295,183531.401825573,38181.3940586966,NA,NA,NA,NA,NA,NA,85660.6796566295,183531.401825573,38181.3940586966,NA,NA,NA,NA,NA,NA,85660.6796566295,183531.401825573,38181.3940586966,NA,NA,NA
"import_OFMSW",1565,NA,NA,NA,106815.37414807,165282.085111211,18430.7751988761,NA,NA,NA,NA,NA,NA,106815.37414807,165282.085111211,18430.7751988761,NA,NA,NA,NA,NA,NA,106815.37414807,165282.085111211,18430.7751988761,NA,NA,NA,NA,NA,NA,106815.37414807,165282.085111211,18430.7751988761,NA,NA,NA
"import_OFMSW",1566,NA,NA,NA,84214.5845998941,177276.733316788,13932.0810349881,NA,NA,NA,NA,NA,NA,84214.5845998941,177276.733316788,13932.0810349881,NA,NA,NA,NA,NA,NA,84214.5845998941,177276.733316788,13932.0810349881,NA,NA,NA,NA,NA,NA,84214.5845998941,177276.733316788,13932.0810349881,NA,NA,NA
"import_OFMSW",1567,NA,NA,NA,116452.978948617,204712.586261506,34608.2309061967,NA,NA,NA,NA,NA,NA,116452.978948617,204712.586261506,34608.2309061967,NA,NA,NA,NA,NA,NA,116452.978948617,204712.586261506,34608.2309061967,NA,NA,NA,NA,NA,NA,116452.978948617,204712.586261506,34608.2309061967,NA,NA,NA
"import_OFMSW",1568,NA,NA,NA,92191.4514648251,178204.45975097,29164.3653732851,NA,NA,NA,NA,NA,NA,92191.4514648251,178204.45975097,29164.3653732851,NA,NA,NA,NA,NA,NA,92191.4514648251,178204.45975097,29164.3653732851,NA,NA,NA,NA,NA,NA,92191.4514648251,178204.45975097,29164.3653732851,NA,NA,NA
"import_OFMSW",1569,NA,NA,NA,84641.9743468777,179960.959625487,21285.8786757243,NA,NA,NA,NA,NA,NA,84641.9743468777,179960.959625487,21285.8786757243,NA,NA,NA,NA,NA,NA,84641.9743468777,179960.959625487,21285.8786757243,NA,NA,NA,NA,NA,NA,84641.9743468777,179960.959625487,21285.8786757243,NA,NA,NA
"import_OFMSW",1570,NA,NA,NA,108624.119825682,200279.096966034,26034.7584443618,NA,NA,NA,NA,NA,NA,108624.119825682,200279.096966034,26034.7584443618,NA,NA,NA,NA,NA,NA,108624.119825682,200279.096966034,26034.7584443618,NA,NA,NA,NA,NA,NA,108624.119825682,200279.096966034,26034.7584443618,NA,NA,NA
"import_OFMSW",1571,NA,NA,NA,114086.058071911,190642.121945336,29747.1768097061,NA,NA,NA,NA,NA,NA,114086.058071911,190642.121945336,29747.1768097061,NA,NA,NA,NA,NA,NA,114086.058071911,190642.121945336,29747.1768097061,NA,NA,NA,NA,NA,NA,114086.058071911,190642.121945336,29747.1768097061,NA,NA,NA
"import_OFMSW",1572,NA,NA,NA,106754.294447572,194647.006262589,26973.4695036471,NA,NA,NA,NA,NA,NA,106754.294447572,194647.006262589,26973.4695036471,NA,NA,NA,NA,NA,NA,106754.294447572,194647.006262589,26973.4695036471,NA,NA,NA,NA,NA,NA,106754.294447572,194647.006262589,26973.4695036471,NA,NA,NA
"import_OFMSW",1573,NA,NA,NA,97731.5626959186,171334.468828336,32864.2035275533,NA,NA,NA,NA,NA,NA,97731.5626959186,171334.468828336,32864.2035275533,NA,NA,NA,NA,NA,NA,97731.5626959186,171334.468828336,32864.2035275533,NA,NA,NA,NA,NA,NA,97731.5626959186,171334.468828336,32864.2035275533,NA,NA,NA
"import_OFMSW",1574,NA,NA,NA,94917.8545165734,162981.303469189,23975.3478165081,NA,NA,NA,NA,NA,NA,94917.8545165734,162981.303469189,23975.3478165081,NA,NA,NA,NA,NA,NA,94917.8545165734,162981.303469189,23975.3478165081,NA,NA,NA,NA,NA,NA,94917.8545165734,162981.303469189,23975.3478165081,NA,NA,NA
"import_OFMSW",1575,NA,NA,NA,91525.2037051454,162119.77687132,11842.8640294325,NA,NA,NA,NA,NA,NA,91525.2037051454,162119.77687132,11842.8640294325,NA,NA,NA,NA,NA,NA,91525.2037051454,162119.77687132,11842.8640294325,NA,NA,NA,NA,NA,NA,91525.2037051454,162119.77687132,11842.8640294325,NA,NA,NA
"import_OFMSW",1576,NA,NA,NA,111114.001629491,186080.464752744,14296.1132726341,NA,NA,NA,NA,NA,NA,111114.001629491,186080.464752744,14296.1132726341,NA,NA,NA,NA,NA,NA,111114.001629491,186080.464752744,14296.1132726341,NA,NA,NA,NA,NA,NA,111114.001629491,186080.464752744,14296.1132726341,NA,NA,NA
"import_OFMSW",1577,NA,NA,NA,90015.3970374616,185085.521641304,24004.6721235727,NA,NA,NA,NA,NA,NA,90015.3970374616,185085.521641304,24004.6721235727,NA,NA,NA,NA,NA,NA,90015.3970374616,185085.521641304,24004.6721235727,NA,NA,NA,NA,NA,NA,90015.3970374616,185085.521641304,24004.6721235727,NA,NA,NA
"import_OFMSW",1578,NA,NA,NA,86564.8277850529,167033.897017753,23363.6665120161,NA,NA,NA,NA,NA,NA,86564.8277850529,167033.897017753,23363.6665120161,NA,NA,NA,NA,NA,NA,86564.8277850529,167033.897017753,23363.6665120161,NA,NA,NA,NA,NA,NA,86564.8277850529,167033.897017753,23363.6665120161,NA,NA,NA
"import_OFMSW",1579,NA,NA,NA,105598.880868124,192315.088297516,20547.5472337132,NA,NA,NA,NA,NA,NA,105598.880868124,192315.088297516,20547.5472337132,NA,NA,NA,NA,NA,NA,105598.880868124,192315.088297516,20547.5472337132,NA,NA,NA,NA,NA,NA,105598.880868124,192315.088297516,20547.5472337132,NA,NA,NA
"import_OFMSW",1580,NA,NA,NA,113686.08850568,243802.327729613,45664.0764419516,NA,NA,NA,NA,NA,NA,113686.08850568,243802.327729613,45664.0764419516,NA,NA,NA,NA,NA,NA,113686.08850568,243802.327729613,45664.0764419516,NA,NA,NA,NA,NA,NA,113686.08850568,243802.327729613,45664.0764419516,NA,NA,NA
"import_OFMSW",1581,NA,NA,NA,118800.487006864,210712.154001339,34948.3981318311,NA,NA,NA,NA,NA,NA,118800.487006864,210712.154001339,34948.3981318311,NA,NA,NA,NA,NA,NA,118800.487006864,210712.154001339,34948.3981318311,NA,NA,NA,NA,NA,NA,118800.487006864,210712.154001339,34948.3981318311,NA,NA,NA
"import_OFMSW",1582,NA,NA,NA,91775.3459649929,211276.077367347,30308.4803377264,NA,NA,NA,NA,NA,NA,91775.3459649929,211276.077367347,30308.4803377264,NA,NA,NA,NA,NA,NA,91775.3459649929,211276.077367347,30308.4803377264,NA,NA,NA,NA,NA,NA,91775.3459649929,211276.077367347,30308.4803377264,NA,NA,NA
"import_OFMSW",1583,NA,NA,NA,102147.457805692,182835.447153509,29377.9715738932,NA,NA,NA,NA,NA,NA,102147.457805692,182835.447153509,29377.9715738932,NA,NA,NA,NA,NA,NA,102147.457805692,182835.447153509,29377.9715738932,NA,NA,NA,NA,NA,NA,102147.457805692,182835.447153509,29377.9715738932,NA,NA,NA
"import_OFMSW",1584,NA,NA,NA,92241.5124601284,126551.249137081,16690.9241995168,NA,NA,NA,NA,NA,NA,92241.5124601284,126551.249137081,16690.9241995168,NA,NA,NA,NA,NA,NA,92241.5124601284,126551.249137081,16690.9241995168,NA,NA,NA,NA,NA,NA,92241.5124601284,126551.249137081,16690.9241995168,NA,NA,NA
"import_OFMSW",1585,NA,NA,NA,81053.9530455146,183648.396291219,13844.9188010533,NA,NA,NA,NA,NA,NA,81053.9530455146,183648.396291219,13844.9188010533,NA,NA,NA,NA,NA,NA,81053.9530455146,183648.396291219,13844.9188010533,NA,NA,NA,NA,NA,NA,81053.9530455146,183648.396291219,13844.9188010533,NA,NA,NA
"import_OFMSW",1586,NA,NA,NA,82859.8232834089,204847.748282523,25595.973519193,NA,NA,NA,NA,NA,NA,82859.8232834089,204847.748282523,25595.973519193,NA,NA,NA,NA,NA,NA,82859.8232834089,204847.748282523,25595.973519193,NA,NA,NA,NA,NA,NA,82859.8232834089,204847.748282523,25595.973519193,NA,NA,NA
"import_OFMSW",1587,NA,NA,NA,108208.647687754,184715.370153245,18321.7591757111,NA,NA,NA,NA,NA,NA,108208.647687754,184715.370153245,18321.7591757111,NA,NA,NA,NA,NA,NA,108208.647687754,184715.370153245,18321.7591757111,NA,NA,NA,NA,NA,NA,108208.647687754,184715.370153245,18321.7591757111,NA,NA,NA
"import_OFMSW",1588,NA,NA,NA,100929.04477055,174116.404352056,20257.2281687631,NA,NA,NA,NA,NA,NA,100929.04477055,174116.404352056,20257.2281687631,NA,NA,NA,NA,NA,NA,100929.04477055,174116.404352056,20257.2281687631,NA,NA,NA,NA,NA,NA,100929.04477055,174116.404352056,20257.2281687631,NA,NA,NA
"import_OFMSW",1589,NA,NA,NA,94340.4122569736,160937.528128813,37241.1526417775,NA,NA,NA,NA,NA,NA,94340.4122569736,160937.528128813,37241.1526417775,NA,NA,NA,NA,NA,NA,94340.4122569736,160937.528128813,37241.1526417775,NA,NA,NA,NA,NA,NA,94340.4122569736,160937.528128813,37241.1526417775,NA,NA,NA
"import_OFMSW",1590,NA,NA,NA,97897.7451542369,199425.844602548,20526.2448820624,NA,NA,NA,NA,NA,NA,97897.7451542369,199425.844602548,20526.2448820624,NA,NA,NA,NA,NA,NA,97897.7451542369,199425.844602548,20526.2448820624,NA,NA,NA,NA,NA,NA,97897.7451542369,199425.844602548,20526.2448820624,NA,NA,NA
"import_OFMSW",1591,NA,NA,NA,89759.8155276591,172977.638948912,27332.1143711503,NA,NA,NA,NA,NA,NA,89759.8155276591,172977.638948912,27332.1143711503,NA,NA,NA,NA,NA,NA,89759.8155276591,172977.638948912,27332.1143711503,NA,NA,NA,NA,NA,NA,89759.8155276591,172977.638948912,27332.1143711503,NA,NA,NA
"import_OFMSW",1592,NA,NA,NA,127083.872275732,193274.533670059,19218.4768317079,NA,NA,NA,NA,NA,NA,127083.872275732,193274.533670059,19218.4768317079,NA,NA,NA,NA,NA,NA,127083.872275732,193274.533670059,19218.4768317079,NA,NA,NA,NA,NA,NA,127083.872275732,193274.533670059,19218.4768317079,NA,NA,NA
"import_OFMSW",1593,NA,NA,NA,101352.961375541,206862.28277504,29660.7442888303,NA,NA,NA,NA,NA,NA,101352.961375541,206862.28277504,29660.7442888303,NA,NA,NA,NA,NA,NA,101352.961375541,206862.28277504,29660.7442888303,NA,NA,NA,NA,NA,NA,101352.961375541,206862.28277504,29660.7442888303,NA,NA,NA
"import_OFMSW",1594,NA,NA,NA,105469.25763085,192840.288819858,30121.972693182,NA,NA,NA,NA,NA,NA,105469.25763085,192840.288819858,30121.972693182,NA,NA,NA,NA,NA,NA,105469.25763085,192840.288819858,30121.972693182,NA,NA,NA,NA,NA,NA,105469.25763085,192840.288819858,30121.972693182,NA,NA,NA
"import_OFMSW",1595,NA,NA,NA,93748.4880617712,187466.789329699,19833.8664391869,NA,NA,NA,NA,NA,NA,93748.4880617712,187466.789329699,19833.8664391869,NA,NA,NA,NA,NA,NA,93748.4880617712,187466.789329699,19833.8664391869,NA,NA,NA,NA,NA,NA,93748.4880617712,187466.789329699,19833.8664391869,NA,NA,NA
"import_OFMSW",1596,NA,NA,NA,115346.718219853,154275.933217577,39435.6449397916,NA,NA,NA,NA,NA,NA,115346.718219853,154275.933217577,39435.6449397916,NA,NA,NA,NA,NA,NA,115346.718219853,154275.933217577,39435.6449397916,NA,NA,NA,NA,NA,NA,115346.718219853,154275.933217577,39435.6449397916,NA,NA,NA
